keyphrase;score
tuttav signaal;0.8312
objekt aine;0.8292
teade signaal;0.8106
kuiv ring;0.8105
andma elu;0.8096
intensiivsem samane;0.808
otsima idee;0.8057
hirm formuleeritama;0.8055
Ene andmed;0.8048
andma käsk;0.8033
ütlema fundamentaalne;0.8032
võimalus inimene;0.8024
haavama funktsioon;0.8022
linkor mees;0.8021
lokaalne probleem;0.8009
võib-olla detail;0.8009
probleem nii-öelda;0.8007
näiteks arvama;0.8004
kontroll jälle;0.8001
detail taastama;0.8001
probleem asi;0.7997
traagilisem moment;0.7995
vastav erialane;0.7988
formuleeritama sära;0.7986
moment vähem;0.7984
ägedam näiteks;0.7978
andma maailm;0.7975
ilus andma;0.7969
paratamatu vast;0.7965
nii-öelda asi;0.7965
sünd protsess;0.7962
signaal 39;0.7962
aine asendama;0.796
aut mängima;0.796
tore aeg;0.7959
aeg näiteks;0.7957
saavutama pidevalt;0.7956
Ene andma;0.7955
kujunema arusaam;0.7955
meta galaktika;0.7952
moment haarama;0.7951
võimus aitama;0.795
inimene vanem;0.7949
saavutus tegelema;0.7947
ala probleem;0.7947
kursus aru;0.7945
selge parem;0.7942
partisan vastav;0.7941
tegevussuund näiteks;0.7938
illusioon ilune;0.7937
nii-öelda komandeering;0.7935
konstruktsioon seisma;0.7935
võsa linkor;0.7933
asuma aeg;0.7932
signaal arutama;0.7931
treenimine aju;0.793
vast nädal;0.7929
ajal moment;0.7929
komandeering tohtima;0.7928
vanem kursus;0.7928
näiteks teadev;0.7928
uudishimu Thin;0.7927
artikkel aut;0.7926
mäletama näiteks;0.7926
konspiratiiv korter;0.7925
tookord seisev;0.7924
hasart aeg;0.7923
vaatama aine;0.7922
aeg eksam;0.7921
metagalaktika objekt;0.792
kaart valima;0.792
sündima aeg;0.792
probleem alane;0.7918
spetsialist hoidma;0.7917
medal tookord;0.7916
inimene elu;0.7916
vastak vanem;0.7916
kaks suund;0.7916
originaalselt figuur;0.7914
kujunema selge;0.7914
vastama omapärane;0.7914
idee kinni;0.7912
aeg hirm;0.7909
sümmeetriline universum;0.7907
andma sünnikoht;0.7907
aeg otsima;0.7905
hirm istuma;0.7904
tilkutama saade;0.7903
selge asi;0.7902
viis isik;0.7902
asi elu;0.79
seadus absoluutne;0.79
häde koda;0.7899
toimuma ütlema;0.7899
tekkima kahtlus;0.7898
kujutama tunne;0.7897
hiljem vaatama;0.7896
absoluutne ilus;0.7896
kaks sõna;0.7895
aju hoidmine;0.7895
uus nähtus;0.7894
vaja eksam;0.7894
komplekteerimine aju;0.7894
nii-öelda treenimine;0.7894
probleem tohutult;0.7892
aeg toimuma;0.7892
lahing intensiivsem;0.7892
vaatama suurem;0.7892
tohtima ütlema;0.7892
viis uus;0.7892
figuur dekaan;0.7891
andmed päev;0.789
ažeerimine eesliin;0.789
ilus konstruktsioon;0.789
omapärane andma;0.789
harjumine andma;0.7889
nii-öelda võimalikult;0.7889
nii-öelda daam;0.7889
kujutama lugu;0.7889
ütlema esimene;0.7888
pöördepunkt nähtavasti;0.7888
hukkumine moment;0.7888
andma mainimisväärne;0.7888
hüpotees sünd;0.7888
asi juhuslikult;0.7887
nähtavasti suund;0.7887
otsima asi;0.7886
näiteks lahing;0.7886
suurem osa;0.7885
asi terve;0.7884
probleem põhjalikult;0.7884
füüsik nii-öelda;0.7884
kujutama koht;0.7882
kartma initsiatiiv;0.7881
tempo vähe;0.7881
saatus sundima;0.7881
kallas näiteks;0.788
elama aeg;0.788
oletus vaevalt;0.7878
valima partisan;0.7878
hetk elu;0.7878
uskuma enamik;0.7878
võib-olla illusioon;0.7878
aine langema;0.7878
tingimata ütlema;0.7877
nähtus dialektilisus;0.7876
aeg ütlema;0.7876
ütlema selge;0.7876
oluliselt uus;0.7875
selguma võimalus;0.7875
suurem austus;0.7874
kuulma partisan;0.7874
eranditult lennuk;0.7873
enamik oskus;0.7873
piisama probleem;0.7872
vaevalt eksisteerima;0.7872
aine antiaine;0.7871
tänulik andma;0.7871
vähene pöördepunkt;0.7871
võimalus näitama;0.7871
nimi krunt;0.787
käima saavutama;0.787
aeg partei;0.787
kool näiteks;0.787
andma aeg;0.7869
algos nimelt;0.7869
fundamentaalne pööre;0.7869
minimaalselt selge;0.7869
eraldama kuu;0.7869
puudutama küsimus;0.7868
näiteks kuulma;0.7868
edukalt selge;0.7867
noor elu;0.7867
krunt koht;0.7867
tugev seesmine;0.7867
optimist lootma;0.7866
hasart jahtima;0.7866
seesmine ühendav;0.7865
elu eraldama;0.7865
vahetult puutuma;0.7864
näiteks sümmeetriline;0.7864
uus mootorratas;0.7863
aste erinev;0.7863
entusiasm liik;0.7863
ookean asuv;0.7862
vesi sundima;0.7862
plahvatav universum;0.7862
tunne inimene;0.7861
vast õnnestuma;0.7859
dialektilisus vastuolulisus;0.7859
istuma laud;0.7858
vanem elama;0.7858
asepresident kohus;0.7857
idee professionaal;0.7856
vara kujunema;0.7856
arutama ilm;0.7855
taastama loomulikult;0.7853
eksam medal;0.7851
probleem aasta;0.7851
inimene vahetult;0.7849
