EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;õigus;1912;lossikompleks;;vikerraadio;rüütlisaal;lossihoone;riik
Leenwançailen;kandma;Vellepock;toodud;tool;keskaegne;Rothschild;Lääs;kuueteistkümnes
jõululaat;raudteejaam;peahall;lõpuks;loss;Heleen;Suurlinn;hollandi;mitukümmend
enam-vähem;aasta;Lehaar;filminäitleja;personal;Etienne;Gustav;telliskivipind;paremale
lõbustamine;pühabernolfus;viimane;mets;pass;Amsterdam;kivikindlus;Suurlinn;õitseaeg
üüdreht;;Bernold;jäänud;andmed;Rothschild;kirikuarhitektuur;Peetrus;uusgooti
võidusõidurada;hoolitsema;restaureerimistöö;provints;partner;nõit;luksussalong;Tõde;rahakas
Rothschildi;aed;Radžaeld;eri;moment;tuntud;tumehallis;Rooma;kujutama
hüütreht;pardoo;rippsild;Kalimburg;andeks;Helen;traditsioon;uusgoot;jätkama
restaureerimistöö;seemslerootsalt;idee;autovõidusõit;portree;Dirkwançailen;Bernold;tänaseni;Kalimburg
