EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;Saaremaa;musitseerima;;Saaremaa;kuskoht;Saaremaa;oss
sümpoosion;jalutama;haridusmuusikaharidus;eraesinemine;signaal;tänane;Saaremaa;Kuressaar;võib-olla
spirituaal;mõjukovi;elukogemus;isadepäev;hull;nimi;Kohtla-Järve;muusikaõpetaja;surma-aastapäev
varietee;spirituaal;jõuluõhtu;kaheksas;big;Ida-Virumaa;küla;jõululaul;haridusmuusikaharidus
psühholoogiline;aasta;kultuurimaja;Lääs;meetod;vestlema;Soome;raadio;liha
Tartšvirid;tantsusoline;meri;basskitarrist;andma;jalutama;elukogemus;kantrimuusika;armastav
mõtlemine;tundma;Haapsalus;juur;vale;hommik;kajakas;Antsmeristu;töötama
lõppkokkuvõte;koormus;marssima;kuulama;kodu;küla;Ida-Virumaa;millegipärast;lauluklass
puldima;eriala;klass;ilusti;visa;soni;pealinn;eestlane;üks-ühele
võib-olla;klass;uurima;raskem;programm;üks-ühele;arendama;Vabariik;pealegi
