EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;elektrik;kõrtsituba;;teatrirahvas;teatriühing;näitlejatöö;töötama
Vana-Aadam;uneaeg;Ilmar;seoses;filter;tan;kunstnik;Vana-Aadam;värvima
jalatald;aasta;Endel;inglane;signaal;Vana-Aadam;Endel;Tammsaare;eesti
lepapõõsas;hoone;restoran;lõpuks;vast;öösel;õhtumees;Smuuli;õhukeselt
eriharrastus;onu;Bennik;no;moment;Bachi;kamin;tänaseni;võib-olla
kaevuveekogu;riie;analoogiline;Heletus;hull;Uugolaur;operetiteater;hommikutuul;kujutama
Kromanov;tundma;plaan;kilomees;land;inglane;luuleraamat;Kalamäedja;lihtsalt
mitmetahuline;maantee;maja;Iraak;roll;aamen;viiulimängija;todecafooniline;sõnum
jutustamine;hea;pann;mets;upup;maitse;Tartu;Endel;kuskilt
organiseer;laulus;hoonetleja;püüdma;arm;janune;magamata;Tallinn;uuesti
