EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;moekunstnik;kriitiline;;külaline;täna;moekunstnik;omandatud
värvikirev;glamuur;kuulaja;toimima;element;Berliin;Oslo;Siim;jätkuma
Ida-Euroopa;moekauge;tehniline;kuulama;noorem;Baltic;Swedish;eestlane;võib-olla
linnamüra;moeshow;Meybel;no;sits;hommik;Baltic;loomeinkubaator;üritama
õpetus;tundma;hommikuti;juhataja;partner;Swedish;Berliin;Raplamaa;soovitama
fanatism;aasta;moeohven;võib-olla;meeter;postkast;jaotama;Saaremaahõng;ümbritsev
tähendus;ettepanek;meediaväljaanne;norras;iso;välisreis;Slavilik;Tallinn;kahjuks
tikkimiskaubamärk;moenädalane;kunstiakadeemia;õnnestuma;mass;õhtu;kultuuriinimene;Väljaots;õppimiskogemus
usutlus;aed;tervitussõna;Ungari;roll;inglise;vikerraadio;kvalifitseeruma;meedia
õppimine;ühepäevane;mõtlema;sellegipoolest;funktsioon;küsimus;vabandus;põlvkond;vahetama
