EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;lastekirjandus;trükikivi;;eestikeelne;kirjanik;lasteraamat;töötama
litograafia;kell;Heinrich;kohane;algebra;Euroopa;tõlkevald;jõulukink;kolmeaastane
Tristlikkermenš;aasta;;no;tool;taani;Pille-Riin;retoromaani;kirjastaja
Lõuna-Ameerika;esmatrükk;kõnekeel;lõpuks;Is;Wilhelm;retoromaani;Päevaleht;lugeja
Leipzig;kiirus;küttimine;ülikool;from;prantsuse;Hitler;tõlkija;lihtsalt
tagamõte;;Piret;Una;eine;1923;Jaapanin;Pille-Riin;Kinder
Maini-äärne;tundma;õõnestustöö;Fam;prints;levik;Sven;tänaseni;liha
tähendus;tõlkija;armastamatu;teoreem;test;1844;litograafia;Tristlikkermenš;hästi
õpetlikustama;lastekirjandus;huvitav;täis;roll;Ludvig;taskumuusika;Maini-äärne;tühi
meenutus;rätsep;Pille-Riin;hoid;pump;jõulud;maailmakuulus;rahvasuu;voodi
