EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;elluviimiskulu;võimalus;seitsmeteistkümnes;;palk;otsus;Isamaa;president
jõledam;kandma;Mälberg;žanr;register;otsus;valimisloosung;Päevakada;võib-olla
heakorrastustalg;meede;Pevkur;lõuna;fail;sotsiaalministeerium;nõukogu;Lääs;jätkama
õudusfilm;seitsmetunnine;Saluveer;laev;top;regionaalhaigla;välisministeerium;kiiresti;ühiselt
failivahetussait;;;ess;meetod;baaspension;aprill;Ringkonnakohus;eemaldama
pärimusmuusika;aasta;eurotsoon;sõpruskool;summa;nõukogu;maksuamet;muinsuskaitsekonverents;töötaja
kinnisidee;areng;pill;juhataja;link;regulatsioon;regionaalhaigla;Haigekassa;vahetama
Ida-Virumaa;kord;58661;sotsiaalminister;andma;tähtaeg;58661;Rahvapartei;nähtust-kuuldus
õhujõud;Medvedjev;küla;Horrari;reaalselt;pessimine;muudatus;pressiesindaja;lihtsalt
sõpruskool;sotsiaalministeerium;november;kindlasti;aspekt;rahastamine;muinsuskaitsekonverents;Saluveer;liha
