EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;poliitika;akustika;seitsmekümnes;;Helsinki-music;Helsinki-music;klassikaraadiokuulaja;riik
küsimus;kontsertsaal;ooperifestivalipaik;salonen;element;Jukka-Pekka;Estonia;Raadio;kontsertmeister
renoveerimiskuur;hea;Esapekka;Stravinski;;Veljo;kontserdikoht;avakõna;eesti
perforeeritud;;eksponeerima;Läti;kind;Vilnius;Igor;Põhjamaa;sõnum
esituskoht;Strandwegen;klassikaraadiokuulaja;poola;prints;Ukraina;poolorkester;rahvalaul;töötama
ebatasasus;korraldama;traditsiooniliselt;siisTubi;noorem;Petruska;koosolek;noorteorkester;kujutama
boston;mainekas;istuja;noorem;sort;tänane;inimhääl;Tiia;jõud
võimalus;läänemeretemaatika;elektrooniline;Pariis;operaator;kuulama;itaallane;täpsustatud;seitsmeteistaastane
õppima;ooperifestival;Reinvere;Euroopa;saadaval;festival;rütmikäsitlus;kuningas;kirjastaja
insult;resonantne;teemakäsitlus;muusikateadlane;box;kolmekeelne;Annika;helivõimendusseade;per
