EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;aasta;ameeriklane;ameeriklane;;kanadapärane;kanadapärane;kanadapärane;Trump
põhjendus;film;kanadapärane;reklaamipaus;andma;Kanada;Donald;Ameerika;põhjus
tõusma;lõpp;Kanada;turvalisem;kodu;komme;Kanada;ameeriklane;president
Lähis-Ida;sport;ootama;vahtralehemaa;programm;uudis;Trump;Eesti;USA
rivaliteet;uudis;Austraalia;näitama;president;Ameerika;president;uus;värving
Pikraing;jäähoki;löök;mängima;komme;aasta;uudis;soomlane;21
maailmameistrivõistlus;hea;jõulud;ilmselt;video;ütlema;Torontos;Soome;sport
värving;;kaader;vabakaubanduslepe;usutav;USA;jõulud;Kanada;NATO
Youtube;video;kanal;kolmekuningapäev;kummaliselt;aastaselt;Ameerika;ütlema;14
postitamine;šiibis;turvalisus;Lähis-Ida;uus;Eesti;rõõm;kahjuks;tugev
