EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
tseemspondonsioon connery;lugu kõlama;nägema raadio;lahedam klassipilt;number number;nägema raadio;elu raadio;maailm raadiopaid;kuulama armastama
conor mcgregor;mängima tantsiv;leidma raadio;tegelikult rotimürk;number neli;kohtuma raadiosagedus;maailm raadiopaid;uks raadiomaja;üleüldse väga-väga
palatherfekt timing;mängima plaat;kuulma raadio;ragisema rongiratas;ütlema number;elu raadio;kuulma täna;kuulama raadio;väga-väga meeldima
film spectre;andma eksklusiivintervjuu;kuulama raadio;püsti tegutsema;ilmtingimata artist;raadiosagedus jälle;maailm raadio;elu raadio;õhtune vöönd
mcgregor shan;meeldima muusikavideo;uudis raadio;seitse algama;artist otto;kuulma raadio;kohtuma raadiosagedus;nägema raadio;vahetama kodu
pärit palatherfekt;pahandama saba;maailm raadio;pimendiviidon uks;null null;kõlama raadio;kord muideks;leidma raadio;kuus kaheksa
podcan palace;leidma raadio;leidma raadium;nägema raadio;artist artist;maailm raadiopaid;kuulama raadio;raadio äpp;käsi tavaliselt
äge coca;teadma raha;raadio äpp;seitse hommik;artist meeldima;maailm raadio;nägema raadio;raadio klikk;kaks 10
tehing fufayters;plaat tramm;raadio klikk;ameerika ühendriik;ärb punkt;uudis raadio;kuulma raadio;raadiosagedus jälle;30 aasta
bay härd;õhk mõte;raadi vahehommik;fikseerima uks;koduleht punkt;kuulama raadio;raadiosagedus jälle;uudis raadio;seisma mõju
fufayters nimilugu;stuudio maffia;raadio kaks;täitma maailmaaeg;sell hull;sild raadio;täna draiv;raadio koduleht;aasta 2015
uudseinspond nägema;elu varustama;inimene elama;meeldima muusikavideo;app store;viibima ajakeeris;hoidma kuulma;kuulma raadio;aasta parim
lõpecialistois anama;nimi rotimürk;muusika proovima;avanema üleliigne;play app;leidma raadio;sõber raadio;mw raadio;koduleht r2
spectre kerk;raha teadma;inimene toimuma;meeldima kohutavalt;lift parem;uudistetoimetus kohtuma;kuulma kell;maailm raadio;algus kell
veegolulinen music;õhtune vöönd;elu raadio;muusikavideo hütsi;andma hääl;raadio äpp;kallis kuulaja;raadiopaid klikk;vaba aeg
maisbey youtube;fikseerima uks;kõndima televiisor;playst võiatoor;seoses mainima;minut äratav;fänn äsja;sõber raadio;50 viimane
füüs vorm;fänn bänd;muusika hetkeolukord;raskem üldse;superman uks;kuulma kell;kõlama raadio;raadio kaks;üheksa 20
manchester kodulinn;tallinn arvama;televiisor televiisor;koit raudsepp;hull homme;sõber raadio;äsja esinema;drive esimene;kell 19
tunnusmeloodia diohatškaja;ekstreem muusika;hetk viibima;saatma klass;andma auhind;päev käima;ütlema äsja;raadium räpp;raskem üldse
connery ilme;tavaliselt kaubanduskeskus;sõber raadio;vajadus maadlema;null reede;kuulma täna;usa kuulama;kõlama raadio;kaasa arvama
bond laul;hoog finaal;asi juhtuma;kool lõpetama;22 null;neljapäev raadio;eile öösel;kohtuma raadiosagedus;eri riik
playst võiatoor;töötama kaubanduskeskus;uus muusika;saabutilli mängima;aeglane eile;raadio kaks;kuulma jääma;raadio kahelaine;eesti fänn
blues band;suur hea;muusika purk;muusikaäri tegutsema;bond laul;täna draiv;elama vaatama;neljapäev raadio;esinema 10
florence palts;hoidma relv;saade lugu;raames kulgema;eile energia;raadio kahelaine;neljapäev raadio;raadiomaja alumine;uus film
härd tmw;gümnaasium objektiivne;raadiopaid klikk;elama täielikult;risk tunduma;kuulma jääma;uudis raadio;võiatoor kuulama;2014 esimene
app store;maarja merivoo;kaugusel leidma;raadio kahelaine;armastama prints;raadio klikk;hetk ansambel;lõpp kuulama;meeldima eesti
fouls raal;laps suvi;maailm muusika;meeldima eesti;vahetama kodu;kuulma värskelt;elama võimalus;kuulma kell;parim eesti
näitekirjanik conor;kuulding pala;muusika kõlama;80 meeldima;erinev programm;hommik kuulma;hetk viibima;raadi vahehommik;vaatama film
kaldkriip mw;jääma toit;saade jätkuma;põhimõtteliselt klassikokkutulek;võimalus avastama;harilik ärkama;aeg lemmik;vaatama uuesti;muld võtma
biohättika äärt;elutee näidis;saade tund;ehtlema räiv;ekstreenne inimene;silt eri;kuulma värskelt;kuulma värskelt;riik šveits
george podcan;üürikorter grupp;televiisor kinni;garaaž hobune;aeg eile;rahvusringhääling uudistetoimetus;kuulama ennist;kuulama ragisema;12 kell
kyda biohättika;haavama jääma;kõlama raadio;värskem muusika;meeldima inimene;esinema mikk;raadiomaja alumine;kuulma jääma;kordaminek 17
