EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
bristol stamp;harold wilson;1960 1964;kuulsus 1962;gary powers;levimuusika 1964;levimuusika 1964;kõlama 1960;linn eesti
tokyo innsbruck;näitleja broadway;laul 1962;hiina lõhkama;normet kodu;kõlama 1960;levimuusika minevik;levimuusika 1964;70 aasta
režissöör shield;püssirohi esiletulek;aasta 1960;kuulaja meelisviis;vajadus uus;levimuusika minevik;kõlama 1960;meelisviis 1960;ületama rannikovi
tuntum dolly;noodisamp champ;laul 1961;kümnevõistlus klipso;manner ilmuma;1964 periood;1960 aasta;õhtu 1963;läbima 41000
patterson ingemar;bodelski suvepäev;aasta 1963;sõitja varjama;usa president;kõnealune 1960;aasta 1960;laul 1961;1960 aasta
stevie wonder;sörghing twisti;1960 aasta;õhtu 1963;eksam valeva;levimuusikaplatus biitel;kõnealune 1960;kõnealune 1960;eisenhower küla
shield hassan;heitma pisargaasipomm;esimene laul;kuul viimane;president asepresident;pilk levimuusika;1960 1964;laul 1962;gagarin esimene
lennon mccartney;vastus teadma;levimuusika 1964;instrumentaalpala leidma;powers vangistama;mõtlangergeda 1962;aasta stevie;eesti 1964;kolm neli
ingemar johansson;pöördkämfert imema;kuulsus 1962;pihlap hilisem;unustama paar;lauluvara aasta;1964 aasta;kuulsus 1962;kolmeteistaastane pime
telemammut peyton;liit korvpallimeeskond;kõnealune 1960;helsingi ülemaailmne;tooma kodu;aasta lauluvara;1964 periood;suurim levimuusikaplatus;ohjama eesti
sörghing twisti;rajatagune solist;1964 aasta;nädal jõulukukkus;felix manner;paistma 1963;meeskvartett vahendus;luuarv 1961;näiteks robert
floyd patterson;aasta esiplaan;kõlama 1960;möödunud kümnend;refis poni;möödunud kümnend;lauluvara aasta;vabasurm 1961;täisnema gagarin
dag hammarskjö;rool ostma;1963 aasta;aasta esile;stevie wonder;minevik täna;aasta lauluvara;levimuusika minevik;1963 nõukogu
howard laul;lugu kõlama;lauluvara leidma;blokaat aastakümme;selge taevas;aasta 1960;levimuusikaplatus biitel;mõtlangergeda 1962;jälle olümpia-aasta
fidel castro;viis tuntum;1962 aasta;võistluskontsert laul;maini normet;1960 aasta;greerija 1964;aasta lööklaul;eesti autor
gagarin diatitov;ema arvama;laul meenutama;kõnealune 1960;taalne blokaat;meelisviis 1960;70 aasta;lemmiklaul nsv;uus tants
benjamin basler;innsbruck viimane;laul mäletama;poppins viiuldaja;wonder bob;muusikal rohkus;meelisviis 1960;aasta 1960;albert üksildane
lyndon johnson;iluduskuninganna maailm;meelisviis 1960;aasta jälle;paar meeter;puutuma levimuusika;pilk levimuusika;1960 aasta;streik 12000
trent romanss;linn wastner;õhtu 1963;ütlema lai;mainitus raske;laul 1962;eesti 1964;12000 näitleja;georg miskipärast
vaher bortnov;kõrver naissoo;1964 periood;leidma kolmanovsk;wonder kaduma;1960 1964;prajanhaelama 1960;levimuusika leidma;näitleja broadway
aristoteles homeros;käsi kõrver;mainima laul;lugu kõlama;maksma rembrandt;1964 aasta;aasta pärit;vesi 1962;kiri viimane
