EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
johannes semper;küsima emine;album lehekülg;mõtlema saatesari;as xy;luulealbum järgnev;teadma luulealbum;luulealbum lehekülg;mõtlema inimene
bett alver;lillekimp nimelt;album raamat;esindav näide;ideaal andma;teadma luulealbum;luulealbum järgnev;luule albumileht;ilmselt mõtlema
õieti antoloogia;semper harjumus;album esimene;luulealbum järgnev;näiteks jaan;kuidagiviisi luule;luule albumileht;luulealbum järgnev;mõtlema paul-eerik
mõtlema bett;põimatud lillekimp;album mõtlema;jaansaul põlvkond;jaotama näiteks;mõtestama luule;luulealbum lehekülg;sideluule luulemaailm;võib-olla emotsionaalne
etüüde bett;trükitud antoloogia;raamatukogu muusikaline;teisiti pärale;no vorm;näiteks luuletus;album mõtlema;luule antoloogia;võib-olla luuletaja
kunst ralf;tipp luuletus;luule albumileht;koolivend joonistama;saatus summa;luuletus valimine;mõtestama luule;luulemaailm osa;ühendav ilmselt
rummo altimprovisatsioon;armastus lõbu;luulealbum lehekülg;kohisema päev;andma jälle;kavandama poeetiline;saatesõna album;antoloogia laul;neli 50
tänapäevane antoloogia;laulasmaa võib-olla;laulasmaa võib-olla;näitama lauluvihik;hull 100;andma luuletus;luulemaailm kirjandusteadlane;teadma luulealbum;võib-olla kuulma
tänapäevasem antoloogia;eluarv jagama;võib-olla luuletaja;mismoodi käima;originaal panema;luulealbum lehekülg;inimene luulemaailm;inimene luulemaailm;vihik võib-olla
osa ühendus;semper teatud;küla inimene;sisendus trükitäht;komme inimene;rikastama luuletus;albumileht tahtma;saatesõna album;laps näiteks
nägema murre;mõtteline väike;näiteks laul;klassikaliselt kristallpuhas;interpreteerima vaikus;otseselt luule;luule loodus;laul luule;jõudma algus
natuke alpume;võitma jälle;saatesõna album;kuidagiviisi luule;ant no;jutt luuletus;võib-olla luuletaja;luuleteos lugema;võib-olla ringeldama
sideluule luulemaailm;tänav tehas;album koolivend;eeter raadio;vorm hilisem;luuletus ilmselt;luulemaailm osa;ki antoloogiana;joonis mõtlema
tänav nägema;vihjama tipp;albumileht tahtma;fregatt mõtlema;asi sideluule;luule albumileht;kavandama poeetiline;näiteks luuletus;võib-olla neli
