keyphrase;score
karikakramängusaade;0.8518
haridussaade;0.8462
raadiomaja;0.8377
näitleja;0.8372
tüdruk;0.8342
näiteks;0.8329
suitsukool;0.8324
kirjutama;0.8323
mängima;0.8313
õppealajuhataja;0.8311
lõpetama;0.8307
kooliskäimine;0.8303
b-klassiõpetaja;0.8301
millegipärast;0.8279
muusikakeskkool;0.8268
selgitama;0.8259
hääl;0.8245
ajakirjanik;0.8237
suhtleja;0.8234
põhikoolilävi;0.8232
lemmik;0.8216
juhtuma;0.8199
kaheteistkümnes;0.8191
huvitama;0.819
pealehakkamine;0.8189
tõeliselt;0.8179
arusaadav;0.8176
televisioon;0.8174
küsitlema;0.8167
natukene;0.8161
elatustase;0.816
reageerima;0.8156
filmivõte;0.815
haarama;0.8148
kunstiülikool;0.8139
erialane;0.8128
mees;0.8121
eesti;0.8121
tänane;0.8117
hiljem;0.8114
valmis;0.8109
vaja;0.8105
korraldama;0.8103
kurss;0.8098
keel;0.8095
klassiklass;0.809
reklaamitud;0.8087
kodusem;0.8087
lihtsamalt;0.8086
täiskasvanud;0.8074
lähim;0.8071
sööma;0.8056
kristi;0.8054
majanduskool;0.8053
õppimine;0.8053
riiderull;0.8049
rahvas;0.8049
keskne;0.8048
naine;0.8047
õudselt;0.8046
kogenud;0.8041
esiplaan;0.804
mõte;0.8036
sõjanupp;0.8036
vahetus;0.8034
muinasjututeadlans;0.8031
isiksus;0.8028
joonealune;0.8016
sõprussuhe;0.8015
tunnistama;0.8008
õnnelik;0.8008
hulga;0.8008
selge;0.8003
töökoht;0.7998
materjal;0.7998
vana;0.799
jooksja;0.799
nälg;0.7988
seadus;0.7987
kuus;0.7986
tulevik;0.7982
välismaa;0.7982
kolmas;0.7979
kohustuslik;0.7974
tähtis;0.7974
oksendama;0.7974
aastaringselt;0.7972
pommiähvardus;0.7969
vormik;0.7967
tallinn;0.7966
käskkiri;0.7959
sünnipäev;0.7952
tänav;0.7947
arenema;0.7945
hea;0.7945
aktiivne;0.7944
rahaliselt;0.7942
logelema;0.7931
parem;0.7927
laiali;0.7916
niikuinii;0.7914
okei;0.7907
kirjandus;0.7904
modell;0.789
jää;0.7889
makk;0.7884
toi;0.7883
laadne;0.7882
rikas;0.7881
konkurss;0.7874
laulukoor;0.7868
aule;0.7864
elama;0.786
traagika;0.785
aitama;0.785
julm;0.784
miinus;0.7838
teatmeteos;0.7836
käsi;0.7833
žurnalistika;0.783
hullem;0.783
tuju;0.7828
ikena;0.7823
noorem;0.7821
eksamikomisjon;0.7815
seisma;0.7812
komm;0.7811
sümboolselt;0.7807
;0.7798
proovima;0.7798
aeg;0.7789
tütar;0.7786
kestma;0.7783
ühend;0.7765
kott;0.7764
raskem;0.7764
maksma;0.7761
mambo;0.7758
lollus;0.7754
reegel;0.7749
teooria;0.7746
haritud;0.7738
sarnane;0.7714
kurb;0.7706
matemaatiline;0.7704
summa;0.7697
neoon;0.7686
passiivne;0.7676
nominema;0.7675
laisk;0.7671
egoistlik;0.7667
rahe;0.7662
helistama;0.7658
jama;0.7657
idee;0.7648
karmen;0.7634
endaealine;0.7631
nüanss;0.7625
tore;0.7617
pingutama;0.7615
vetika;0.761
erki;0.761
aus;0.7601
normaalne;0.7583
probleem;0.7571
metsik;0.7565
haige;0.7555
värk;0.7551
10;0.7537
telefon;0.7531
noot;0.7524
dzhungel;0.751
element;0.7508
mammune;0.7504
tom;0.7496
reporter;0.7495
variant;0.7488
sedasi;0.7481
laps;0.748
planeet;0.7468
emont;0.7466
identne;0.7458
pamela;0.7455
hall;0.7455
nats;0.7454
egiptus;0.7452
q;0.7445
hull;0.7421
firma;0.7421
partner;0.7418
arheoloog;0.7393
humanitaar;0.7392
test;0.7391
ekstravagantne;0.739
mass;0.7388
may;0.7381
xii;0.7329
joão;0.7317
anderson;0.7281
no;0.7093
