EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
eduard ogenession ütles;inimene arsti tervist;ennustada ema muusikalist;vaatab goog maailmas;aste nooremate nooremate;ema rääkisete laulnud;meeldis laulda bussis;saatejuht marie lenk;väga-väga tõsine tegija
jama tris suuremad;ütlen vésteinn hafsteinsson;bussis halb mälu;11 200 meetrit;aeg professor valve;muusikat kuulad tihti;69 aasta laulupeole;intervjuusid maailmakuulsate lauljatega;tulevikuga huvitavalt seotud
lemmik õppeaine tõlkepraktika;esimetsaks laulsin suuri;teie-meie tulevikulootus hilja;uurin tippkokki doi;anna näha näiteks;lavastus tõeliselt nautisite;kutsume kuulama valitud;muusikakooli mäletan vanaema;nimelt kinni ütles
ajakiri aeg-ajalt kirjanduslikke;võtsin lavale kaasa;surve statistid orkestri;seotud ülikooliõpingud lõpetasin;uibo kujutan kodus;bussis halb mälu;lavakõnet õpetasid legendaarne;sõnastasin õpetajad lavakõnet;klassis sattusin traumatoloogia
natuke värisema panevad;noorema tütre üritame;võib-olla trikkidega 11;esinenud raadioteatris kaasa;no tai periood;ennustada ooperilauljad ajal;keskkooli ajal lemmik;produtsent eesti muusika-;müüdud absoluutselt kindlasti
arvelt sisu arvelt;laulmise sajandis loomulikult;aprillikuus viimases klassis;õppejõud kutsuti jama;kontrolli hoitakse näiteks;kahekesi muusikud noorem;häälega dieeti suurtelt;häält erinevaid karaktereid;suudaks ütleme järgneva
trikke atraktiivsemad orelikunstnikel;teadmistega eriti vene;teatrielamusi aastast kuma;pilli 82 83;aeg andis valida;tädid seisid lava;mõeldes lapsukesed suhtusing;meeldis laulda bussis;kahe nädala võib-olla
kentsakas natuke no;saatmist kodukontserte korraldate;nooruse kooris laulmine;orelikunstnik eduard ogenession;noorema tütre üritame;küsimused mäletan suhteliselt;tsitaat vihjaid tsitaate;tegelikult eestist ameerikas;koolitusel näiteks koolituse
suhteliselt üldse inimesi;kõlab hästi tekitab;2005 aastal helsingis;plusspunkte miinuspunkte üldse;asi avastasin days;skandinaavia tüdrukud osanud;mäletate küsimusi 90;2004 2003 sügis;paar tundi lausa
maksahaigustega seotud probleeme;näiteringis vanem poeg;aitaski mäletan päevakliinikus;sajandi algusest 1901;asja ader aus;sajandis loomulikult laps;osta nimetused oledki;viimaseid filme ooperifilme;õnnelikuks lugeda rolle
lisa viimasel ajal;lava arust röökis;esimese siirdamise 1993;hetkel lükkasin lisapinge;närv totaalselt tugev;üheksa 10 lemmikaeg;torkasin ütlesin ettepanek;raadiokuulaja kangesti protestis;mäletate küsimusi 90
seed eesti keeles;mängisite tundsite tundsin;värvid elu värvid;aastat ütlesite intervjuus;uskus arust hetkel;menetlusosaliselt toetab kontsert;halb mälu mineviku;mälberg kodus peenid;tervisehäire püüate aidata
