EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
friedrich hiit fon;küllaltki lakoonilised märkmed;kirjanik esimesest maailmasõjast;algab saatesarja tapsidki;uus realism uus;rääkima esimese maailmasõjateemalisest;ajalookirjanduses esimesest maailmasõjast;esimese maailmasõjateemalisest kirjandusest;revolutsioon võidelda pealetungivate
unustusse vajunud autorid;kirjanduses sõjamälestusi autoreid;ferdinandi kolmandas saates;maailmasõda ida-saksamaale 1979;valdav kaose element;sõjaromaan ilmus neli;fermoor kirjutanud landeswehri;parimaid linateoseid esimesest;kirjutanud landeswehri päevadest
maailmasõja kaevikutes seriaal;räägib esimest lahingut;kardan potentsiaalsest vene;sajanditeks tegelikult usun;muutes uus realism;kuulipildujatest lõppkokkuvõttes kogemus;taas naasta sõjakirjanduse;jünger maailmakirjanduse suurkuju;võib-olla kommunistlikku revolutsiooni
mahukas oluline teema;äkki tõsi autoreid;raamatutest ülemöödunud saates;humoorikalt näiteks prantsuse;kaose element muutub;tõlkisin räägib esimest;roomlastele ütles sõda;rennisõda õnne antikvariaadist;peaga puud kirjanduskriitikud
esile tuua psühholoogiliste;selgsetele värvudele saagi;hilisemate sugupõlvede inimkogemusest;teos ilmus oligi;uus realism räägitakse;kirjandusele poliitiline mõju;algab saatesarja tapsidki;suur kaos autorid;sõda kultuuriellu kirjandusse
unustada mõjusid kujutavas;aastal tundub parimaid;ernst jõnger peeter;maailma jätkuvalt kujundavad;inglise keeles shell;osalenute hilisemate sugupõlvede;aastal õigesti mäletan;fermoor kirjutanud landeswehri;käsitlevaid kirjandusteoseid ridamisi
sõjaromaan ilmus neli;muutus esimene maailmasõda;mõelda lugeda sealhulgas;esimesest maailmasõjast it's;arvan kasutada sõna;bolševike raamatust õnnestunud;loomulikult jaroslav hašeki;1919 märksa melanhoolsema;huvitav sissekanne 15
lynni teostes ainetel;stseenid lausa paralleeltekstina;kõikvõimalike kirjanduslike žüriile;asuvale külale ernst;autoriks edward thomas;turmtuli tunnistajateks istusime;rääkida kapten conan;mälestusteraamatu nutab vaestele;esimese maailmasõjateemalisest kirjandusest
aeg filmidele kirjandusele;olemist moroa kirjeldatut;1900 kolmekümnendatel eesti;loomulikult 1981 aasta;olulisem sündmus pakub;1937 alustas eesti;aeg rääkida pealkirjas;jätkub murdmist ajaloolastele;rolli lihtsalt jäänud
kaevikus veedetud aastaid;teemaliseks romaaniks mõtlen;meelde lande sfääris;lõpust stseenid lausa;eelduste tulemuse näiteks;emantsipatsiooni aset leidis;piirilise sõjaruum taani;kraadide raamatust räägin;esimene maailmasõda 20
paremal vasakul mütsusid;rolli sündmustes lahti;joonealusena ajakirja nimi;olemist moroa kirjeldatut;shell shop tõlgitud;ebatavaline sakslasi aadlikke;kirjandusele poliitiline mõju;räägib saksa allveelaevnik;film valmis 1996
nii-öelda puhtalt ilukirjanduslikud;huvitav sooritab kangelasteo;sõjaromaanidel näidend näidendi;kaasa kaks teksti;noorem vend lähedane;ilmus aastal 1919;elupäevad ida ida-berliinis;kirjeldab puhkusele sõdurit;lasevad võib-olla sakslased
teo kaks aumärki;veidike vahet terve;hemingway hiljem asus;võidelnud mees krahv;asedirektor vahur made;biograafiat jäi pooleli;öö lõppu eesti;kirjanduskriitikud öelnud lynni;jaanuarist 1918 väli
maailmasõjateemalisest kirjandusest vaatlema;kujutanud sõtta sisenetakse;saatusega autorist ehtsam;sümbol mürsu jälje;nimi vaimude road;filmi pealkiri kapten;diplomaatide kooli asedirektor;ema tapsidki ferdinandi;kultuuriellu kirjandusse kaasa
laulavad terassilindrisse suletult;kirjutatud suure punase;reis öö lõppu;mõelda esimese maailmasõja;tundide hetkel organism;tegelikult aeg rääkida;eriti viimast osa;peter jätkas renniraamatu;1900 seitsmeteistkümnendal aastal
püüdnud ravida kirjutamisega;romaani peategelasega täpselt;helme algab saatesarja;lequade voa ilmus;seakarjaks muutunud punkt;reis öö lõppu;hiljem osales jõuga;lõpetas elupäevad ida;kogemus inimesed võib-olla
liigne naljaga teemadel;kirjutanud lugeda jõuaks;vaatlejat romaan samamoodi;punaseks tegelikult paljugi;mehed argiselt detailid;osales jõuga hispaania;pilt inimmiljonite heitlusest;puudutas hemingway hiljem;inimesed üldse mõista
aasta relvarahu puhkes;suri kõrgelt lugupeetud;mõistmist valgustuse hetke;varem aastal 1934;viimast osa tegevus;hemingway erich maria;1918 väli apteekrina;sedapidi natsidest põgenema;40 protsenti haavatutest
