EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
õpilaste aktiivsust deckarty;tõsisemalt sotsiaaldemokraatliku erakonna;ootused soome-ugri kultuuripealinnale;11-st seitsmeteistkümne kraadini;muutmata no arvutitest;erakonna juhtimisega täna;kell kuus päevakaja;toomas sildami nädalakommentaar;konverentsiga käsitles uneprobleeme
osakonna vanemspetsialist alice;sotsiaalne tervis vaataks;kraadi õhtul õhutemperatuur;vene välisministeerium leiab;näiteks liikuma kutsuv;pevkurile lahkumise uudise;koalitsioonis valitsuslaua mõistan;kaheksanda aprillisündmused toimetaja;hääletamas 45 protsenti
tuumalinn katastroofipiirkond süüria;erakonnas rahulolematus üldiselt;asja plussi püüame;soome-ugri kultuurielu elu;näiteks paar korda;arutletud käike muutusi;büroo juht oliver;erakonna juhtimisega täna;erinevad soome-ugri rahvad
küla marimaal kandideerisid;esimehed peaministriga laua;kaheksanda aprillisündmused toimetaja;kolm kohtumistel washingtonis;erakorralist usa president;reformierakonna esimees hanno;valimisosalus opositsiooni tõhusat;kuulsite pühapäevast päevakaja;2015 aasta soome-ugri
näiteks paar korda;eesmärgid arvate koolile;tahaksime tegeleta alkoteemadega;marid esindaja mari;personalile hea hea;piisavalt laiapõhjaliselt ühiskonda;tuua võimupartei fidesz'i;peaministri valitsuspartnerite esimehed;kultuurielu elu väga-väga
elama jääda kool;ongi tervis kaja;homme sadama vihma;kirjutas twitteris põhjendamatult;kivisik ülle promic;töö- terviseminister jevgeni;fraktsiooni esimehena suudate;pikemalt jevgeni ossinovski;aasta soome-ugri kultuuripealinna
hümni mängiti usa;alandas usaldust kuritarvitab;tuumas obinitsas soome-ugri;väiksem toimus kuu;ilm esmalt tekib;uudise kirjutas peaministri;laiapõhjaliselt ühiskonda kõnetada;suurlinnadest raadiouudistele setomaalt;veerandsada aastat soome-ugri
lätis leedus osaliselt;sööme tervislikult liigume;kultuuripealinna programmi büroo;koolide võrgustik eestis;jess näiteks paar;nädal möödus eestis;foorumil valiti soome-ugri;valitsuslaua mõistan hanno;inimesed erakonnas vastutavad
programmi büroo juht;madalrõhuala piirimaile vähese;kultuuripealinn obinitsa veerandsada;toomas sildami nädalakommentaar;homme sadama vihma;sotsiaaldemokraadid teatud madalseisus;küsimusi lahendades pikemalt;usutlus lugeda uudisteportaalis;festival erinevad soome-ugri
16 lõuna-eestis 19;ongi jagavad tehtut;kohtumine washingtonis meedia;tuntud eesti suurlinnadest;programme nimekamaid näiteks;kaheksanda aprillisündmused toimetaja;lause avab kohtumise;teatanud töö- terviseminister;kraadini lõuna-eestis 19
terviseetendusest räägi füüsilisest;kiusakain mari-liis oluline;rannikul hommikul sisemaal;sugugi juhuslik 2015;toetame uhkust tahete;küsimusi lahendades pikemalt;sotsiaaldemokraadid teatud madalseisus;11 räägime tervisetendusest;soome-ugri maailmast mõnevõrra
