EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
incognito christine;eksilm aardekaart;silver kadriann;lõppema kuuldemäng;eriline kodu;odraiva nägema;silver ükssilm;silver ükssilm;väike reisiseltskond
kuuldemäng silver;jaapargood vajuma;mereröövel silver;isand valgevatsas;kodu kodu;tikkerpalu kadri-ann;raamat silver;kuuldemäng silver;ükssilm felsland
helirežissöör andres;moodi lamp;otsima silver;sagrits helirežissöör;hirmus admiral;kartmatu kadri-ann;ükssilm hirmsam;mereröövel silver;jack armastama
ino hinganito;mürmagoonia meri;osa silver;meeldima tore;admiral ammu;kadri-ann röövretk;saapasäär varjama;ükssilm kolmas;sugugi nimelt
röövretk mürmagoonia;reisiseltskond kirdetalu;käsi silver;välgukiirus saapasäär;aine osa;andres osa;kartmatu kadri-ann;ükssilm hirmsam;nimi ühesõnaga
esinema incognito;habe kõnnak;admiral tundma;andres roosileht;valge vats;silver pakkuma;hobune silver;raamat silver;põll lihtsalt
osa selsland;käsi silver;kuuldemäng silver;roosileht ;vaatama tase;tooma lubama;papagoi kadri;ükssilm selsland;lampia jack
karl sagrits;johutama salu;meri hirm;esinema incognito;esinema silver;kirdetalu tooma;maskeeritult põne;silver hoiatama;viis jalg
sagrits helirežissöör;otsima silver;hirmus mõte;kaisa selde;parem meeldima;aken piiluma;ükssilm kolmas;mereröövel tütar;tundma jack
tüdruk võib-olla;känd nöör;võib-olla pantvang;vana lampjalg;adrian ustav;ükssilm felsland;odraiva nägema;mängima admiral;mees kass
andres roosileht;teepirukas külaline;ratas silver;isand valge;inga ino;mariann lunaraha;silver eksilm;juht silm;nimi põnev
küsimine ähkimine;jack möirgama;silver hoiatama;ustav hobune;esinema incognito;põnd kutsuma;ükssilm kartmatu;ütlema mereröövel;tuul reisiseltskond
inkognito jaja;kadri-ann kaisa;varjama vaarial;ükssilm selsland;ütlema inga;kadri-ann nägema;silver hoiatama;hirmsam mereröövel;juhataja tüdruk
jack möirgama;lumm tähendama;julgem meremees;mööbel otsima;meeldima tore;jaapargood vajuma;kuuldemäng silver;ükssilm muretsema;natukene vaatama
mürmagoonia kaubalaev;tšak mürmagoonia;kadriann parim;kümnevane ratas;ustav hobune;lavastama karl;soov hobune;nimi ühesõnaga;kadri-ann nõudma
salu õuevärava;felsland hirmus;mereröövel aine;inkognito jaja;admiral tundma;ükssilm kolmas;verivaenlane hirmus;lõppema kuuldemäng;liigutama mööbel
tikkerpalu kadri-ann;kadri-ann verivaenlane;võimalik küsima;hirmus mereröövel;kodu tüdruk;raamat silver;loom karvavõrdki;julgem meremees;võib-olla pantvang
aine dramatiseer;teene põnnine;meremehekirstus leidma;neiu kristiine;tooma otsima;mereröövel silver;silver kadriann;väli raamat;selsland hirmus
ükssilm felsland;soov hobune;ükssilm kolmas;dramatiseer lavastama;jack habe;vaarial teepirukas;ükssilm muretsema;nimelt kuulma;küsima au
tütar tõepoolest;julgem meremees;kadri-ann verivaenlane;tšak andres;tavaline känd;silver ükssilm;ratas silver;hirmsam hirmus;nimi mikk
jalgsi äkksea;nimi põnev;nõudma mariann;mürmagoonia kaubalaev;ähkimine tahtma;pärima inkognito;kadri-ann röövretk;mereröövel aine;kostuma kaugus
mereröövel tütar;põnev välksilm;ükssilm hirmsam;luurama isand;otsima kindel;saapasäär varjama;käsi silver;rööv silver;tütar tõepoolest
võimalik küsima;kadriann parim;soov hobune;otsima aardekaart;aine dramatiseer;selsland hirmus;kadri-ann nägema;nojah meremehekirstus;mõte põli
põnev välksilm;teadma kaks;selsland hirmus;üldse admiral;magama saade;kuuldemäng silver;luurama isand;kaubalaev rööv;miil kaugusel
araabia kõrb;välksilm hirmus;otsima kindel;kadri leppima;meri hirm;väli raamat;jack möirgama;verivaenlane hirmus;laps teadma
kaubalaev rööv;röövretk mürmagoonia;verivaenlane hirmus;christine teene;silver eksilm;kolmas osa;silver reek;kodu tüdruk;kodu tüdruk
reisiseltskond kirdetalu;varjama vaarial;ükssilm muretsema;lunaraha riisipirukas;tase ilus;osa selsland;vaarial teepirukas;jaja lumm;habe kõnnak
vaarial teepirukas;mängima admiral;osa selsland;riisipirukas kadri;kannatama loom;kadri-ann nõudma;jaja lumm;käsi silver;mööbel otsima
riigipirukas natukene;salu õuevärava;kutsuma adrian;silver ükssilm;ann tekkima;tšak andres;hirmus mõte;hinganito mängima;silver ükssilm
pakk silver;koer pealegi;parim suks;ükssilm kolmas;preili niine;jaja lumm;lunaraha riisipirukas;karvavõrdki mees;laura kukk
getter meri;papagoi kadri;kaubalaev rööv;admiral ütlema;verivaenlane hirmus;teene põnnine;kadri-ann nõudma;ühesõnaga maskeeritult;getter meri
laura kukk;christine teene;tekkima soov;verivaenlane hirmus;saade eriline;lõppema kuuldemäng;hoiatama kadri-ann;kadri-ann röövretk;näitama magama
valgevatsas isand;põnd kutsuma;magama tahtma;karl sagrits;admiral üldse;põnev välksilm;kindel papagoi;välgukiirus saapasäär;lampja jack
nägema aken;väli raamat;leppima silver;äkksea kirevane;jack peenem;hoidma kadri-ann;röövretk mürmagoonia;luurama isand;kinnitama loom
osa silver;lõppema kuuldemäng;saapasäär varjama;araabia kõrb;järgima kostuma;röövretk mürmagoonia;pakkuma hobune;viis jalg;koer pealegi
mõte admiral;sagrits helirežissöör;mereröövel tütar;tase ilus;tähtsus esinema;johutama salu;pärima inkognito;rumm armastama;nimelt kuulma
moodi lamp;silver ükssilm;aitama näitama;ühesõnaga maskeeritult;otsima silver;selde preili;mariann lunaraha;kadriann parim;võimalik küsima
nimi põnev;mereröövel silver;kadri-ann juhataja;tavaline känd;ütlema mereröövel;känd nöör;mõte põli;jack armastama;silver hoiatama
rico rumm;hirmus mereröövel;tüdruk võib-olla;mihkel tikkerpalu;ühesõnaga maskeeritult;suks viis;väli raamat;saapasäär varjama;käsi silver
mereröövel aine;reisiseltskond johutama;hoiatama kadri-ann;felsland hirmus;getter meri;kannatama loom;ustav hobune;natukene vaatama;ükssilm äkki
üldse moodi;hoidma kadri-ann;karvavõrdki mees;trepp kass;valgem tuul;hoiatama kadri-ann;inkognito jaja;meri maaisand;reisiseltskond johutama
kutsuma adrian;esinema incognito;andres osa;tekkima soov;ait magama;ükssilm kartmatu;leppima silver;suks viis;kaks tüdruk
äkki otsima;lahti hoidma;meri maaisand;vaarial teepirukas;hüüdma valgem;silver mihkel;andres roosileht;hoiatama kadri-ann;jällegi esinema
vana lampjalg;riisipirukas kadri;tähtsus esinema;aitama näitama;võimalik küsima;riisipirukas kadri;möirgama tuub;lavastama karl;pantvang tõepoolest
hobune viskaja;ükssilm felsland;tšak andres;reisiseltskond johutama;vats nimi;luurama isand;pööning tooma;felsland hirmus;puerto rico
pealegi tähtsus;leppima silver;silver mihkel;võimalik küsima;tore hüüdma;maaisand valgema;nimi põnev;lunamaks võtma;kadri-ann röövretk
tüdruk ait;hobune silver;kindel lääs;teadma kaks;kadriann parim;silver kadriann;vajuma julgem;kukk neiu;paraku õu
ükssilm hirmsam;kadri-ann röövretk;kadri ann;tütar tõepoolest;eksilm aardekaart;kinnitama loom;selsland hirmus;lumm tähendama;mikk pakk
nyyd silveltsin;tavaline känd;tooma otsima;valge vats;poiss jack;välgukiirus saapasäär;hinganito mängima;mürmagoonia kaubalaev;kass paraku
ammu nägema;kadri-ann juhataja;ütlema mereröövel;tikkerpalu kadri-ann;kutsuma adrian;nõudma mariann;põnnine põll;nõudma mariann;silver mihkel
