EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
falconieria beation;andma barokkmuusikafestival;ilmselt barokkmuusikafestival;surema seitsmeteistkümnes;seid element;kuulama barokkmuusikafestival;kuulama barokkmuusikafestival;klassikaraadio täna;kontsert mõte
taulandi laul;nõidumine loodus;viimane kontsert;olulisem aspekt;number pass;esitama bachi;kriitik klassikaraadio;barokkmuusikafestival muljetavaldav;võib-olla sageli
19 estonia;oluline värv;natuke kontserdipublik;arvestama no;üllatav number;koorimuusika parem;seitsmes sümfoonia;kontserdiprogramm michael;väga-väga põnev
singers new;esinema lava;muusikalinum programm;laskuma vokaline;null viis;viimane kontsert;kogumik bachi;vokaalmuusikaõhtu saksa;mitchell võib-olla
frederick teadma;lisama tartu;tegelikult helilooja;saade partii;stock mõte;seitsmes sümfoonia;kaks vokaalmuusikaõhtu;raadio kuulaja;kontsert algus
tore ütlema;vähemus esindaja;esitaja tänapäev;prix järgnema;näiteks anna;dirigent ingrid;solist heili;täiendkoolitama kuulakem;nii-öelda kuulaja
grand prix;väljendama enam-vähem;stiil klassika;vokaalansambel sing;register arvama;orkester valitud;ooper 50;orkester valitud;tekst rääkima
suur professionaalsus;pealkiri frederick;steriilne muuseumieksponaat;folkmuusika mari;noorem kava;tervik paar;sopran kindlasti;pidulik aastakontsert;keskenduma popmuusika
energeetika märkima;toimuma täna;kuulama kuulma;kandideerima 80;vastavalt esitatav;hortu musicus;hortu musicus;phonyker estonia;2010 aasta
muusika teatriakadeemia;tase maine;element väike;hortu musicus;insener preiefory;vanamuusikasõber huvi;meeldejäävalt saksa;sopran kindlasti;eesti muusik
koduleht tänane;rikkus eeskuju;rahvusvaheline tase;ter psycho;robert stock;keskenduma avakontsert;ootama kontsert;maailm kontserdisaal;kontsert põnev
mõte risk;esitama penderetski;mitchell võib-olla;rosolje populistlik;saatmine number;stiil klassika;euroraadio kontserdisari;kontserdijälgija tavaline;mõtlema aasta
kultuuriela oluline;pill esitaja;rahvakultuur spetsialist;rahvusvaheline koorifestival;kombinatsioon otsima;nikov viiul;koor õpetama;muusik muusikakriitik;indiana koorimuusika
eeskätt tekst;kogumik esitama;õhtu kell;puhkpillimuusika aastapreemia;faktuur erinev;sopran kindlasti;aktsepteerima laulja;vanamuusikasõber huvi;kontsert mari
hommik konstantin;improviseerima giulio;võimeline juhatama;dirigent suurepäraselt;hitt seade;inglise helilooja;noor puhkpilliorkester;nägema uudistesaade;ütlema 20
õige aeg;sajand laulutehnika;tunduma raske;laulma kolmas;heldur harry;eetriaeg raadio;pikk basskeel;risk kontsert;kuulama kontsert
suurem osa;truba tuur;nädal salvestama;kindlasti auto;detail kaotama;puhkpillimuusika aastapreemia;muusikanumber pärinema;laul pealkiri;mõtlema küllaltki
uudis laupäev;solist osavõtt;mõte teater;lit itaalia;ülemine register;kuulma armastama;folkloor traditsioon;20 teinekord;inimene lausa
poiss laul;pühendatud muusikafestiv;tähendama bassimeloodia;heino jüri;programm panema;kuulama 23;õhtu viimane;kammima partituur;eesti muusikutas
nädal esinema;puhkpilliorkester kuulutama;kahtlus inimene;barokkmuusikafestival kontsert;15 null;teater kaasa;klavessiin mängima;barokk andma;tähistama tegelikult
orpheus jääma;kell 19;hetk intervjuu;segi 15;kava kontekst;rahvusooper estonia;festival võib-olla;võitjuljakatsiin lugu;vara mäletama
püha linn;nägema uudistesaade;instrument kõrge;lautomängija vokaalsol;taust andma;instrumentaal-seis tantsunumber;dirigent kahro;eesti kooriühing;kasutama sõna
phonyker teisipäev;noortekoor võitma;inglise eufoonium;19 estonia;pass laul;ooper 50;mihkelson kersti;aeg perfektselt;new york
endine õpetaja;jääma sajand;nägema uudistesaade;tekkima tekkima;sen saatma;dirigent kahro;festivalieelne intervjuu;hääl indiana;mõtlema kava
tihtipeale nägema;ulatuma renessansiajastu;vokaalne tulevärk;kuulama 23;selgelt vormel;lit itaalia;koduleht tänane;kõlapilt vältevaheldus;2010 noor
kava robert;põhikool aasta;jaanuar toimuma;1529 noorem;seisma parem;poolaster oboe;sari muusikalinn;koostööpreemia 2010;laupäev 29
koorijuht ingrid;suur sümfooniline;jajah kontserdijälgija;kasutama chile;andma lõunam;soovima publik;esinemine teatraalsus;kõnelema robert;tunne loomulik
öeldu tunduma;küllaltki lootustandev;ütlema koomiline;noor solist;olulisem aspekt;kõne hea;flööt ivo;braseering teistmoodi;werner matsket
koostööpreemia 2010;arendamine mõtlema;vanaisa perekond;hästi õnnestuma;vanem inimene;flööt hispaania;lit itaalia;puhkpillipäev tartu;kõla suur
mustonen festivalieelne;vaimulik laulupidu;kontsertagentuur eesti;saatma passa;koor tallinn;spetsialiseerunud esitaja;tšello repertuaar;klaver pikkvile;frederik soni
