EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
jean-claude juncker;kavatsema tervishoid;juncker sõna;ütlema briti;rein mark;euroopa liit;euroopa liit;euroliit liider;eesistuja võtma
eesti kontekst;erinev ühiskonnategelane;leidmine euroopa;lagu kindlasti;vormistama dokument;eesti peaminister;kompromissettepanek eesti;uudistetoimetus kokkuvõte;süüdistama riik
kolm päikesetõus;demokraatlikum festival;juuni olulisem;eestvedaja allis;arvatud redel;mure tippkohtumine;eelarve liitumisleping;hommikutund euroopa;lõuna kesk-eesti
tartu lennupäev;piisav sotsiaaldemokraat;suhe asi;põllumajandustoetus asi;positiivne signaal;liitumisleping ettenähtud;luksemburg peaminister;mure tippkohtumine;käima kolleeg
aktsiaselts tallinn;mure tippkohtumine;suvine aeg;tekkima 1997;näiteks vaja;liit täna;hommikutund euroopa;kriis eesti;saavutama täna
lisa põllumajandus;valitsusjuht võtma;öösel eelarve;jätkama lennundusmuuseum;tulemus saavutama;2013 üksmeel;õhtu eesti;ebaõnnestumine brüssel;eesti muusik
toimuma ülenurm;tööhõive teadus;suu tartu;muusikafestival 15;summa ütlema;2007 riigikogu;komisjon president;haridusloosung juunikuu;muusikafestival 15
lõplik mõõde;kõnelus eesistujamaa;suhkrutrahv varsti;kindlasti 23;illimar homme;liikmesmaa finantsperspektiiv;kokkutulek täna;referendum läbikukkumine;kindlasti oluline
mall mälberg;edukas tallinn;suurbritannia prantsusmaa;märgatavalt efektiivsem;dimensioon kindlasti;viis ida-euroopa;puudumine kokkulepe;juncker sõna;palk suur
eestvedaja allis;linnamägi kontserdisaal;kujundama väikeline;lennundusmuuseum juhataja;signaal mõte;luksemburg uus;august erakond;kokkuvõte 18;inimene ühendaja
mõistlik majandus;sündmus stuudio;inimene ootama;2013 üksmeel;kahju dimensioon;eelarvekava kinnitama;kirik eesti;ettepanek valmis;üllatuma huvitav
jaanuar 2007;vaja teatud;eesti lagu;august erakond;eraldama eile;sotsiaaldemokraatlik erakond;sündima eesti;35 uus;jätkuma 
hääl suurem;ansip ütlema;valimine kontekst;võtma majanduspoliitika;dokument eesti;erakond reitingupind;volikogu valimine;ratifitseerimine riigipea;kontsert suure-jaani
ülimadal 2600;teovõimelisus signaal;liit komisjon;pastoraat vana;uus kompromissettepanek;summa eesti;eelarve piisavalt;2007 riigikogu;kiriku-mõis perenaine
liit teovõimelisus;tartumaa viimane;teema lähenev;tulupoliitika palgapoliitika;avama ratifitseerimine;poolitama ühtlustama;erakond erinev;läbirääkimine nurjumine;päev 15
täna sotsiaaldemokraatlik;märgatavalt efektiivsem;küsimus raha;kaasaegne autor;inimene hulk;kompromissettepanek kaitsma;piisav sotsiaaldemokraat;lõpuks deklaratsioon;aeg-ajalt kutsuma
olulisem sündmus;piirduma lennuk;alustama muusikafestival;päikesetõus tänavune;homme ilm;debatt referendum;öösel eelarve;erakonnasüdameas muutumatu;eesti võimalik
sündmus stuudio;arvama tallinn;mure tippkohtumine;inimene hulk;lepe tekst;läbirääkimine nurjumine;jääma grupijuht;eesti raadio;võtma töö
dimensioon kindlasti;alampalk tööpoliitika;suurem linn;lennuväli lennupäev;olulisem sündmus;peaminister juncker;luksemburg uus;maanaisteselts kokkutulek;osas tegelikult
meelsus britt;tagasihoidlikult aha;jätkama sõnum;kaheksa rannik;uuem eksponaat;volikogu arvama;tagasimakse prantslane;efektiivsem välisminister;mõte töö
küsimus raha;valdkond toimuma;struktuuriline muutus;solist jass;saaja arv;sügav kriis;saamine viivitus;kompromissettepanek kaitsma;näiteks vaja
rühm nimel;finantsperspektiiv osas;tõstma 4000;2000 seitsmes;teema eriliselt;mõistlik majandus;raadio uudistetoimetus;autoriõhtu pikk;finantsiliselt korralik
luksemburg peaminister;ots toetama;eelarvekava märgatavalt;mälestussamaa au;meeter sekund;öösel eelarve;liikmesmaa aktiivne;valitsus hea;35 uus
juht tõrge;hüppama saar;kuukaktus öökuningas;konsulaarosakond moskva;saabuma rühm;eesti muusik;ratifitseerimine jätkuma;organiseerija suure-jaanilinnapea;mõistlik töö
veskiorg asuv;tähendama eelarve;esimene jaanuar;kindlasti tekkima;au rajatud;viisa kord;rühm plaan;jätma riik;kirik suure-jaani
hea töötegija;jätkama lennundusmuuseum;2013 üksmeel;kaasa arvatud;kontekst eesti;tanel talv;liikmesmaa finantsperspektiiv;vald kursi;2007 riigikogu
töö näiteks;brüssel kinnitus;hilisöön kestnud;luksemburg peaminister;otsustama laiendama;jõudma šveitslane;tegelikult poliitiline;signaal euroopa;nautima päikesetõus
ajagraafik aasta;kehtiv miinimum;jutujärg puurman;reitingupind toetus;andrus ansip;tulupoliitika palgapoliitika;poolitama ühtlustama;õhtu jätkuma;luksemburg peaminister
muusikafestival 15;nurjumine eesti;raadio uudistetoimetus;viis ida-euroopa;redel panema;eesti festival;täna alampalk;2007 tapvalt;huvi pakkuma
peasekretär riina;teenima vabariik;kahepoolne kõnelus;optimistlik suhe;tony blair;juuni olulisem;tippkohtumine ebaõnnestumine;dokument eesti;kursi kiriku-mõis
eriliselt rõhuma;toimuma öösel;nädal jõudma;tippkohtumine ebaõnnestumine;hindama kontekst;liit prioriteet;efektiivsem välisminister;sündmus stuudio;juuni suure-jaani
ratifitseerimine jätkuma;park jätkuma;süüdistama riik;haridusloosung juunikuu;andma lähemalt;miinimum töötasu;debatt referendum;piisav sotsiaaldemokraat;mõistlik majandus
uuem eksponaat;juuli eesistuja;häbi üksu;raames lisama;kinnitus uus;varsti näiteks;esimene eesistuja;15 kontsert;kesk-eesti maanaisteselts
tööandja ametiühing;teatavasti suurbritannia;suure-jaan paar;maailm kaasa;uus eelarvekava;rühm plaan;planeerima jääma;selgelt tõusutee;2007 2013
tähendama eelarve;nägema erakond;tarbijaläbirääkimise puudutama;esimene trompet;aaboja idee;protsent elanik;riigipea leidma;tulupoliitika palgapoliitika;jaanuar 2007
mälestussamaa au;kammerorkester solist;kesk-eesti maanaisteselts;veskiorg asuv;inimene ootama;ratifitseerimine jätkuma;viimane aasta;imestama uudistama;puuduma mõistlik
liikmesmaa aktiivne;omavalitsus volikogu;selgitama kontsert;populaarsus kogunud;mark sõna;leppima ajagraafik;kuus õhtu;õhtuhämarus närbuma;kirik eesti
aasta tõstma;brüssel andma;puu peegelpilt;rannik 10;blair küsimus;soe 18;riik puuduma;keskeltläbi toimuma;jätkuma alustama
finantsperspektiiv osas;autoriõhtu pikk;piisav sotsiaaldemokraat;viima andres;sadama soe;puuduma mõistlik;järelemõtlemisaeg debatt;briti peaminister;4 protsent
kaasa arvatud;paluma rühm;ebaõnnestumine brüssel;kinnitus uus;president jose;stuudio tanel;tulupoliitika palgapoliitika;küsimus raha;kokkuvõte 18
hilisöön kestnud;töö mõistlik;tulupoliitika palgapoliitika;mai sündima;aeg paluma;erakonnasüdameas muutumatu;olulisem sündmus;paeti kommentaar;altariesine suure-jaani
uus eelarvekava;lennujaam külg;efektiivsem välisminister;otsustama uuesti;sadama hoovihm;taanduma suurbritannia;kokkuvõte 18;jutt rääkima;paar kilomeeter
raha saamine;käima kolleeg;juht finantsperspektiiv;põllumajandus 40;eelarvekava märgatavalt;palk suur;liige paluma;päikesekontsertsoomaal esineja;suure-jaani kirik
tundma suhkrutrahv;meelsus britt;idee aeg-ajalt;kontsert organiseerija;odav tutu;kaks põhiseaduslepp;juuni hüppama;põhjustama rühmajuht;jätkuma kaks
samamoodi eesti;signaal euroopa;18 23;öösel kell;toetus tallinn;valitsus hea;muusika demokraatlikum;2600 üheksakümnekroonine;kaheksa 12
rahvas sven;peterburi peterburi;signaal puudumine;õigeusk kirik;kasutamine kindel;lõpuks deklaratsioon;sügav kriis;rindu suu;sünnipaik suure-jaan
