EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
asi ellosioon;tähendama sünnikoht;aasta sündima;ütlema menutegevus;tuttav signaal;ajaviide huvi;aasta mõttetegevus;sünnikoht vladivostok;jama akadeemia
andmed päev;ütlemine tehnika;korralik raamatukogu;1001 artikkel;objekt aine;naan kirjutama;võimalus küsitlema;isa nimelt;mõtlemine vahe
tõravere observatoorium;talu küla;jääma psühholoogiline;rindepiirkond 44;teade signaal;nägema külaline;logesiliseb korrespondentliige;ütlema 40;mõtlemine nii-öelda
nädal pidevalt;võtma asi;varasem intervjuu;hüpotees sünd;kuiv ring;saabuma seitsmeteistkümnes;põlvkond vähe-haaval;gustav naan;nii-öelda võimalikult
ani natsionaalsotsialism;teadma maamõõtja;oluliselt uus;sekretär kallas;andma elu;direktor ühesõnaga;naan naiivne;teadusmees elulaad;võib-olla detail
pahupidi aeg;aeg partei;üksik talu;maakonnakomitee organiseerimisinsteeerimine;intensiivsem samane;kuulama 60;huvi hiljem;101 päev;aeg nii-öelda
seesmine ühendav;elama eesti;mäletama spordiklubi;paik ametlikult;otsima idee;lootusetult vananema;inimene vanem;69 aasta;kasutama sõna
elustrateegia peamine;hõredalt asuma;vana-ema võimalus;masohhistlik enesepiinamine;hirm formuleeritama;viimane aasta;kirjutama 1964;vaja kirjutama;kujutama jätkuma
100 lõpulija;lugu entsüklopeedia;naiivne suur;jälle uuesti;andma käsk;kirjandus võib-olla;kirjandus võib-olla;51 teaduste;õppejõud professor
tähendama informatiivne;esimene nähtavasti;ütlema fantastiline;spordiklubi viis;ütlema fundamentaalne;alane vana-ema;kuulama 60;memuaare eriti;võimalikult teadma
haavama funktsioon;kaks vahest;raske isa;aasta 1951;linkor mees;võib-olla marx;tähtsus inimene;meremees sündima;ründama hommiku-söök
fundamentaalne pööre;vennashaus teisiti;metagalaktika objekt;signaal 39;lokaalne probleem;asjaarmastaja otsima;informatiivne tulevik;nimelt lause;kirjandus võib-olla
fašp kaduma;seitsmeteistkümnes mai;andmed päev;professor erakordselt;võib-olla detail;võimalik kujutama;asepresident kohus;natsionaalsotsialism sõna;mõtlema järk-järgult
sõna evolutsioon;võib-olla marx;lokaalne probleem;arvama varem;probleem nii-öelda;ütlema trump;vennashaus teisiti;originaalselt figuur;mäletama spordiklubi
väeti küla;jääma võib-olla;seitsmes klass;füüsikaõpetaja ukrainlane;ene andmed;naan naiivne;saabuma seitsmeteistkümnes;vennashaus teisiti;64 aasta
jooksev poodne;kuluma mõte;arvutuskeskus tekkima;hurra psühholoogiliselt;detail taastama;artikkel piisama;jätma teadlane;naan naiivne;vana-ema võimalus
kirjutamata memuaare;moskva viis;külaline näiteks;ühendama kindlasti;kontroll jälle;õppimine tahtma;lemmik laps;füüsikaõpetaja ukrainlane;kirjutama 1001
aasta mõttetegevus;huvitama hüpotees;sajand 69;viskaja 200;küle sont;jätma õppejõud;mäletama koht;lähem naaber;signaal 39
lihtsalt pikali;nõustuma nähtavasti;tähtis naine;partisanipataljon rinne;probleem asi;säilima hiljem;rahuaeg juht;tõusma tõusma;tähendama nii-öelda
roodu komandör;hääldas nimi;kirjatöö rõhutama;tihe mets;traagilisem moment;optimist lootma;gustav naan;nähtavasti küllaltki;nii-öelda daam
füüsika ajalugu;tundma panema;teade signaal;sõjakomissar allkiri;paratamatu vast;nimi kim;professor erakordselt;võetud koht;jõudma rääkima
tegelema laskesport;tippklass näedsuma;originaalselt figuur;40 kilomeeter;signaal 39;julge säte;saade tänulik;kilomeeter lapsepõlv;44 aasta
sõjaline ettevalmistus;mõttetegevus kvintessents;otsima idee;mobilisatsioon kategooriliselt;aut mängima;sajand 69;käima konspiratiiv;vana-ema võimalus;kõne 39
väike koosseis;50 -st;hästi-hästi kitsas;ots lõpp;aeg näiteks;minut hetk;sündima vaikne;tänapäev ütlema;eksperiment algus
sõjajärgne aasta;tegevussuund näiteks;väike koogika;liivi küla;saavutama pidevalt;väga-väga hilja;enamik uskuma;200 koomiline;jooksev töötama
lahutamatu koostisosa;tuntud baarsus;harjutama eksperiment;kortsla töö;meta galaktika;surm nii-öelda;nädal meskane;seitsmeteistkümnes mai;40 kilomeeter
saal äärmiselt;jala lahti;haruldane nähtus;püstolipära moment;moment haarama;lõputunnistus tunnistaja;esimene tutvaminaal;vaevalt eksisteerima;teadlane sügav
seisev medal;krunt koht;nimelt lause;sümmeetriline universum;võimus aitama;sügav mulje;viies kuues;valmis nimekiri;küllalt vara
sõda ajal;juhataja tookord;memuaarkirjandus lugemine;sundima metsik;inimene vanem;viis aasta;muutuma julge;lemmik laps;lahendus õige
liit teaduste;mõtlemistehnoloogia valdkond;hiiglaslik territoorium;märk snaiper;sont heta;õpetlikum rääkima;ajaloo instituut;sisseastumiseksam kuu;põlvkond vähe-haaval
1951 64;rääkima viga;tõusma tõusma;hiljem kolima;saavutus tegelema;varasem intervjuu;oa viimane;pidevalt lugema;huvi pakkuma
pööre teados;kukkuma keskkool;suurem piinaperiood;asse isolil;kursus aru;järk-järgult täpselt;järg lootusetult;maailm muutuma;tahes-tahtma mõtlema
rindepiirkond 44;kahtlus veendumus;hommiku-söök ajal;meloodia arvutuskeskus;ani natsionaalsotsialism;uskuma algus;oluliselt uus;ütlema trump;ring hästi-hästi
pöörane kiirus;laskespordiinstruktor kursus;intensiivne raadiolokatsioonialist;linkor mees;selge parem;sündima vaikne;sakslane kvalifitseeritult;viis isik;kool näiteks
sakslane kvalifitseeritult;vaja kartma;pääs informatiivne;eriti võtma;partisan vastav;vaevalt hüpotees;sündima 50;esimene tutvaminaal;elu nii-öelda
suurem piinaperiood;spetsialist hoidma;lemmik laps;harjutama eksperiment;asse isolil;professionaalne mõtlemine;väga-väga hilja;rahuaeg juht;ajalugu võrdlemisi
jäme rikkumine;ründama hommiku-söök;lõputunnistus tunnistaja;ani natsionaalsotsialism;uudishimu thin;lugemine varajane;ülejäänud elu;võib-olla marx;41 aasta
üliõpilasselts noor;formeerima paiskama;kandma paik;rinne roodukomandör;illusioon ilune;gustav jagannel;meeleheitlikult otsima;142000 inimene;elu paar-kolm
intensiivsem samane;plahvatav universum;uskuma enamik;idee professionaal;konstruktsioon seisma;44 aasta;otsima idee;protseduur üheksa;inimene eriti
vladivostok meta;hüpotees sünd;põline meremees;näiteks mootorratas;vast nädal;nõustuma nähtavasti;vääras artikkel;maamõõtja nähtavasti;avaldama suurem
hiljem teadus;masohhistlik enesepiinamine;sekretär kallas;kultuurne kultuurne;ajal moment;noor elu;kunstiakadeemia üliõpilane;suur optimist;probleem nii-öelda
näiteks akadeemik;kummutama hüpotees;ülikool mootorratas;september algama;artikkel aut;andmed päev;käsklus tõusma;hiljem variant;üldse vaja
selge seisukoht;formuleeritama sära;ülejäänud elu;vast õnnestuma;tookord seisev;loomulikult raske;kilomeeter lapsepõlv;näitama kõikjal;surm nii-öelda
detail pööre;võimalus küsitlema;võib-olla marx;oa viimane;hasart aeg;taastama loomulikult;maandumiskohavalik grupp;lõpetama sealjuures;raamat nii-öelda
idee professionaal;klass poiss;ajalugu kosmoloogia;üheksa oletus;metagalaktika objekt;kuuluma ilus;kuu aeg;inimene ajalugu;ülesanne tähendama
ütlemine tehnika;jääma kohutavalt;möödunud elektriline;hiiglaslik territoorium;medal tookord;hommik ootamatult;jääma võib-olla;nägema külaline;elukool ägedam
õlul teaduste;kurss jooksev;andma oskama;suur asi;sümmeetriline universum;koomiline maik;tõeline aeg;võõras linn;nii-öelda astronoomia
suur entusiasm;kirjapanek mäletama;ookean asuv;minut hetk;hirm istuma;aasta 1951;viltu süüdistama;joon huvitama;uskuma algus
lihtsalt vastupidi;vähe väljapaistev;paberitükk tasku;karjuma hurra;nsv liit;teadma vähe;teadma õppimine;mõtlema elustrateegia;suund köik
arutama ilm;järv lõuna;muutumine nsv;moskva viis;kaks sõna;põhjalikult lahti;ani natsionaalsotsialism;tahtmine sedasam;eesti aasta
