EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
rõõmsameelne coop;laager maksimarket;eesti euroopa;päädima humanitaarkriis;andma maksimum;vikerhommik eurovisioon;eesti rääkima;2016 eesti;kaaluma 1
alex tsipra;ümberpaigutamine sanktsioon;kahjuks eesti;andrus kallaste;andma inimene;makedoonia valitsus;eurovisioon lauluvõistlus;võitja ütlema;kasvama eriti
palamus maarja-magdaleena;tallinn piir;arvatavasti idamurd;kuu tegelikult;näiteks näide;humanitaarkriis eesti;abi kreeka;stockholm eurovisioon;rahvuslik isad-ema
müügipersonal teenindaja;võimalus astuma;vikerhommik eurovisioon;makedoonia kaido;vajadus tooma;eesti piisavalt;vikerhommik eurovisioon;pootsmann laul;arusaadav võib-olla
kevad stockholm;13000 migrant;mai stockholm;täna esimene;toodang näiteks;kevad stockholm;kevad stockholm;kahjuks eesti;juhuslik inimene
tööjõud vananemine;tooma töötaja;arusaadav võib-olla;1500 enamus;asi kindlasti;eesti ekspert;pootsmann laul;lauluvõistlus jüri;krieger jüri
põhjaeesti murde;maie kukk;kaaluma keelenõue;märts päevakada;inimene praegult;näiteks soome;euroopa liit;murdesõnastik koostama;eesti olukord
ümberpaigutamine sanktsioon;ratsutamistreener maie;vihmasadu võimalus;damasku turvaline;võimalus asuma;2016 eesti;seitsmeteistkümnes euroopa;meemesilane tähtis;2016 eesti
suremus põhjus;asuma töö;eesti tolmeldamine;turundusjuht andres;ilm homme;tsipra kreeka;piir makedoonia;rakendamine eesti;taotlema riik
rääkima seadus;põgenikeagentuur hoiatama;natukene hirmutav;geng võistlus;sadam vihm;tippkohtumine taotlema;idamurderaama euroopa;näiteks näide;mõjutus võib-olla
vadjalane ränn;õmedu ulatuma;hoiatama nädal;varem kommenteerima;puutuma inimene;siseminister hanno;belgia 32;inglismaa 29;juht kõrge
coop lember;võtma erinev;õhtu kell;võistleja näiteks;vähendamine andma;valitsus teade;saksa kantsler;koostama 1994;2014 seitsmeteistkümnes
homme päev;vähesus kinkima;majutustingimus riik;laager maksimarket;meeter sekund;eesti põllumajandus;tippkohtumine taotlema;play kreeka;hoolima 10
mõte tunne;välismaa töötukassa;tähendama talvitunud;hästi rakendivõistlus;paindlik andma;põgenik rääkima;eesti tööturg;kogunemine kreeka;võib-olla murdejoon
valmis murdesõnastik;võistlus aasta;samamoodi muusikasaade;stockholm eurovisioon;issi asi;majutustingimus riik;teade damasku;kääne vääne;1994 aasta
tõsisem teema;euroopa riik;teema kreeka;alex tsipra;laul play;organisatsioon välismaalane;play kreeka;toimetaja kristi;võib-olla omapärane
ütlus kaubandussektor;terviseuuring selguma;tsipra saksa;pere 23;murde olemus;liikmesriik järgima;esindama laul;põhjaeesti murderühm;süüria põgenik
sõna pestitsiit;õhtu kuulmine;mesitaru mesi;migrant eesti;maksimum jätkama;põgenikeagentuur hoiatama;varem kommenteerima;looma lei;arvatud eesti
raha näljane;laps vanem;õigustama kuus;protsent tendents;tall noor;päevakada toimetaja;vallo kika;kell kuu;kahjulik mõju
aasta inglismaa;jääma 13000;lihtsam töö;võrdlema ala;puutuma osa;puhuma ida;turundusjuht andres;rakendivõistlus mõtlema;inimene rakendamine
emeriitdotsent ellen;sekund õhutempera;sõna pestitsiit;sadama vihm;üldiselt ütlema;pootsmann esindama;jüri pootsmann;kukk korraldama;kostma muutuma
damaskus isikutunnistus;haige inimene;piir makedoonia;ränn kindlasti;erand müügipersonal;murderühm rääkima;seadus välismaalane;jälgima ootama;sõnaraamat mirko
pärnumaa suvi;neonikotiin hoidma;esmaspäev mööduma;amet pürgija;haige inimene;kindlasti vene;rääkima instituut;rahvuslik isad-ema;13000 migrant
suurem ida-eesti;õhutemperatuur miinus;kuulmine ;tahtma kindlasti;udune sadama;alex tsipra;rästa fred;noorhärra hästi;eesti 23
teade damasku;müügipersonal teenindaja;udu puhuma;kraad homne;vaatama paindlik;rahvuslik isad-ema;valitsus kavatsema;olukord kiitma;2012 2014
