EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
surnaline spordiuudis;raadio trepp;raadiomaja esimene;jooksma üheksateistkilone;lahjem number;minut jõudma;plaadimasin käima;jooksma jooksma;jõudma 10
sport surnaline;kilone sangpomm;jooksma esimene;sportlane kommentaar;null korrus;siiamaani siiamaani;poolteist minut;raadiomaja esimene;võtma rahulikult
ränk ütlema;stuudioukse katkema;kolmas trepp;panema plaadimasin;number arv;manis rääkima;võtma kell;võtma hästi;võib-olla väike
ränk jooks;vapper sportlane;võib-olla rekord;seljakott 10;raadiomaja null;jutt jooksma;jõudma üldse;ühesõnaga suurepärane;19 kilogramm
tase ränk;võtma kell;jõudma raadio;stuudio haakima;koostama eeldus;jõudma raadio;kott äkki;rääkima eesti;väga-väga soliidne
korrus talon;soovitama sinupoolne;alustama kolleeg;stuudioukse 10;kaal mass;äkki saku;võib-olla jooksma;võistlus minut;võib-olla võib-olla
küsima küsimus;startima raadiomaja;valmis jooksma;jaks jalg;proovima reaalselt;ütlema oskama;äkki saku;kümme kümme;100 19
kaenal higilaik;madis aesma;hea kolleeg;no eile;tase arvama;ütlema kolleegimine;äratama rääkima;võtma kell;liituma võib-olla
romney kott;võtma jääma;sekund lugema;enamus proovima;no eile;käima tegelikult;sangpomm viskama;vedama väga-väga;rekord võib-olla
mõte mõnusam;võistlus minut;keskmine tase;galerii aeg;andma intervjuu;võib-olla jooksma;valmis jooksma;valmis sekund;võib-olla jooksma
madison jõud;kilo tuletõrje;jõudma sportlane;suurepärane 85000;nimetama stuudio;meeldima täna;jääma võimalus;ronima võtma;võib-olla üldse
kõndima kõndima;mõnusam üheksateistkilone;mail kuulma;kaks aeg;tegelikult hullem;ha manis;mõtlema minut;käima kolm;rääkima võib-olla
tuletõrje seljakott;jooksma üheksateistkilone;lugema viis;väike kommentaar;ühinema vorm;korrus äratama;vedama väga-väga;võtma üheksas;võib-olla ütlema
sten teppan;tähendama katsuma;stuudio võtma;sangpomm viskama;uks uks;võtma tahtma;varustus jooksma;kolleeg ühesõnaga;masin plaadivõtmine
indrek vaheoja;aesma tuletõrje;madison jõud;tegelikult hullem;korrus mail;võtma kell;jooksma arvama;jääma varem;35 sekund
ränk raskem;kuulma pauk;kõrgemale raskem;loetud sekund;reaalselt käsi;alustama kolleeg;telefonisild valmis;üldse viis;stuudioukse 10
madis 49;aesma startima;rääkima eesti;eesti rahvas;hetk uks;korrus kiiresti;hoidmine natukene;sooritus ütlema;suhteliselt 12
väike skepsis;mõtlema minut;sekund sportlane;jääma võimalus;ütlema nimetama;selg tõstma;võistlus minut;samm jõudma;üldse 10
19 romney;pluss kuus;suurepärane kaaluma;cd-plaat suruma;kodu seitsmes;jooks aeg;astuma stuudioukse;vaatama jutt;24 kilone
hunnik pluss;käsi hoidma;seitsmes kilone;jõudma tegelikult;hetk kommentaar;varustus jooksma;raadiosaade hiljaks;tahtma alustama;20 arvama
kolleeg madis;korrus jooksutoss;panema kõrvaklapp;rahule sten;eile raskus;vedama kihla;tegelikult poolteist;lugema viis;25 sekund
koht ränk;stuudio hetk;jätkuma madison;kihla enamus;madis esimene;jooksma esimene;plaadivõtmine aeg;arvama rääkima;no mõtlema
sport spordis;jääma aeg;arvama astuma;kodu seitsmes;parim parim;masin lugu;raadiomaja esimene;esimene esimene;12 sekund
tegelikult hullem;raadiosaade hiljaks;andma intervjuu;korrus jõuakas;parim aeg;ronima võtma;ütlema omapoolne;suurepärane 85000;egas võib-olla
katkenud plaat;korrus võtma;kaaluma haigelt;katkenud plaat;kompaktsem mõte;kuulma pauk;tahtma alustama;tegelikult kiiremini;võib-olla rekord
põrand tunne;viis kila;aesma raadiomaja;täna hommik;meel vabandus;jõud ületama;trepp no;ütlema helehall;vedama väga-väga
tõstma kott;kaks aeg;aesma 25;lahutama 10;rekord võib-olla;halo valima;stuudioukse katkema;jõudma seitsmes;masin hilinenud
aeg tõepoolest;kilogramm enamus;mõnusam üheksateistkilone;no mõtlema;kilogramm enamus;võtma rahulikult;alustama kolleeg;sangpomm sisu;cd-plaat suruma
jääma varem;reaalselt käsi;madis 49;jooksutoss no;võtma energia;liituma võib-olla;umbas kõndima;no mõtlema;korrus 10
varem võrdlus;sportlane stuudio;suruma masin;kolleeg ühesõnaga;arvama tegelikult;sekund sportlane;soovitama sinupoolne;parim parim;jumal mees
sport ühinema;nimetama stuudio;rääkima võib-olla;kell üheksa;kommentaar hommik;maha uhke;lootma kiirem;stuudio võtma;lihtsalt lõpp
natukene kurnav;tunduma murdumine;sooritus ütlema;naine 16;ütlema oskama;mõte mõnusam;tiiteš tuletõrje;mees naine;19 kilo
kole sõna;tase arvama;rahvas rääkima;nimetama stuudio;ütlema omapoolne;panema masin;võib-olla rekord;vabalt rääkima;viis neli
joobinud galerii;minut ütlema;raskus võib-olla;minut ütlema;mass madis;jõudma 10;raadiomaja null;lihtsalt lõpp;kiiremini võtma
masin plaadivõtmine;sten teppan;ühinema vorm;kiiresti vedama;jooks andma;võtma kott;mõte mõnusam;korrus jätkuma;tegelikult 19
galerii aeg;stuudio haakima;kodu seitsmes;skepsis suhtuma;kole sõna;hetk tunduma;minut 35;raadio trepp;valmis sekund
kaks madis;kompaktsem mõte;vorm valmis;kõrvaklapp küsima;aeg hetk;samm jõudma;seljakott kuulma;kolleegimine parim;85000 sekund
voivas samm;minut 20;kommentaar mikrofon;seitsmes korrus;väli suhteliselt;tähendama katsuma;kaduma koht;üheksateistkilone kott;kolm neli
kilogramm enamus;valima ha;panema plaadimasin;võib-olla jooksma;jääma võimalus;andma intervjuu;sekund sportlane;korrus jooksutoss;kott cd-plaat
hoidmine natukene;soliidne sooritus;vaatama jutt;madis kaasa;plaat no;hästi voivas;jooks aeg;jätkuma madison;raskus võib-olla
veidike raske;plaat masin;tõstma kott;aeg siiamaani;hetk panema;kõrgemale raskem;selg tõstma;panema koostama;16 korrus
hilinenud tiiteš;sekund minut;voivas samm;hetk kommentaar;astuma stuudioukse;rääkima kolmas;minut kaheksa;jõud ületama;10 korrus
lihtsalt lõpp;vaatama jutt;mees naine;startima raadiomaja;aesma startima;mõnusam üheksateistkilone;võtma rahulikult;ütlema omapoolne;seljakott 10
sile põrand;jooksma 10;masin hilinenud;trepp no;tegelikult meel;nägema kaenal;natuke no;eeldus vägisõna;lugema tahtma
võib-olla võib-olla;vaheoja hea;üheksateistkilone seljakott;10 minut;enamus proovima;küsima küsimus;tasuma no;vorm valmis;natuke no
räigelt raske;rääkima eesti;kilogramm enamus;viskama küla;no tegelikult;sportlane stuudio;väike kompaktsem;stuudioukse 10;korrus haarama
tiitsei selgroog;kiiremini võtma;kompaktsem mõte;natukene kurnav;sekund arvama;jooksma korrus;mõnusam üheksateistkilone;tegelikult meel;koht ränk
paiskuv suu;jõudma tegelikult;nägema noor;arvama astuma;murdumine seitsmes;kolleeg madis;hullem lõpuks;sportlane põgenema;korrus 19
korrus kiiresti;võtma energia;hiljaks jääma;mees 19;raskus võib-olla;eile raskus;põgenema stuudio;üheksa 53;sekund 12
raadiomaja esimene;seljakott kuulma;kolleeg ühesõnaga;hunnik pluss;seitsmes korrus;täis kõnev;ütlema kolleegimine;hiljaks jääma;53 minut
