EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
katernaarne sete;sisaldama vesi;joogivesi oluline;põhjaveekompleks eristama;number no;joogive tänane;joogive tänane;rääkima vesi;võib-olla tark
daily tallinn;härra jüri;ütlema raamat;härra jüri;kann filter;rääkima täna;rääkima täna;joogiveemäärus joogiveemäärus;lähtuma aeg
võimalik ütlema;vello tartu;esimene vastus;nitraat rohkus;vaatama number;maailm teema;keskkonnakeemia tänane;raudoksiit püüdma;töötama inimene
veevärk aastaarv;tervisehäire nii-öelda;töötlemine asi;ülikool 91;meeter vale;informatsioon vesi;jooma tähelepanu;vaatama kell;e-värk juht
joogiveedirektiiv euroopa;laboratoorium juhataja;erinevus probleem;kodukant inimene;kanus filter;tänama helistama;tänapäevane mõiste;kuulaja tänane;ülikool keemia-füüsikateaduskond
õpetama aeg;initsiatiiv õppejõud;ajalugu teema;kena 1911;jääma number;saatekülaline sõitma;pühapäevane päev;näiteks siinsamas;vana-isa ütlema
lõuna-eesti võib-olla;reostumine jõudma;õnnelik elav;vesi mise;standard norm;mäletama daily;kell 15;nimelt sisaldama;sõltuma lõuna-eesti
tervisehäire tervisehäire;päev lugupeetud;valima hooldama;aksel kooritsa;filter aeg;kell 15;lahti joon;14 põhjaveehorisont;inimene püüdma
3 tonn;küsimus küsimus;bakter mikroorganism;050 koma;meeter no;aeg soome;lõuna-eesti võib-olla;kuus küsimus;vastus 12000
värvus muutumine;rääkima hügieen;jõgi järv;91 aasta;number sugugi;alo 1;küsima aasta;esimene helistaja;tõepoolest lõuna-eesti
sõltuma pinnas;toimunu uuring;ilmselt arvutitootja;määr mineraal;juhtima filter;ootama kunama;mäletama daily;koma kaks;inimene täpselt
meel tajutav;ütlema tartu;veetöötlusjaam valmis;kindlasti hea;panema standard;teema number;peamine eesmärk;igapäevane joogive;nimelt sisaldama
peamine eesmärk;haigus tekitama;tubli laps;2013 terve;server võimalik;veevärk 29;küsima pluss;tänama veelkord;politsei kvaliteetsem
viljandi 500;seonduv oht;tänapäev tänapäev;veevärk 2000;number tegelikult;vesi puhastama;nõu aeg;väävelvesinik põhjustama;põhjustama tõsine
lubjakivi teema;katsetus eksitus;valmistama jaak;kell 15;eristama vastavalt;ütlema inglise;põnevus ootama;salvkaev puurkaev;loomulikult oluline
teistpidi jällegi;euroopa leviv;analoogne situatsioon;sool kiskuma;andma inimene;olu taanlane;joogiveemäärus euroopa;oluline homse;õppima inimene
katkupisik loomulikult;salvkaev tavaliselt;tänama jaak;leviv eurodirektiiv;filter tavaliselt;eestimaa erinev;hügieen lahutamatult;jaa jaa;tegelikult teema
rida niukne;eestimaa geoloog;kuulaja kell;võitleja viimane;arvuti inimene;viljandi pühapäevane;seade kohapeal;lämmastikgaas süsihappegaas;11 septembripäev
loomulikult küsimus;aasta eesti;allikas võtma;vihje no;vesi kodu;jõgi järv;pudelivesi kõrgmäestik;pudelivesi kõrgmäestik;vastutus aeg-ajalt
natukene liigne;kiiremini internet;avama veevärk;vastus 12000;norm punkt;tegutsev saaremaa;ütlema kuu;lihtsalt hapnikunälk;majanduslik olukord
vahend internet;aitama tehnoloogia;veekiht kiht;firma tegelema;vastav otsingusüsteem;ütlema viimane;arv kuulama;absoluutselt õige;sügavus tavaliselt
stress kemostress;maitsmine meel;kann puhk;lausa roones;andma riik;joogiveedirektiiv euroopa;esitama viies;kuivendusnäit vale;kindlasti ilmselt
kindlasti õnnelik;eurodirektiiv nägema;kiiremini internet;1931 vihe;filter materjal;mõiste tänapäevane;aeg arenema;näiteks kahevalentne;organism igapäevane
e-värk juht;levitama tõepoolest;pestitsii näiteks;eesti kolm;tekitama struktuur;töö teadvus;valima hooldama;toksima märksõna;jõudma rääkima
materjal hõbedajoon;tallinn nõmm;omanik omama;konflikt terrorismiohu;andma nõu;paluma jaak;erinev punkt;veevärk 29;liikuma vajalik
hästi koormav;teke haigus;paigaldama organiseerima;3 tonn;hea labor;paluma sinine;norm lihtsalt;loosiõnn saade;natuke 10
keskkonnalabor tundma;määrus vastav;lõhn lõhn;rakvere andres;valem skeem;ütlema kuu;väikelaps küsima;katt terve;nii-öelda teaduskeel
bioloogiline korrus;veevärk tallinn;puudutama ala;telefoninumber ootama;inimene tollal;inimene üldse;lõpetama tartu;valmis viljandi;eesti e-värk
