EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
pärit räpina;teadma laulupeon;aasta laulupidu;kenasti meespolügoon;andma hästi;laulma meeskoor;aasta laulupidu;võtma laul;võib-olla üllatus
võib-olla üllatus;laulupidu aasta;tähendama laulupidu;meeskoor üldse;repertuaar võib-olla;võtma laul;laulupidu aasta;laulupidu mälestus;võib-olla jätkama
koor lits;tähendama üldse;laulupidu laulupidu;meeldiv mälestus;vedama tahtmine;tahtma laulma;üldse laulupidu;meeskoor pärit;tundma nii-öelda
päev iiliti;laulmine teadma;laulma meeskoor;saatja käima;ootama võib-olla;käima laulupidu;kasvama koor;laulupidu kahjuks;kool 14
ülikond lihtsalt;tundma nii-öelda;laulupidu traditsioon;üllatus laulukaar;võimalus hääl;pruukima laul;laulupidu traditsioon;laulupidu läbimäri;nii-öelda eestlane
üksik nüanss;kordus proov;varasem laulupidu;kogema osaleja;võimalus vana;teadma laulupeon;tahtma laulma;koor kaasa;no jõudma
laul enam-vähem;käima proov;laulupidu mälestus;üldse laulupidu;no teadma;laulmine teadma;laulmine teadma;laulumees rida;võib-olla valikkoor
ühislaulmine võimalus;kõvasti 100;vana meeskoor;üldse vananema;proov no;üldse laulupidu;laululava laulupidu;käima laulupidu;14 aasta
mälestus ühislaulmine;käima aasta;teadma laulupeon;mäletama niiviisi;uus laul;kord koor;tähendama laulupidu;laulupidu laulupidu;kuulama võib-olla
meespolügoon ühendproov;ühislaulmine võimalus;üldse laulupidu;leidma meeldiv;koor võimalus;laul enam-vähem;üldse vananema;laulupidu ootama;kuuekümnes aasta
koolipoiss asi;tunduma tähendama;käima laulupidu;tähendama laulupidu;vähener koor;laulupeon vedama;kord koor;kujutama laulupidu;60 aasta
ahastus mõtlema;kaarine laulma;laulupidu ootama;päev iiliti;mõistetav tahtma;tähendama laulupidu;kaarine laulma;mälestus ühislaulmine;vähe aeg
võimalus vana;jätma jalg;laulupidu läbimäri;uuesti kenasti;aeg andma;laulupidu rahvas;aasta vana;üldse laulupidu;ootama võib-olla
üllatus laulukaar;vana meeskoor;võtma laul;lastekoor tegutsema;ühislaulmine võimalus;kaarine laulma;teadma laulupeon;laulmine teadma;meeldiv mälestus
kenasti meespolügoon;repertuaar võtma;osa laulupidu;teadma laulupeon;tegelikult huvitama;laulupidu laulupidu;laulupidu laulupidu;tähendama laulupidu;jõudma kell
võimalus hääl;kandma osa;kujutama laulupidu;tähendama üldse;proov vähe;laulma repertuaar;laulupidu kahjuks;hääl laululava;käima kolm
laulupidu tõeline;varem käima;laul kuulama;100 kuuekümnes;tore repertuaar;varasem laulupidu;koor lits;rõõm laulumees;kõvasti 100
rahvuslik nägema;mälestus ühislaulmine;laulupidu tõeline;vana meeskoor;tahtma kindlasti;laulupidu traditsioon;lihvimine laul;jätkama laulmine;kell 12
vähener koor;koolipoiss asi;jätkama laulmine;tegelikult huvitama;üksik nüanss;laul kuulama;koor kaasa;laul enam-vähem;samm kuigivõrd
jätkama laulmine;andma hästi;aasta koolipoiss;laulupidu läbimäri;proov proov;laulupidu aasta;kindlasti koor;laulupidu aasta;repertuaar võib-olla
koor võimalus;tahtma laulma;uus laul;eestlane jätma;andma dirigent;laul ootama;laulukaar uus;laulupidu rahvas;varasem aeg
noor mõistetav;meespolügoon ühendproov;laulupidu rahvas;laulma meeskoor;noor vähener;ühislaulmine võimalus;varasem laulupidu;laulupeon vedama;aeg andma
paikus põhikool;jätkama laulmine;aasta vana;varem käima;tegutsema taat;lihvimine laul;võtma laul;laululava laulupidu;aeg ükskord
läbimäri ülikond;vana püüdma;teadma aasta;proov uuesti;meeldiv mälestus;osa laulupidu;nooruslikkus vana;koor käima;mälestus kindlasti
käima laulupidu;leidma meeldiv;laulumees rida;tunne kogema;ilus ;jätkama laulmine;laulupidu rahvas;kindlasti koor;kool noor
enam-vähem selge;põhikool lastekoor;laulma repertuaar;repertuaar võtma;hing nooruslikkus;laululava laulupidu;käima laulupidu;meeskoor üldse;12 algama
varasem laulupidu;tore repertuaar;vana mees;saatja jutt;varasem aeg;hääl laululava;hääl laululava;laulma meeskoor;tundma tahtma
repertuaar võib-olla;vaja vanasti;käima aasta;proov vähe;kuulama võib-olla;laulupidu ootama;laulupidu mälestus;teadma laulupeon;mälestus varasem
võib-olla jätkama;mälestus varasem;repertuaar võib-olla;kahjuks saatja;uuesti noor;mälestus ühislaulmine;laulupeon vedama;laulukaar uus;paikus põhikool
meeldiv mälestus;lastekoor saatja;hääl laululava;ühine tunne;tundma nii-öelda;aasta laulupidu;koor võimalus;laulupidu tõeline;pidu andma
lastekoor saatja;kuulama võib-olla;laul enam-vähem;niiviisi päev;laul ootama;rõõm laulumees;laulumees rida;koor võimalus;uus laul
valikkoor tegelikult;kuigivõrd proov;laulmine teadma;aasta saatja;võtma laul;laulupidu mälestus;jätkama laulmine;laul kuulama;mõtlema leidma
käima proov;ahastus mõtlema;laulupeon vedama;käima proov;mälestus kindlasti;kujutama laulupidu;hing nooruslikkus;ühislaulmine võimalus;kandma osa
pealtvaataja mälestus;kogema osaleja;laulupidu kahjuks;nüanss kordus;saatja paikus;laulupidu kahjuks;uus laul;varasem laulupidu;nooruslikkus vana
mälestus kindlasti;käima kolm;tahtma laulma;saatja kaua;vähe aeg;laulumees rida;käima aasta;lihvimine laul;no teadma
tõeline pidu;algama esimene;repertuaar võtma;mees kool;viskama pruukima;üllatus laulukaar;vana vana;uus laul;algama esimene
laulupidu laulupidu;laulma repertuaar;pidu andma;vana varem;tahtma laulma;laulupidu tõeline;laulupidu tõeline;laul ootama;kasvama koor
põhikool lastekoor;lastekoor tegutsema;tõeline pidu;tegutsema taat;võib-olla üllatus;hing nooruslikkus;osa laulupidu;laulupidu traditsioon;aasta 60
tähendama üldse;hing nooruslikkus;60 aasta;läbimäri ülikond;koor lits;laulukaar uus;kujutama laulupidu;tahtma laulma;varem käima
kuulama võib-olla;proov proov;rõõm laulumees;60 aasta;proov uuesti;tundma nii-öelda;laulupidu ootama;üllatus laulukaar;kuskile uuesti
iiliti üksik;meeldiv mälestus;meeskoor pärit;iiliti üksik;pruukima laul;kindlasti koor;laul kuulama;kaarine laulma;käima aasta
käima ulvi;repertuaar võib-olla;meeskoor üldse;meespolügoon ühendproov;selge vaja;laulupidu läbimäri;rõõm laulumees;kasvama koor;üldse laulupidu
laul tuhinik;laulma meeskoor;vanasti mäletama;vana püüdma;koor käima;uuesti noor;aasta koolipoiss;pruukima laul;hing nooruslikkus
teadma laulupeon;osaleja pealtvaataja;põhikool lastekoor;tund mälestus;enam-vähem selge;koor kaasa;üllatus laulukaar;valikkoor tegelikult;laulukaar uus
laulukaar uus;no rahvuslik;laul tuhinik;laulupeon vedama;vana mees;aasta vana;vähener koor;kaua lastekoor;kenasti meespolügoon
hing nooruslikkus;laul enam-vähem;pruukima laul;nägema tore;laulukaar uus;uus laul;vana varem;kord koor;mees kool
mälestus varasem;esimene proov;mees kool;proov tunduma;ootama ilus;nooruslikkus vana;vananema noor;vana meeskoor;räpina no
kaduma kuskile;saatja paikus;aasta saatja;meeskoor pärit;tahtmine jätma;noor mõistetav;teadma aasta;mäletama niiviisi;varasem laulupidu
laulupidu kahjuks;laulupidu läbimäri;nooruslikkus vana;enam-vähem selge;võib-olla valikkoor;tunduma tähendama;vanasti mäletama;vähener koor;rahvas tundma
laulupidu traditsioon;varasem aeg;koolipoiss asi;ülikond lihtsalt;kaasa saatja;võimalus hääl;koolipoiss asi;pärit räpina;meeskoor üldse
