keyphrase;score
1940 jääma;0.8643
märts 1940;0.8613
1940 balti;0.8556
1940 aasta;0.8555
eesti trump;0.8526
bolševiseeruma kuu;0.8505
punaarmeelane viibimine;0.8499
ühesõnaga hiljem;0.8493
tekst aasta;0.8491
tapatöö punaarmee;0.8487
aprill 1940;0.8484
ajaleht kommunist;0.8484
tähendama kommunist;0.8481
arvestama punaarmeebaas;0.8465
kalender päev;0.8461
eestimaa kommunistlik;0.846
põrandaalune kommunist;0.8454
pidurdamine sõjaaeg;0.8454
kommunist venelane;0.8454
punaarmeebaas maatööline;0.8442
vabariik bolševiseeruma;0.844
kaugel soome;0.8436
talv ütlema;0.8431
sõjakeeris avaldama;0.8431
40 aasta;0.8427
sõda eesti;0.8427
olukord aeg;0.8426
aasta valitsus;0.8424
sõjaaeg tingimus;0.8421
esimene aprillikonverentsikoht;0.8419
tähendama lõpuks;0.8417
punaarmeebaas rohkelt;0.8416
mõte aasta;0.8415
eesti isa;0.8414
vabadus lõpp;0.8412
isa sõda;0.8411
raske aeg;0.841
sõda kondine;0.8409
selgitustöö süvendama;0.8408
linn rääkima;0.8407
moodustama pahemadeiva;0.8407
lõpp kinni;0.8404
sõda puhkema;0.8403
aeg peatuma;0.8401
aeg asuma;0.8401
päev pikenema;0.8401
sõda tõmbama;0.84
rakendamine punaarmeebaas;0.84
ülesanne aeg;0.8399
aasta kuu;0.8398
diktatuur ülesanne;0.8397
jääma kauaks;0.8396
tugev aasta-kaks;0.8395
kommunist lihtsameelne;0.8393
kuu küsimus;0.8391
esimene aprill;0.839
kommunistlik kihutustöö;0.8389
jaanuar lõpp;0.8389
september jätkuma;0.8388
aeg koputama;0.8388
segama ütlema;0.8387
tööline revolutsiooniline;0.8387
riik niiviisi;0.8385
olu aeg;0.8384
sõda kaasnema;0.8383
seisukoht võtma;0.8382
kommunist tööliskond;0.838
töölisaktivist langema;0.838
tagasivaade veebruar;0.838
nimi aeg;0.8379
aeg moodustama;0.8379
märts lõpp;0.8377
välisminister 1940;0.8375
lõpp sõjavägi;0.8373
14 lõppema;0.8372
ülesanne selgitustöö;0.8371
tõmbama sõjakeeris;0.8371
viima võitlus;0.837
punaarmee isikkoosseis;0.837
hiljem asi;0.8369
öeldud riigikord;0.8368
käskkiri elu;0.8366
peatuma võtma;0.8365
sobiv aeg;0.8364
aasta-kaks optimist;0.8364
lubama riigikord;0.8364
sõda kiirendama;0.8363
üheksas 40;0.8363
detsember tallinn;0.8363
andma kommunist;0.8362
töö lubama;0.836
kokkutulek algus;0.8359
rääkima sündmus;0.8357
öö esimene;0.8357
aasta puhkenud;0.8357
ütlema tagasivaade;0.8356
lähipäev ootama;0.8356
juht eestimaa;0.8356
inimene uuesti;0.8355
aastakümme kestma;0.8355
inimene parem;0.8354
leid märkima;0.8354
tall sõda;0.8354
tegutsema viimaselada;0.8354
ajalugu kindlasti;0.8352
seltsimees ülesanne;0.8352
aasta kotsus;0.8351
aeg saabuma;0.8349
aeg vabadus;0.8348
lõpp tähendama;0.8347
revolutsiooniline meeleolu;0.8346
nimelt kaasa;0.8346
juhtuma lubama;0.8345
kinnitama eesti;0.8345
jõud jääma;0.8345
aeg raskem;0.8342
aasta töörahvas;0.8342
külm mure;0.8342
segama riik;0.8339
arvama aasta;0.8338
puhkema sõda;0.8338
soome tähendama;0.8338
kinni töölisaktivist;0.8337
jääma järjest;0.8336
märts otsustama;0.8336
puhk tegutsema;0.8336
eesti kohalviibimine;0.8335
relv mees;0.8335
mahtuma talv;0.8333
olukord tahes;0.8333
sõda kaugel-kauge;0.8333
ajama sõda;0.8332
moodustama lööksalk;0.8331
tolleaegne töölisühing;0.8331
kuu punaarmee;0.833
töörahvas rääkima;0.8328
61 juht;0.8328
võitlus lähem;0.8327
de mäletatavasti;0.8327
aeg öeldud;0.8327
mõju eesti;0.8327
kukutamine aeg;0.8327
üleskutse riik;0.8326
märts esimene;0.8326
aeg õieti;0.8326
kinni lähipäev;0.8326
aasta esimene;0.8325
nimelt üheksas;0.8324
jätkuma täielik;0.8324
aprillikonverentsikoht varjatud;0.8324
seisma võit;0.8323
lubadus lõpp;0.8323
sõjaminister käskkiri;0.8323
kinnitus valmis;0.8322
partei aprillikonverents;0.8321
liit kommunistlik;0.8321
peatuma rääkima;0.832
tööline 61;0.832
avalik kommunistlik;0.8319
aasta talv;0.8319
maa täis;0.8319
saabumine kahjuks;0.8318
kokkukutse aeg;0.8318
rahvas aeg;0.8318
tööline kinnitama;0.8317
töönädal kolm;0.8317
tooma klikk;0.8316
kahjuks siiamaani;0.8316
kuulama ütlema;0.8316
ülem sulgema;0.8315
olukord nõudma;0.8314
39 aasta;0.8314
märgukiri tekst;0.8313
kaugel-kauge lääs;0.8313
joosep saat;0.8312
valitsus lubadus;0.8312
külvaja tegutsema;0.8312
vabadus tooma;0.8312
loobuma ülesanne;0.8311
kommunist üksmeelne;0.8311
olukord tulenev;0.831
olukord leidma;0.831
veebruar märts;0.831
lubama tööline;0.831
võtma teadagi;0.8309
äratama toimuma;0.8309
lääs kaugel;0.8309
tagandama tolleaegne;0.8308
isamaaliit rahvuslane;0.8308
näitama kurnama;0.8308
lõpp politseirežižine;0.8307
määr võtma;0.8307
püstitama loosung;0.8306
käsi riik;0.8306
saavutamine balti;0.8305
soovima maks;0.8305
riigikord vabalt;0.8305
president soodsam;0.8304
aprillikonverents konverents;0.8303
rahvavaenulik režiim;0.8303
