keyphrase;score
telekonkurss klassikatäht;0.8642
võtma klassikatäht;0.8611
oboemängija ingeli;0.8596
klassikatäht algama;0.8588
saade klassikatäht;0.8575
uus flöödimängija;0.8556
ttv klassikatäht;0.8551
klassikatäht saade;0.8539
ingelt oboemängija;0.8534
oboeõpetaja õpetama;0.8523
mängima eesti;0.852
võtma oboe;0.8518
klassikatäht selleaastane;0.8493
flöödimängija äkki;0.8458
telesaade kontsert;0.8455
tegelikult lemmikpill;0.845
nimelt oboe;0.845
kontserdinärv ttv;0.8449
lemmikhelilooja tegelikult;0.8448
oboe mängija;0.8447
vajadus naisoboemängija;0.8443
nädal klassikaraadio;0.8437
oboemängija pood;0.8436
mängima helilooja;0.843
kord klassikatäht;0.843
flöödimängija kohtuma;0.8422
stuudio oboemängija;0.8419
karakra oboeõpetaja;0.8415
tuba eesti;0.8415
oboe kõla;0.8412
naisoboemängija mängima;0.8405
inimene muusik;0.8402
klassikatäht ajalugu;0.8399
klassikaraadio vahendama;0.8397
tippsportlane muusika;0.8393
tütarlaps ingel;0.8392
pill mängima;0.8391
mängija pill;0.8388
muusikakeskkool jõudma;0.8388
muusika flöödimängija;0.8385
muusik telekonkurss;0.8383
flööt mängima;0.8382
mängima näiteks;0.8377
ilmselt muusikakool;0.8375
mängima esimene;0.8372
sing rääkima;0.8371
muusika lõpuks;0.8367
pillimäng tuletama;0.8366
soolod mängima;0.8366
käima muusikakeskkool;0.8365
muusikakool võimalus;0.8364
mängima flööt;0.8363
võib-olla muusikakeskkool;0.8363
live mängima;0.8359
valmistama pillimäng;0.8357
pill muusikakool;0.8355
muusikakool pakkuma;0.8354
soovitus muusikakeskkool;0.8354
lugu mängima;0.8354
muusikakeskkool tuba;0.8353
lugu kontserdinärv;0.8352
oboen jõudma;0.8352
naissugu interpreet;0.8352
muusikaülikool lõpetama;0.8352
inimene muusika;0.8352
muusik muutuma;0.8346
muusika oboe;0.8345
tegelikult muusika;0.8342
kontsert tutvustama;0.8341
lemmikpill inglissarv;0.834
ütlema flööt;0.8334
verstima lemmikpill;0.8333
tüdruk kolm;0.8331
muusika ütlema;0.8327
õppima mängima;0.8324
lõuna-eesti tüdruk;0.8323
mängima hällo;0.8322
hästi kõlama;0.8319
väga-väga naine;0.8319
flööt sõbranna;0.8316
muusika kindlasti;0.8315
näitleja põnev;0.8314
mängima nimelt;0.8313
võimalus kontsert;0.8311
lemmikpill verstima;0.8311
aasta mängima;0.8309
muusikamaastik varsti;0.8308
mängima ainuke;0.8306
otse-eeter valmis;0.8306
õpetama puhkpill;0.8299
muusik võrdlema;0.8295
eesti muusikamaastik;0.8295
muusika jääma;0.8294
saade esimene;0.8293
kuulma flööt;0.8293
tuntud saade;0.8292
muusikakeskkool paralleelselt;0.8292
muusikakeskkool karakra;0.8291
võrdlema klaver;0.829
trend esimene;0.8287
eesti televisioon;0.8287
lugu kaasa;0.8287
tüdruk nimi;0.8285
käima sing;0.8284
muuseas keskkool;0.8284
mängima ajalugu;0.8283
käima mängija;0.8279
orkestriteos ilusamalt;0.8279
eesti vaja;0.8278
lava mängima;0.8278
võistlus orkester;0.8276
flööt mõtlema;0.8276
võtma tegelikult;0.8275
lugu alustama;0.8275
hobi muusika;0.8271
ingel esimene;0.8269
televisioon alustama;0.8269
mängija jälle;0.8269
tegelikult lemmikaeg;0.8268
tallinn muusikakeskkool;0.8268
tuletama kuulaja;0.8267
võluma muusikakeskkool;0.8267
sõbranna mängima;0.8267
esimene naissugu;0.8266
tegelikult mängija;0.8266
täna stuudio;0.8265
mõtlema muuseas;0.8262
saade otse-eeter;0.8261
puhkpill alustama;0.8258
arvama muusika;0.8257
rokk mängima;0.8257
muusika jõudma;0.8256
tegelema muusika;0.8256
ingelt tegelikult;0.8255
muusika üldse;0.8255
arvama muusikaline;0.8255
hästi tüüp;0.8254
isikupärane orkester;0.8254
näitama hästi;0.8253
kõla pood;0.8252
mängima ilusti;0.8249
inglissarv tegelikult;0.8248
kõlama no;0.8248
mängima benjamin;0.8248
mängija stiil;0.8247
üldse mehine;0.8247
kõla hingel;0.8246
mängima suhteliselt;0.8246
ajalugu kuulma;0.8246
hästi istuma;0.8244
panema helilõpp;0.8243
12 tüdruk;0.8242
saade jõudnud;0.8242
lääne-virumaa pill;0.824
eesti mees;0.8238
oskama eesti;0.8238
start esimene;0.8236
rääkima eriti;0.8236
mängima rääkima;0.8235
tegelikult sündima;0.8234
vahendama telesaade;0.8233
inimene võtma;0.8233
toone hästi;0.8232
eesti esimene;0.8231
teadma kuulama;0.8231
helilõpp panema;0.823
ingel küsima;0.823
parim enamus;0.8228
näiteks inglissarv;0.8228
poiss kindlasti;0.8228
mängima pala;0.8226
repertuaar ennus;0.8226
alustama blogdoit;0.8226
sakslane eestlane;0.8226
muusika juustupool;0.8225
sportlane muusika;0.8225
asi muusika;0.8225
vähene muusik;0.8225
inglissaar kirjutama;0.8223
meeldima muusika;0.8223
nool kaasa;0.8223
selleaastane osaleja;0.8223
tahtma eestlane;0.8222
lugu ema;0.8222
kontsert pakkumine;0.8221
kolm tütarlaps;0.8221
alustama esimene;0.822
suurkuju meeldima;0.8216
ütlema lõuna-eesti;0.8216
hea hästi;0.8216
kool rääkima;0.8215
inimene võlu;0.8215
rääkima unistama;0.8215
sport muusika;0.8215
ilusamalt soolod;0.8215
no eesti;0.8214
kõlakujutus meeldima;0.8214
noorem rääkima;0.8214
barokkajastus tegelikult;0.8213
proovima rootsi;0.8213
