keyphrase;score
muuseumisaade rääkima;0.8737
ajaloomuuseumikogu täienema;0.8623
rääkima muuseumikogu;0.8576
varasem muuseumisaade;0.857
ajaloomuuseum vestlema;0.8566
72021 muuseumikülastus;0.8564
näiteks ajaloomuuseumikogu;0.8558
muuseumikogu tänapäev;0.8552
elama muuseumiöö;0.8539
ajaloomuuseum tänapäev;0.8526
muuseumiöö elama;0.8526
tegelikult suurgildimaja;0.8521
rääkima muuseum;0.852
muuseumikülastaja tänapäev;0.8506
muuseum põhinema;0.8495
suurgildimaja tegelikult;0.8493
juht ajaloomuuseum;0.8493
ajaloomuuseum nägema;0.8492
muuseum algus;0.849
nimi ajaloomuuseum;0.8485
muuseumiöö hästi;0.8476
küsima muuseumiöö;0.8468
ajaloomuuseum ootama;0.8463
muuseum muutuma;0.8459
muuseum üha;0.845
uus muuseum;0.8448
muuseum hiljem;0.8445
muuseum tahtma;0.8445
kutsuma ajaloomuuseum;0.8433
muutuma muuseum;0.8428
ajalugu võtma;0.8424
vaja muuseum;0.8423
ajaloomuuseum uks;0.8421
hästi muuseum;0.8421
muuseum maja;0.842
muuseum vanasti;0.8417
ajaloomuuseum külastamine;0.8416
ajaloomuuseum suurgilt;0.8415
päev muuseum;0.8415
uusaeg muuseum;0.8414
ajalugu tutvustama;0.8413
ajaloomuuseum avalik;0.8411
muuseum töö;0.8411
muuseum andma;0.841
eestimaaelu 11000;0.8406
ajalugu muuseum;0.8405
vestluskaaslane muuseum;0.8405
muuseum näitama;0.8404
uuenenud muuseum;0.8403
hoone muuseum;0.8401
suur muuseum;0.8396
seitsmekümnes ajaloomuuseum;0.8396
muuseum ajalugu;0.8395
oluline muuseumikülastaja;0.8395
ajaloomuuseum teadur;0.8395
rääkima eestimaaelu;0.8392
suurgildimaja kellerdatud;0.8388
suurgilt maja;0.8387
maja muuseum;0.8385
leimus ajaloomuuseum;0.8384
tänane ajaloomuuseum;0.8383
maja ajalugu;0.8383
ajaloomuuseum poed;0.8382
eraannetus muuseum;0.8381
jääma ajaloomuuseum;0.8381
maja uus;0.8379
lõpuks võtma;0.8378
täienema rääkima;0.8376
muuseum oluline;0.8374
detail rääkima;0.8369
muuseum kujundamine;0.8368
sari viimane;0.8367
linnaarhiiv tähtsündmus;0.8364
kindlasti maja;0.8364
keskaeg rääkima;0.836
üldsegi maja;0.8359
maja paljastav;0.8359
viimane saade;0.8358
muuseum osa;0.8356
ajalugu seisama;0.8355
näiteks viimane;0.835
alatalu ajaloomuuseum;0.8347
tähtsündmus linnaarhiiv;0.8344
avatav muuseum;0.8343
maja huvitav;0.8342
ese muuseum;0.8342
rääkima algus;0.8339
uhkelt muuseum;0.8339
uus püsinäitus;0.8337
muuseum joon;0.8336
tegelikult uus;0.8335
alatalu muuseum;0.8326
tegelikult arheoloogiline;0.8325
muuseumikülastus tore;0.8322
hoone ajalugu;0.8319
muuseum teadusdirektor;0.8319
muuseum püsiekspositsioon;0.8317
eesti ajaloomuuseum;0.8317
sugugi muuseum;0.8315
ülevaade eesti;0.8313
mai täielik;0.8312
tegelikult kelder;0.831
maja algus;0.831
kael muuseum;0.8309
tegevus maja;0.8307
maja ilmselt;0.8305
ajalugu suur;0.8302
hoone külastama;0.8302
suurgilt hoone;0.8301
ajalugu kivi;0.83
aasta maja;0.83
muuseum positiivne;0.8299
ütlema ajalugu;0.8299
kütma ajaloomuuseum;0.8298
püsiekspositsioon suurgilt;0.8298
saade tutvustama;0.8297
muuseum säilitamine;0.8297
külaline lugu;0.8297
rääkima nojah;0.8293
uus püsiekspositsioon;0.8292
uuenenud kodulehekülg;0.8291
seisama ajalugu;0.829
asutama eestimaa;0.8288
ajalugu vaadeldud;0.8286
rääkima näiteks;0.8286
rekonstrueerimine uus;0.8285
maja kuuluma;0.8285
algus tegelikult;0.8283
viima leidma;0.8283
hoonetöö aeg;0.8282
surnud maja;0.8281
näitama külaline;0.8281
suurgilt hoonetöö;0.8281
ekspositsioon maja;0.8279
maja oluline;0.8279
ümberehitamine ütlema;0.8278
linnaarhiiv kultuuripealinn;0.8277
kodulehekülg nimi;0.8277
lõpp suur;0.8277
ütlema uus;0.8276
nõndanimetatud maja;0.8276
täis püsiekspositsioon;0.8276
ütlema kelder;0.8275
hiljem müürima;0.8274
ajalugu kaudsemalt;0.8274
