keyphrase;score
Cassius Clay;0.9137
värvlaieti performans;0.8936
Dougla Young;0.8923
Birmingham biitel;0.8788
päev Washington;0.8757
The Beatles;0.8687
Apple Street;0.8616
Dietrich show;0.8596
Corporation isse;0.8526
dring klaas;0.8513
Tamburiin Ringo;0.8511
Ameerika bluus;0.849
balleidium kaos;0.8435
jätvistend saavut;0.8426
singel Schilav;0.8418
black Faid;0.8403
hotell rõõmusõnum;0.8398
Olower London;0.8392
Daily Telegraph;0.8381
tõendustein töö;0.8377
biitel vanem;0.8364
business töökoht;0.8339
Ivo linn;0.8329
plakat Gaming;0.8302
Swingers 2169;0.8298
Olümpia kontsert;0.8233
pilsilaul abstraktne;0.822
pils eksponeerimine;0.822
sviiter nägu;0.8212
osa Inglismaaelukäik;0.821
Dougla joon;0.8204
oktoober biitlitemaania;0.82
roll Over;0.8199
nipe efekt;0.8192
Rockefeller õnnestuma;0.8188
kuulmine jälle;0.8184
sylaws kuldplaat;0.8171
hind Bernstein;0.8142
küsimus John;0.8133
mure biitel;0.8128
positiivne lihtsalt;0.8122
käima Ameerika;0.8115
printsess Margaret;0.8114
tassitud biitel;0.8103
kirikuõpetaja kiri;0.8102
statistiline andmed;0.8086
täis Pihlmaania;0.804
lennuväli hirm;0.8024
Christian džaut;0.8022
1963 massipsühhoos;0.8012
Rockefeller tsenter;0.8006
Beethoven vastama;0.7989
tihti hasard;0.7983
suur sagin;0.7954
viis päev;0.7951
normaalne kord;0.7948
plaadifirma telestuudio;0.7946
oog ringreis;0.7944
saade kuum;0.7928
tehniline nipe;0.7915
kümme raamat;0.7892
Faid pala;0.7887
lõpuks aeg;0.7881
oktoober Brian;0.788
-test teisisõnu;0.7879
ansambel black;0.7877
isse eriala;0.7875
biilne osa;0.7874
pihtimus Sandy;0.7871
võib-olla 10;0.7856
USA edetabel;0.7842
lõikama lõikama;0.7832
BBC poolehoidja;0.7826
kirikuassambelees kohtuma;0.7825
anguma vanem;0.7819
võrdlema plaat;0.7817
foto Brian;0.7816
London esinema;0.7814
juht meel;0.7802
hüsteeria Ansambele;0.7782
kool ebaharilik;0.7778
Pils ütlema;0.7771
tervislik lõbu;0.7766
lõpp olukord;0.7759
mõõde lausa;0.7747
möllama inimmass;0.7738
varjus Astrid;0.7735
rudiment pluus;0.7729
vastus küsimus;0.7723
kolinal ootus;0.7721
nimelt diskograafia;0.772
jaotass ansambel;0.7708
tunglema hullunud;0.7699
tükike tükike;0.7684
pääsemine elu;0.768
toimuma Liverpool;0.768
vanamoodne Ameerika;0.7673
200000 Pidu;0.7645
näiteks võrdlema;0.7643
jällegi tuhat;0.7643
hästi halvasti;0.7643
Sullivan teleshowl;0.7641
sööma reegel;0.7634
Hitleri-aegne Saksamaa;0.7633
antu Hauldi;0.7611
koht Inglismaa;0.7592
hiljem kujundus;0.7589
politseiraport lugema;0.7578
kord Johniline;0.7577
vanem auto;0.7575
pareerima jahupea;0.7574
teleshowl Ameerika;0.7558
kommenteerima tobedam;0.7557
tähtis tiitlane;0.7542
miljon eksemplar;0.752
esinumber september;0.7514
vaimne seksuaalne;0.7503
organiseerima Brian;0.7491
tund tund;0.7482
hoiatama Ivo;0.7481
lihtsalt saatkond;0.7473
ilmuma Talibani-show'd;0.7466
Pitles liige;0.746
ootus bestseller;0.7453
paustma tegelikult;0.7411
žürii aeg;0.7402
40 kumminuide;0.7383
-st aasta;0.738
Elvis toime;0.7373
päev muutuma;0.7367
lükkama pikali;0.7358
erilisus 1963;0.7356
tahtma lihtsalt;0.7347
Boy Pendjatooniline;0.7307
aasta 1963;0.7305
laul tekst;0.7297
Hamburg pildistama;0.7282
maailm aru;0.7249
Young nimetama;0.7246
meel aadress;0.7234
ulatus 18623;0.7223
koht 42;0.7223
arvama liikumine;0.7204
lisa Tamburiin;0.7188
esinemine kaasa;0.7176
asi eemale;0.7139
tabel pliis;0.7131
kerge palavik;0.7106
lisa pakkuma;0.7079
neljakesi Elvis;0.7076
Inglise peaminister;0.7073
politsei kord;0.7073
-lt koht;0.7073
tiitel koht;0.7073
vaatama meeldiv;0.7061
varem tunduma;0.7048
inglise saatkond;0.7037
esimene versioon;0.7018
Aafrika teatama;0.7017
esinemine Mandri-Euroopas;0.698
pooleldi varjus;0.6969
60 -test;0.6961
nimi osalema;0.6956
terve maa;0.6945
valitum pilet;0.6941
tugev nihe;0.693
tuletama juht;0.6909
taru Epstein;0.6904
kõvasti kindel;0.6901
parim ekspordiartikkel;0.6866
pikali õnneks;0.686
maskeeritud 18;0.686
lennuk kohtut;0.6856
uus sensatsioon;0.682
kirjutama mure;0.6818
lööma tallatud;0.6778
Epstein istuma;0.675
kasvama mõõde;0.6664
detsember algus;0.6651
parim Elvi;0.6642
liialdama suur;0.6577
kaks esikoht;0.653
viimane kord;0.652
publik suur;0.6428
kostma lakkamatu;0.6371
lihtsalt vihastama;0.6347
kaasa Viidla;0.6313
sil erinev;0.6262
proov väli;0.6203
toimetus kuum;0.6085
tegemine kaugele;0.6075
Rajana toetama;0.6039
pühitsema pidulik;0.6029
aasta kirjutama;0.6009
aeg kandma;0.6004
84 -lt;0.5893
meeldima vihje;0.5751
liige arv;0.5601
edu varem;0.4831
uskuma toimuma;0.4045
