keyphrase;score
Diana Ingerainen;0.8942
Andreas Drozek;0.8713
käima Washington;0.868
fütosanitaarnõue Venemaa;0.8508
mõte kultuurisild;0.8495
Reuters küsitlustulemus;0.8486
Konstantin Gorbatšov;0.8459
Ivanov Townis;0.844
kontakt läbirääkimine;0.8341
Lõuna-Ameerika lennuk;0.8323
John Kerry-ist;0.831
Tallinn linn;0.8281
Publica fraktsioon;0.8279
laev Vahemeri;0.8225
Eesti taimekaitseseadus;0.8211
täiendav 2005;0.8154
terroritõrge ala;0.8132
Grabbi raamat;0.811
lõpetus ütlema;0.8099
paik üht-teist;0.8091
pagulaspublits kultuuriajakiri;0.807
maslow tegelema;0.806
ecstasy kogus;0.8045
Res Publica;0.8036
linnavara Tallinn;0.8031
partnerluslepe ühendus;0.8027
-te lõpp;0.8023
üksus loetelu;0.8
eepos Kalevipoeg;0.7999
pärit taimne;0.799
kasutama tšetšeen;0.7987
vabastama põhjus;0.7974
Pirita linnaosa;0.7935
Baltimaa suurim;0.7933
valu palavik;0.7932
homme päev;0.7927
Palts valimine;0.792
Mall Mälberg;0.7905
Venemaa suund;0.7891
riigieelarve ühinemistoetus;0.7868
varjunimi artikkel;0.7854
ecstasy valmistamine;0.785
ühendus 10;0.7843
rahvas võrdlemisi;0.7838
aktiivne koostöö;0.7837
saju ilm;0.7825
inimene reeturlik;0.7818
inimõigus järgimine;0.78
istung palagan;0.7798
reekspordisertifikaat kujuma;0.779
Pomerants uus;0.7786
eriti silm;0.7779
toetusprotsent Kerry;0.7773
firma Online;0.7771
juhatus Pirita;0.7771
võib-olla natukene;0.7769
tähelepanu eestlane;0.7764
humanitaarmeie jääma;0.7755
näiteks valu;0.7744
lillelaadung kleit;0.7738
Vladimir Maslov;0.7729
uus tervishoiuteenus;0.7727
vastus küsimus;0.7723
45 protsendiline;0.7699
suunitlus selge;0.7699
üht-teist narkootiline;0.7696
nägema laiem;0.7688
Liit tasapisi;0.7678
paarkümmend aasta;0.7671
koht tulirelv;0.7671
töövõimetuslehetine sotsiaalminister;0.7669
näitus aktiivne;0.7668
õhutemperatuur miinus;0.7661
Rumeenia toimunud;0.7646
mõistma kohus;0.7645
asi selgitamine;0.7644
okop selge;0.7643
linn areng;0.7639
väliseesti okupatsiooniaasta;0.7635
kaks presidendikandidaat;0.7625
tulirelv laskemoon;0.7621
omamoodi kokkuvõte;0.7616
10 kilogramm;0.7612
intervjuu Tõnis;0.7593
esimees Konstantin;0.7584
probleem Eesti;0.7579
proportsionaalsus põhimõte;0.7568
vanem töötanud;0.756
Edgar Savisaart;0.7558
erinev aine;0.7556
nägema keskkriminaalpolitsei;0.7551
lõikelill muuseas;0.7549
Läti venekeelne;0.7545
valge maja;0.7544
sealtsam koht;0.7533
välisasi komitee;0.7532
toimuma möödunud;0.7531
päev stuudio;0.7517
võrdlemisi kehv;0.7487
miljon suurem;0.7485
koguma 46;0.7455
Venemaa saadetud;0.7452
kandma proportsionaalsus;0.7439
linnaosa vanem;0.7438
keelduma ratifitseerimine;0.7436
vastuolu poliitiline;0.7426
labor avastama;0.74
suurim sünteetiline;0.7398
laadung sertifikaat;0.7378
umbusaldamine 34;0.7373
puhuma lõuna;0.7371
USA president;0.7364
täienema käivituma;0.7355
pikem operatsioon;0.7355
10 saar;0.7342
näiteks töövõimetuslehetine;0.7337
eksportiv riik;0.7322
aasta põllumajandusministeerium;0.7314
operatsioon operatsioon;0.7313
möödunud 50;0.73
määrus 35;0.7298
kordne probleem;0.7293
kagutuul neli;0.7291
menetlus hetk;0.7275
hetk lihtsalt;0.7259
Raadio Vaba;0.7246
viimane labor;0.7235
80 -te;0.7234
tasapisi aru;0.7229
300000 oletatav;0.7219
laiendamine meri;0.7219
vanusepiir 40;0.7206
tähendama narkootiline;0.7202
arvestus 500;0.7182
kandidaat linn;0.718
tablett 10;0.7177
taimekaitseseadus 10000;0.717
-te aasta;0.7145
45 teisipäev;0.7144
etteheide tegemine;0.7135
olukord veidi;0.713
väiksem poolteist;0.7117
46 toetusprotsent;0.7113
ilmateade eelolev;0.711
korraldama pressikonverents;0.7109
Eesti kultuuriajakiri;0.7105
eelolev öö;0.7103
pluss edasi-tagasi;0.7091
kolm puuduma;0.7087
suurim narkootikum;0.7083
oktoober Euroopa;0.7082
avaldatud Reuters;0.7066
aasta hiljem;0.7059
kuiv ilm;0.7052
ekspertiis rahvusvaheliselt;0.7048
juht Lauri;0.7027
kord Eesti;0.7026
venelane vormistama;0.7018
seitsmekümnes kord;0.7006
kleit taimekahjur;0.7001
Muravjova vastutav;0.6988
tingimata vaja;0.6972
kord sotsiaalminister;0.6957
vabastama Edgar;0.695
2005 aasta;0.6947
veidi vabam;0.6922
hetk staadium;0.6888
segadus venelane;0.6872
prioriteet seadma;0.6868
silm Dmitri;0.6848
linnavolikogu uus;0.6823
kindel viis;0.6809
kurjategija narkootiline;0.6796
viljastamine kuuluma;0.6782
oskama vastama;0.6747
Bush koguma;0.6715
laud istuma;0.6702
eriti optimistlik;0.6694
planeerima pikem;0.6676
astuma kõnepulti;0.6653
suur kogus;0.656
70 viies;0.6551
äsja avaldatud;0.65
toores avastama;0.6495
erimeelsus ilmnema;0.6395
esitatud määrus;0.6296
tegevusaeg parlament;0.6251
oht sealtkant;0.6151
edasi-tagasi reisimine;0.6148
peadirektor Margus;0.6145
saal antud;0.6131
kogus politsei;0.5895
kinni akadeemiline;0.5546
maailm panema;0.5532
kultuur ilmateade;0.5518
segama erinev;0.5501
kell 16;0.5471
esitama sisaldama;0.5254
kuuluma vanusegrupp;0.5226
edu vastutama;0.4819
