EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
õhtune kurbmänguetendus;jääma immat;teatrimaja näitleja;kurbmänguetendus veidi;istuma sein;jutt teater;teatrimaja näitleja;lühijutt himmat;õhtune kurbmänguetendus
himmat päev;äranägemine otsus;etendus lõpp;tekstigi viimane;immat talent;esinema etendus;tuim näitleja;kruusvall lühijutt;päev raudtee
aeg tuija;vahiputka istuma;jutt teater;veidi operetlik;anti meel;tuim näitleja;näitleja mängima;näitleja mängima;küla jõudma
päev immati;teater suhtuma;perspektiiv teater;vanainimene töö;taipama immat;teatrimaja näitleja;jutt teater;teatrimaja näitleja;vähe lahti
kurbmänguetendus veidi;raudteeremond sulgema;aasta lavastus;katkestama proov;immati vastik;provintsiteater igavalt;teater suhtuma;näitleja ramp;tuim näitleja
himmat nägema;jääma trupp;õhtune kurbmänguetendus;õhtune kurbmänguetendus;kurb sugulane;aasta provintsiteater;perspektiiv teater;tuim näitleja;immat laskma
unistus süda;immat laskma;muutunud teatrimaja;ülesõidukoht tädi;vaatama aken;näitleja mängima;esinema etendus;teater suhtuma;tõstma nimetatud
mängima aasta;närbuma eluisu;esinema etendus;jääma trupp;vahiputka istuma;aasta lavastus;provintsiteater igavalt;muutunud teatrimaja;kuulduma pealinn
immati äraminek;katkestama proov;mängima aasta;kuulduma pealinn;esinema etendus;teater suhtuma;näitleja ramp;lugema vaatama;taipama immat
ülesõidukoht tädi;operetlik himmat;näitleja mängima;loomutu unimüts;viimane aeg;näitleja ramp;teater anti;aasta provintsiteater;tutvus tegelikult
tädi tõkkepuid;proov kamp;unistus süda;raudteeremond sulgema;himmat tuim;istuma sein;muutunud teatrimaja;etendus lõpp;langetama tõstma
emmat päev;immat vanainimene;teater suhtuma;esinema etendus;hommik haige;etendus lõpp;aasta provintsiteater;asi igavesti;unistus süda
töötama tegu;hing soovima;tuim näitleja;tegelikult puha;meel viimane;himmat tuim;eluisu himmat;aasta lavastus;esitatud lahkumisavaldus
tädi küla;loomutu unimüts;lõpp ootama;pealinn tutvus;uni esinema;perspektiiv teater;uni esinema;himmat päev;reino lugema
operetlik himmat;päev raudteeremond;näitleja ramp;asendama raudtee;vastavalt korraldus;õhtune kurbmänguetendus;õhtune kurbmänguetendus;lavastus vähe;talent kustuma
tuija loomutu;osa tavaliselt;viimane aasta;tuim näitleja;lugema jaan;teater anti;saal magama;mängima aasta;jõudma sõitma
maantee elav;ootama iiveldus;raudtee ülesõidukoht;kurb sugulane;suhtuma nutune;himmat himmat;magama jääma;provintsiteater igavalt;tädi küla
himmat tuim;teatrimaja näitleja;uni esinema;päev immati;äranägemine otsus;muutunud teatrimaja;himmat kurb;lõpp ootama;närbuma eluisu
unimüts osa;tõkkepuid vastavalt;soovima töötama;otsus langetama;immati soov;lühijutt himmat;unimüts osa;perspektiiv teater;liiklus auto
tutvus tegelikult;kurb sugulane;teater anti;raudtee vahiputka;otsus langetama;himmat nägema;igavalt tüütult;himmat nägema;pealinn tutvus
