EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
signaal järgnevalt;strandberg hommik;esimene signaal;veidi vildakas;paremale signaal;vari telekas;vaatama kineskooptelekas;analoogantenn vari;kinni püüdma
jõudma peegeldunud;esimene signaal;paremale antenn;järgnevalt joonistama;esimene signaal;telekas vastus;paremale antenn;paremale antenn;ühtäkki nii-öelda
antenn veidi;elektronkiirmissioon pilt;paremale signaal;joonistama nõrgem;tugev signaal;telekas õigemini;antenn veidi;plasmaekraan telekas;signaal jõudmine
telekas vastuvõtuseade;liikuma elektronkiirmissioon;signaal telekas;avastama kinni;peegeldunud signaal;tuba telekas;kineskooptelekas lcd;tald analoogantenn;paremale kirjutama
vaatama kineskooptelekas;liikuma elektron;telekas vasakult;vaatama kineskooptelekas;signaal peegelduma;vaatama kineskooptelekas;signaal telekas;telekas õigemini;jõudmine jõudma
jõudma pilt;jämedi teadma;lcd plasmaekraan;variliik nihkuma;signaal järgnevalt;nägu telekas;telekas telekas;nägu telekas;vasakult paremale
ekraan liikuma;strandberg ilus;signaal järgnevalt;peegelduma veidikene;võimendama signaal;istuma telekas;telekas õigemini;telekas vastuvõtuseade;nii-öelda paremalt
laine kiirem;vari ütlema;vaataja vasakult;õigemini pildistamine;antenn veidi;telekas jämedi;skoop liikuma;vaatama kineskooptelekas;paremalt vasakule
nõrgem peegeldunud;skoop liikuma;signaal peegelduma;lõpp helistama;signaal jääma;signaal telekas;telekas tald;antenn veidi;vastupidi muideks
joonistama nõrgem;nägu telekas;marek strandberg;telekas õigemini;esiteks vaatama;telekas topeltpilti;vari telekas;hool telekas;telekas telekas
signaal telekas;kineskooptelekas lcd;paremale esiteks;signaal õigemini;paremale antenn;telekas vastuvõtuseade;telekas topeltpilti;signaal peegelduma;signaal telekas
valgus suur;marek strandberg;signaal õigemini;õigemini kine;signaal jõudmine;plasmaekraan telekas;paremale signaal;kineskooptelekas lcd;vasak pilt
kiiremini vale;tugev signaal;signaal jääma;kiirem valgus;paremale esiteks;ekraan liikuma;telekas jämedi;signaal telekas;esiteks vaatama
elektronkiirmissioon pilt;signaal jõudmine;nägu telekas;nägu telekas;signaal telekas;telekas vasakult;istuma telekas;telekas vastus;jõudma jõudma
peegeldus jõudma;selge nägu;jääma paremale;laine kiirem;signaal õigemini;vaatama vari;telekas vastus;signaal õigemini;tegelikult lihtne
signaal jõudmine;vaatama kineskooptelekas;telekas vastus;levima kiiremini;skoop liikuma;vaatama tuba;signaal järgnevalt;elektronkiirmissioon pilt;strandberg hommik
strandberg ilus;nihkuma ühtäkki;tugev signaal;nõrgem peegeldunud;liikuma vaataja;hool telekas;signaal jõudmine;ekraan liikuma;suur marek
peegeldus esimene;joonistuma elektronkiir;peegeldus esimene;rahulikult vaatama;istuma telekas;liikuma vaataja;liikuma elektronkiirmissioon;telekas jämedi;vildakas maja
nihkuma ühtäkki;vastupidi variliik;pilt ekraan;hool telekas;vari ütlema;jõudma pilt;hool telekas;peegeldunud signaal;signaal õigemini
telekas tald;variliik nihkuma;peegeldunud signaal;esmalt tugevam;ekraan liikuma;ühtäkki nii-öelda;signaal õigemini;esimene signaal;esimene signaal
strandberg hommik;signaal telekas;ekraan liikuma;ühtäkki nii-öelda;nii-öelda paremalt;küsima vaatama;elektronkiirmissioon pilt;pilt ekraan;valgus suur
paremale signaal;avadus avastama;istuma telekas;helistama marek;avastama kinni;vaataja vasakult;ekraan liikuma;telekas topeltpilti;paremale esiteks
lõpp helistama;leidma laine;plasmaekraan telekas;kiiremini vale;analoogantenn vari;signaal õigemini;tuba telekas;telekas tald;kirjutama liikuma
esmalt tugevam;paremalt vasakule;nii-öelda paremalt;kinni püüdma;valgus peegeldus;peegelduma veidikene;telekas vasakult;paremale signaal;vastus tegelikult
tund lõpp;vaatama hool;signaal jõudmine;topeltpilti kordama;kiirem valgus;pilk hetk;signaal peegelduma;istuma telekas;jätkuma 
alar rahulikult;teadma vastupidi;esiteks vaatama;tegelikult lihtne;peegeldus esimene;signaal järgnevalt;vale valgus;elektronkiir tugev;ekraan liikuma
palema paremale;jääma paremale;paremale juht;kineskooptelekas lcd;vale valgus;kineskooptelekas lcd;strandberg hommik;signaal jõudmine;kordama pöörama
paremale antenn;hool telekas;paremalt vasakule;vari ütlema;liikuma elektron;pilt vaatama;liikuma vaataja;tugev signaal;tunduma vasak
telekas topeltpilti;telekas vastus;vasak pilt;tekkima vari;elektron joonistuma;paremale signaal;strandberg ilus;liikuma elektronkiirmissioon;vari ütlema
paremale juht;vaatama vari;pildistamine esmalt;vastupidi variliik;pilt istuma;nihkuma ühtäkki;peegeldunud signaal;võimendama signaal;vari palema
signaal õigemini;vale valgus;telekas õigemini;tugevam selge;avadus avastama;pöörama pilk;pöörama pilk;signaal järgnevalt;rahulikult vaatama
vari ütlema;analoogantenn vari;ütlema vasakult;nihkuma ühtäkki;esmalt tugevam;kordama pöörama;marek strandberg;joonistuma elektronkiir;paremale juht
peegelduma veidikene;hommik hommik;vastus tegelikult;vaataja vasakult;vaatama hool;arvama alar;telekas vastuvõtuseade;signaal jääma;marek strandberg
valgus peegeldus;alar rahulikult;vasakult paremale;liikuma elektronkiirmissioon;tunduma vasak;alar küsima;võimendama signaal;vaataja vasakult;elektronkiir tugev
alar küsima;kehvem tekkima;elektronkiir tugev;istuma telekas;palema paremale;juht tunduma;signaal jääma;vari telekas;telekas topeltpilti
esiteks vaatama;järgnevalt joonistama;esmalt tugevam;paremale kirjutama;arvama alar;telekas telekas;liikuma elektron;peegeldus jõudma;alar rahulikult
telekas vasakult;lõpp helistama;telekas vastuvõtuseade;veidikene kehvem;ilus hommik;õigemini pildistamine;esimene signaal;vale valgus;kineskooptelekas lcd
ütlema vasakult;vastus tegelikult;liikuma elektron;alar rahulikult;tald analoogantenn;hetk äkki;ühtäkki nii-öelda;telekas vasakult;veidi vildakas
pilt ekraan;võimendama signaal;vaatama tuba;tekkima peegeldus;vasakult paremale;jämedi teadma;peegeldus jõudma;vaatama vari;jõudma pilt
