EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
jean-claude juncker;kavatsema tervishoid;juncker sõna;ütlema briti;rein mark;euroopa liit;euroopa liit;euroliit liider;eesistuja võtma
konsulaarosakond moskva;aasta alampalk;kriis euroopa;pärnu otsekoheselt;vormistama dokument;kogunenud euroliit;euroliit liider;uudistetoimetus kokkuvõte;süüdistama riik
ülenurm lennuväli;juht vahend;kontekst euroopa;kajastama eelarve;arvatud redel;euroliit liider;kogunenud euroliit;kompromissettepanek eesti;käima kolleeg
lennundusmuuseum nädal;eelarve säästmine;sõna euroopa;eraldi eelarve;näiteks vaja;kriis euroopa;kompromissettepanek eesti;hommikutund euroopa;lõuna kesk-eesti
signaal mõte;ajagraafik aasta;hommikutund euroopa;taanduma suurbritannia;positiivne signaal;luksemburg peaminister;kriis euroopa;hästi euroopa;saavutama täna
väärtus signaal;taanduma suurbritannia;peaminister juncker;suure-jaan piraater;tulemus saavutama;kompromissettepanek eesti;kriis eesti;kogunenud euroliit;eesti muusik
tööhõive teadus;erakond tähtsam;jõudma euroopa;teatavasti suurbritannia;summa ütlema;eesti peaminister;eesti peaminister;brüssel kinnitus;muusikafestival 15
sõnum tartumaa;erinev ühiskonnategelane;euroopa liit;rääkima erakonnasüdameas;illimar homme;jõudma euroopa;eesti euroopa;liikmesmaa täna;kindlasti oluline
urmas sisask;demokraatlikum festival;euroliit liider;raha üleüldse;dimensioon kindlasti;liit eelarve;tahtma euroopa;täna brüssel;inimene ühendaja
päikesetõus tänavune;piisav sotsiaaldemokraat;britt euroopa;leppima finantsperspektiiv;signaal mõte;signaal euroopa;eelarve liitumisleping;riigipea leidma;jätkuma 
ebaõnnestumine brüssel;ühiskonnategelane välisriik;kogunenud euroliit;festival lõppema;väärtus signaal;hommikutund euroopa;jõudma euroopa;mure tippkohtumine;kontsert suure-jaani
julius vaks;lootma edukas;eesti euroopa;2007 riigikogu;kahju dimensioon;eelarve liitumisleping;otsustama eesti;vaja liikmesmaa;üllatuma huvitav
rahakasutus üldisemalt;liikmesmaa finantsperspektiiv;briti peaminister;tegelikult poliitiline;eraldama eile;eesti sotsiaaldemokraatlik;liit eelarve;jõudma euroopa;palk suur
andres uibo;suure-jaani muusikapäev;leidmine euroopa;kontsert keskeltläbi;poliitiline signaal;kontekst euroopa;eesti sotsiaaldemokraatlik;võtma lõpuks;päev 15
allis keeklubi;kutsuma taevane;hästi euroopa;tähtsam teema;dokument eesti;eesti euroopa;luksemburg peaminister;lõpuks võtma;kiriku-mõis perenaine
läbirääkimine nurjumine;mure tippkohtumine;signaal euroopa;eesti raadio;signaal puudumine;eesistujamaa luksemburg;eesistujamaa luksemburg;leidmine euroopa;võtma töö
mõte park;valitsusjuht võtma;eelarve liitumisleping;üldisemalt lisa;arvama tallinn;liit liikmesmaa;alampalk eesti;sõna euroopa;eesti võimalik
sõna telefoniühendus;oluline kahju;juuni suure-jaani;kontsert suure-jaani;uus kompromissettepanek;eelarve läbirääkimine;liit komisjon;brüssel kogunenud;mõte töö
juncker sõna;esineja kammerorkester;jutt rääkima;jõudma euroopa;teovõimelisus signaal;tahtma euroopa;vaidlus liit;raadio uudis;aeg-ajalt kutsuma
referendum läbikukkumine;suurbritannia prantsusmaa;eelarve läbirääkimine;tänane hinnatase;tallinn valimine;hästi euroopa;eesti tulevik;rääkima erakonnasüdameas;näiteks vaja
manuel barroso;sõna euroopa;tahtma euroopa;selgitama kontsert;avama ratifitseerimine;otsustama eesti;eesti ajal;valitsusjuht võtma;35 uus
artur kapi;suurbritannia optimistlik;2007 2013;irja lennundushuviline;inimene hulk;eesti tulevik;kontekst euroopa;tippkohtumine ebaõnnestumine;mõistlik töö
telefoniühendus rühm;tööhõive teadus;liikmesmaa finantsperspektiiv;kilomeeter veskiorg;homme ilm;eesti riik;summa eesti;täna näiteks;2007 riigikogu
jätkama sõnum;võtma töö;eelarve säästmine;saare sünnikodu;saamine viivitus;lähemalt luksemburg;hommikutund euroopa;kriis eesti;osas tegelikult
sõber sõber;kahju lõplik;kriis eesti;sadama hoovihm;otsustama liikuma;jõudma kokkulepe;hästi euroopa;juuni olulisem;finantsiliselt korralik
kõrge väliskülaline;tegelikult kahju;eesti peaminister;autorikontsert kaugem;lepe tekst;liit komisjon;ütlema eesti;tahtma euroopa;kirik suure-jaani
vaks jätkama;võtma lõpuks;väike mõte;erakonnasüdameas muutumatu;näiteks samamoodi;mure tippkohtumine;raha eesti;liit täna;nautima päikesetõus
võtma majanduspoliitika;suure-jaani muusikafestiva;luksemburg peaminister;sisask autorikontsert;olulisem sündmus;liitumisleping ettenähtud;liit eesistujamaa;ebaõnnestumine brüssel;luksemburg peaminister
brüssel kinnitus;volikogu valimine;jean-claude juncker;suureõieline kuukaktus;uuem eksponaat;riigieelarve lõpuks;eesti positsioon;nihkuma valitsusjuht;mõistlik majandus
jõudma ühtpidi;mõte töö;üksu asi;üheksakümnekroonine miinimumpalk;signaal väärtus;uus kompromissettepanek;eesti jõudma;haridusloosung juunikuu;huvi pakkuma
urmas paeti;eelarve hõivama;kontekst nägema;protsent eelarve;saaja arv;eesti konsulaarosakond;leidmine euroopa;juuli eesistuja;juuni suure-jaani
blair küsimus;nihkuma valitsusjuht;olukord põhjustama;ekstreemsem kontsert;teema eriliselt;eesti saabuma;nurjumine eesti;nurjumine eesti;kursi kiriku-mõis
mõte pastoraat;kontsert organiseerija;juuni päevakada;efektiivsem välisminister;arv lausa;eesti positsioon;kahju eesti;juunikuu kinnitama;kesk-eesti maanaisteselts
kõrgus huvitundja;suure-jaani kirik;juuni olulisem;täna alampalk;meeter sekund;liit täna;signaal euroopa;referendum läbikukkumine;puuduma mõistlik
kontekst euroopa;kõnelus eesistujamaa;olulisem sündmus;sotsiaaldemokraat aseesimees;saabuma rühm;kokkulepe leidmine;samamoodi eesti;liit eesistujamaa;kirik eesti
omapärane ekstreemne;eesti peaminister;finantsperspektiiv eelarvekava;suure-jaani muusika;au rajatud;vaidlus liit;eesti saabuma;kõnelus eesistujamaa;2007 2013
asi tegelikult;vaks jätkama;juunikuu kinnitama;lähemalt luksemburg;kontekst eesti;leidmine euroopa;kord eesti;2013 üksmeel;jaanuar 2007
selgelt tõusutee;idee muusikapäev;eesti muusika;alustama seitse;otsustama laiendama;ida-euroopa maa;esiettekanne eesti;riik jääma;kokkuvõte 18
tartu vambola;edukas tallinn;toimuma eesti;4 protsent;andrus ansip;kriis eesti;liit liikmesmaa;eesti jõudma;sünnipaik suure-jaan
põllumajandustoetus asi;võitma toetus;võtma majanduspoliitika;nägema väljapanek;kontekst beslaan;eesti suvine;toimuma eesti;võtma majanduspoliitika;paar kilomeeter
öösel eelarve;eesistujamaa peaminister;eelarve kava;suutma 2000;võitma toetus;puudumine kokkulepe;liitumisleping ettenähtud;eelarve liitumisleping;jätkuma kaks
suur lõuna;juht kinnitama;ida-euroopa maa;välisminister urmas;redel panema;eesti ühiskonnategelane;liit rahakasutus;juncker sõna;4 protsent
eesti võimalik;lennupäev jääma;toimuma öösel;kultuuriatašee sidi;tony blair;üksmeel jõudma;eesti riik;riigieelarve lõpuks;teatavasti suurbritannia
muusika aeg;linnamägi kontserdisaal;klassikaline muusika;nägema erakond;idee käima;eesti raadio;dokument eesti;võtma viis;suure-jaani kirik
meos pakk;jääma grupijuht;suhe asi;erinev vaade;hindama kontekst;eesti punane;sõna euroopa;kokkuvõte 18;altariesine suure-jaani
eesti kontekst;ekstreemne kontserdipaik;eesti kontekst;hoovihm sadama;valimine kontekst;nurjumine eesti;õhtu eesti;öösel eelarve;kaheksa 12
põhiseaduslepp referendum;kontserdipaik õigeusk;riigieelarve lõpuks;eelarve piisavalt;ettenähtud summa;2013 üksmeel;eelarve läbirääkimine;otsustama eesti;jätkuma alustama
helilooja artur;kirik suure-jaani;õhtu suure-jaani;tähendama eelarve;igav uskuma;2007 riigikogu;festival eesti;liit liikmesmaa;idee aeg-ajalt
küsimus positiivne;peaminister süüdistama;suvine aeg;kontserdisaal kujundama;andma lähemalt;kokkulepe vaidlus;komisjon president;uus kompromissettepanek;piisavalt hästi
tippkohtumine ebaõnnestumine;sündmus stuudio;öösel eelarve;volikogu meelis;meelis kompus;liikmesmaa finantsperspektiiv;tänapäev eesti;ettepanek valmis;kõrge viimane
