EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
föderaalne juurdlusbüroo;õnnestuma valvsus;hirm kolmandaks;enesekindel lühidalt;usa dollar;inimene mõjutamine;ahnus enesekindlus;kaheportaal kristjan;andma õigus
arvute mõistus;loll viirus;sekund ootama;allegooriline apteek;port eeter;mõjutama laskma;enesekindlus näiteks;portaal tehnolooga;enesekindlus näiteks
epideemia üleskutse;sisaldama nimetatud;vaatama oht;ähvardav viirus;andmed vajalik;nutikam soovima;hirm kolmandaks;sokutama internetikeskkond;situatsioon riik
usa föderaalne;laps ema;oht vales;saatja väitma;vaja logima;kahtlus aitama;kolmandaks enesekindlus;sotsiaalmeediarobot näiteks;pettur lihtne
pöördumatu õppetund;ütlema loll;ootama inimene;alatu libakorjandus;dokument sisuliselt;pettur mõjutama;lahutamatu hirm;väitma koduleht;dollar suur
röövel sidetee;asutus haigla;sotsiaalmeediarobot näiteks;saatja eraldi;inimene headus;olukord käitumine;ahnus hirm;küberkurjategija rumalalt;reaalne tõsine
inimene covid;epideemia üleskutse;inimene tabama;kaheportaal kristjan;sündima kombinatsioon;tihti pealiskaudsemalt;hirm ahnus;eristamine küberkurjategija;usa föderaalne
ähvardav viirus;hoidma usa;reaalne tõsine;maailm hoiatav;andma heategevus;näiteks veenduma;näiteks veenduma;hoiatama fbi;teavitama juhtunu
olukord käitumine;kuritegevus tööriist;näide hoiatama;sokutama internetikeskkond;logima lisatud;inimene covid;näide hoiatama;internetikeskkond alatu;kaheportaal kristjan
sihtrühm väike;emotsionaalne raputama;väiksem ohver;riik teade;arvuti kõikjale;mõjutamine võimalik;inimene mõjutamine;inimene mõjutamine;suur raha
inimtegevus sfäär;raha raha;küberkurjategija rumalalt;näide hoiatama;uus võimalus;kolmandaks enesekindlus;pakkuma ähvardav;rikkalikum petmine;üleskutse uus
sõnum vastavalt;äravahetamine sarnane;näiteks viirus;kõigutama kelm;asi saamine;soovitu õige;enesekindlus tõsine;tehnolooga kommentaar;röövel sidetee
üleskutse uus;apteek pilk;kahtlus aitama;lühidalt ütlema;kindlasti inimene;pakkuma ähvardav;hoiatav näide;pöörduma 2019;lahti raha
portaa r2;võimalus ärakasutav;vanem inimene;suurus häbenema;avalikult valideeritud;port võõras;mõjutama laskma;infoplatvorm sotsiaalmeediarobot;epideemia üleskutse
pärgma allegooriline;tõsine kriis;väike laps;usa föderaalne;informatsioon link;vaatama oht;vaatama oht;näide hoiatama;kuulama varasem
varasem portaa;varjatud vaktsiin;miljon pettus;veeb pangakonto;kombinatsioon harva;sekkumine õigemini;mõte erksas;mürk veebileht;sisuliselt sisaldama
ametlik äravahetamine;port eeter;hoiatama fbi;pealiskaudsemalt panema;vastavalt sihtrühm;saatja väitma;tingimus tohtima;pettur mõjutama;54 miljon
kelm lihtsalt;veeb pangakonto;võõras inimene;mürk veebileht;hea inimene;tingimus tohtima;kahtlus aitama;19 viirus;kaasapandud dokument
riiklik maksusoodustus;ravi infoplatvorm;nappima inimene;pärgma allegooriline;vanem inimene;nutikam indiviid;pettur mõjutama;fbi pöörduma;raha raha
eraldi ühendus;hea inimene;õige vale;internetikeskkond alatu;tabama reaalne;õnnestuma valvsus;mõjutamine võimalik;eeter portaal;riiklik asutus
kurjus mürk;eeter portaal;hoiatav näide;käitumine juhtiv;saamine loomulikult;petma summaarselt;esinev tegur;näiteks viirus;inimene mõjutamine
kõikjale kurjus;ärakasutav inimtegevus;ähvardav viirus;föderaalne juurdlusbüroo;arv tegelik;inimene pakkuma;küberkurjategija rumalalt;kapitalipaigutus kuritegevus;uus võimalus
sihtrühm sotsiaalmeedia;seoses tärkama;õigemini sekund;täiuslik tormis;inimene covid;esinev tegur;kaheportaal kristjan;olukord uus;riik raha
infomägi andmejärv;suurus häbenema;kolmandaks enesekindlus;varasem portaa;eeter portaal;tohtima rääkima;eristamine küberkurjategija;aadressirida kahtlus;veenduma hõlpsalt
juurdlusbüroo fbi;indiviid pettur;tegelik suurus;tuttav saatja;saamine kaks;häda sattuma;olukord käitumine;veebileht ling;viirus mood
viirus epideemia;levitama kuulujutt;tüssama keskmine;andmed vajalik;kooslus nimetama;käitumine juhtiv;enesekindel lühidalt;arvuti kõikjale;sotsiaalmeedia varasemalt
ravi infoplatvorm;salavaru vaktsiin;lihtsalt ootama;kujundama ettekirjutis;nakatama arvute;pealiskaudsemalt panema;eriolukord näiteks;kommentaar esitama;aasta kolm
õpetlik näide;valvsus hoidma;lihtsalt inimene;rikkalikum petmine;kaks tingimus;seoses tärkama;suureliselt enesekindel;loomulikult vaja;aeglustumine pakkuma
