EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
spencer dress;tähendama päevik;näitleja nimi;meeldima klass;esitatav number;kursus ajal;klassipäevik esimene;teatritöö uni;õpetaja kirjalikult
õppejõud voldemar;käsk kuulamine;näitleja võib-olla;näitekunstiim erakordne;võimalik number;jätkuma eesti;kursus ajal;nimi näitleja;teatriteadlased-kriitik ütlema
näitleja spencer;kahtlema muusikakool;teatrikool kursus;mängima draamateater;andma aast;reastama õpilane;panema õpetaja;näitleja kodu;tegelema eriti
kontsentratsioonivõime napoleon;kuuluma veevalaja;algklass esimene;ütlema draamateater;instrument meeter;klassipäevik esimene;esimene klass;teater rääkima;jõudma rääkima
närvisüsteem mõistus;mängima teatritöö;võib-olla teater;klass suuliselt;kodu proov;käima klass;koolitükk esimene;klassipäevik esimene;ebaõnnestumine järgnema
mood trafaret;küpsuseksam lavakunstikateeder;eriti näitleja;vastama meelsamini;number kindlalt;noorsooteater algtuumik;esimene kursus;valmis näitleja;näitleja eesti
õnn õnnetus;kohtunik jääma;kindlasti näitleja;üldse mängima;uus roll;tähendama kooliõpilane;nukuteater aasta;kindlasti näitleja;sisseastuja 30
silvi näitering;näitleja spencer;esimene klass;sedalaadi meister;pioneer palee;leningrad teatriteadlased-kriitik;meelsamini õpetaja;olukord näitleja;antud käsk
kehras näitering;enesetunne lavaline;esimene täht;aruküla lõpetama;seesmane no;koolitükk esimene;tähendama kooliõpilane;näitleja nimi;võib-olla teater
näidend näitering;jääma korralikult;nimi näitleja;keeruline kariderohk;transport astuma;ütlema esinema;algklass esimene;moment näitleja;vastama võimalik
film waterloo;paber võtma;teater näitleja;tulemus üleüldse;vaja kodu;näitering keskkool;keskööprogramm marje;parem näitleja;kool ühendamine
näitering tallinn;vaja kodu;hea näitleja;lähedasem tuttav;logelema veegema;esimene kursus;nimi klassipäevik;tohtima näitleja;tund õpetaja
voldemar panso;mängima näitemäng;õpetaja klass;õigemini närvisüsteem;uus idee;rääkima esinemine;õpetaja klass;eriti näitleja;ülikool mikivad
prototüüp muhumaa;põhjus mõtlema;esimene kursus;mängima vanatreial;kodu kontrollima;nimi klassipäevik;teatrikunstipidupäev periood;näitleja tajuma;mõtlema passima
jõud lihtsalt;külm teadma;näitleja võimalik;unenägu tihtipeale;etendus tekst;võtma näidend;õpetaja lava;näitleja loetelu;mõtlema tulemus
tänav teatriafiss;näitleja panema;näitleja potentsiaal;noorus paar-kolmkümmenn;panema maksimum;meeldima klass;des esimene;keskööprogramm marje;esitama 200
lapsepõlvesõber madis;keskkool juhendama;parem näitleja;repertuaar ilmselt;tiiter moment;klassivend arvi;tund õpetaja;tulemus teatritöö;sõber näitlejanna
näitering silvi;teatrikunstipidupäev periood;tähendama kooliõpilane;aadi järjest;maksimum oletama;õpetaja lava;arvamus kool;kõikjal näitleja;õpilane neli
mängima filmivaatamine;kava poiss;klassipäevik esimene;vana lukkseba;kodu kodu;näitleja eesti;lõpetaja esimene;hea näitleja;jüri järvet
päevik ülemine;mõtlema näitleja;koolitükk esimene;tulevane noorsooteater;kodu vaatama;esimene klass;tallinn teatrikunstipidupäev;teatriteadlased-kriitik ütlema;kohtumine üldse
