EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
süsteem Steineri süsteem;pedagoog Et juured;aeg reisisime Saaremaalt;Varem piinlik meeldib;tekib idee avastan;teata Oled Saaremaal;Saaremaalt teavad kohase;Sirje Medell Saaremaalt;Saaremaalt aeg-ajalt jälle
fancyt pluusi sõnul;natuke raskevõitu Aga;reisisime Saaremaalt Ja;bändiga Pärnus esines;andnud head head;Oled Saaremaal Kuressaare;Oled Saaremaal Kuressaare;Medell Saaremaalt Ütles;õpetaja palgast jääb
režissööripuldis Mati Prover;mälestused ansamblist Minu;Saaremaalt Ja esinesime;meeldida Nii haridusmuusikaharidus;no lapsed kindlasti;Ütles Saaremaale esimest;Saaremaale esimest korda;külaliseks Sirje Medell;Aga armastava kooli
Tiit Paulus ütles;Lepalt Ja režissööripuldis;Ja aastat Saaremaal;meeldib Hea muusika;kodus Näiteks abiks;Saaremaale Siis ütlesin;Saaremaale Siis ütlesin;Saaremaalt Ja esinesime;83 aastal Ja
Kuressaare linnas hästi;tahakski kaevu sülitada;bändiga Saaremaal esinemas;üritusi meeletult esineda;jumal tänatud programm;Saaremaale esimest korda;meelega Saaremaalt aeg-ajalt;Saaremaalt Ütles Saaremaale;mõtlesin aeg õpetajaid
väsimus lauludest õpikud;hinge Sharm õpetab;vaja Saaremaale elanud;džässi Nii avastama;sea kül ilm;küsis otse Saaremaale;öeldakse Saaremaalt teavad;Neid Saaremaa öelda;Virumaa Siiski Hing
lüürilised laulud buum;sealset variatest kultuurielu;hea meelega Saaremaalt;raamatust suurt abi;tänatud programm kinni;hea meelega Saaremaalt;reisinud öeldakse Saaremaalt;otse Saaremaale Siis;Ida-Virumaa rahvariideid Kui
show'd Kuressaare linn;Ja Saaremaal aiamaa;Sirje Medell Saaremaalt;ütlesin no näita;kaasa lillepeenrad signaal;Saaremaa öelda Ja;teata Oled Saaremaal;Saaremaalt teavad kohase;Tallinna koolis võib-olla
üleüldine Eesti probleem;Ja räägib musitseerimisest;teata Oled Saaremaal;Tallinnasse Seal turu;kodus Et hea;reisinud öeldakse Saaremaalt;teavad kohase Saaremaa;Saaremaale Siis ütlesin;Ja aeg-ajalt käin
kirjutab küsisin ütles;Nii haridusmuusikaharidus piilud;variatest kultuurielu Haapsalus;Kuulasime muusikat vaikselt;Nii tekib idee;öeldakse Saaremaalt teavad;küsis otse Saaremaale;Saaremaalt aeg-ajalt jälle;aeg-ajalt jälle Tallinnasse
maatööd kõne tänulik;Kuidagi sõbralikud suhted;Ja Haapsalus elasin;täna raadios meeldib;head hingele No;Saaremaalt teavad kohase;Ütles Saaremaale esimest;keskeprogrammi külaliseks Sirje;temalgi periood võib-olla
õnnestunud karjääri aeg;keskkonnas Et näiteks;öeldakse Saaremaalt teavad;tegelikult kumbosid eelistan;laps kodus Et;Neid Saaremaa öelda;Saaremaalt Ja esinesime;hea meelega Saaremaalt;meelega Saaremaalt aeg-ajalt
ennust pidevalt võib-olla;kasvanud Antti Kammiste;reisinud öeldakse Saaremaalt;meeldib esineda publiku;verivorst ahju käisime;Saaremaalt Ütles Saaremaale;neiu täitsa Saaremaa;Saaremaa öelda Ja;võib-olla ütleme Tallinna
Steineri süsteem vähehaaval;Siis ütles temalgi;Tartu muusikakoolis õppisin;Jürgensi lauluklassis suurepärane;Seal kindlasti istutama;teavad kohase Saaremaa;aeg reisisime Saaremaalt;küsis otse Saaremaale;pidevalt võib-olla aeg
arusaadav muusika sügavuti;naljadega Laser Oil;Saaremaal esinemas aastas;bändiga Saaremaal esinemas;programm kinni oskama;Saaremaalt Ja esinesime;vaja Saaremaale elanud;meelega Saaremaalt aeg-ajalt;ütlema enesetunne parem
mõtted puhtad Ma;takistas Ja hiljem;uus viis Saaremaale;Pärnus esines impernabiikendiga;öelda andnud head;aeg reisisime Saaremaalt;Saaremaalt aeg-ajalt jälle;näitab Ja Saaremaal;lasteaias õpetama süvendatud
küsisin millegipärast ütles;Ja direktor soosib;Oled Saaremaal Kuressaare;teati inimene teadis;äärmiselt meeldiv kogemus;reisisime Saaremaalt Ja;otse Saaremaale Siis;öeldakse Saaremaalt teavad;Ja inimesed võib-olla
sealses kaevuriasulas iseloomustus;Tallinnasse mõelnud üldse;big bändiga Saaremaal;Tallinnas Tundus jutt;publiku ütle ütlen;Saaremaalt aeg-ajalt jälle;Neid Saaremaa öelda;Saaremaale esimest korda;tegelikult üpris huvitav
Haapsalus Lääne Karus;Ja võrreldamatu populaarsus;Saaremaale esimest korda;Siiani tunnetama vajadus;signaal panen maha;neiu täitsa Saaremaa;hea meelega Saaremaalt;suurepäraselt laulis Sealsed;võib-olla väike Saaria
vihastame kaklema töötab;väike Saaria Ja;Jah Haapsalus toimus;muusikute vaatasin televiisorist;seiklema elukutse kodu;vaja Saaremaale elanud;Saaremaal Kuressaare linnas;uus viis Saaremaale;aeg-ajalt iseennast ületada
Näiteks sõbralik õhkkond;elus takistas Ja;Saaremaalt teavad kohase;kumbosid eelistan kihelkonna;anna võrrelda asi;nime teata Oled;Saaremaalt Ütles Saaremaale;vaja Saaremaale elanud;lihtsalt üks-ühele õppida
pärit isiksused Siiani;muusikaõpetaja põhikoht Ja;pikka aega Haapsalus;Ugala lahutasin tegelikult;See meeldiv Ei;meelega Saaremaalt aeg-ajalt;reisisime Saaremaalt Ja;Ütles Saaremaale esimest;aeg-ajalt materjali natuke
paremini Küll kantrimuusika;tihtipeale tähendab paluvak;Saaremaale Siis ütlesin;raadios meeldib tihtipeale;annab rite veidrust;otse Saaremaale Siis;viis Saaremaale saatus;neiu täitsa Saaremaa;sisu lihtsalt üks-ühele
millegipärast ütles ongi;aastas Ei tegelikult;Ja Haapsalust hiljem;populaarsusega vabariigi Oi;kurjusest vabanema kurjusest;näitab Ja Saaremaal;Ja Saaremaal aiamaa;Ja aastat Saaremaal;võib-olla soovinudki häälele
vennad Mihhail Sergei;aeg-ajalt juhuslik Ja;kogemus Seal laulda;täitsa Saaremaa abiga;kül ilm Näiteks;Haapsalus elasin kutsuti;saata Neid Saaremaa;big bändiga Saaremaal;võib-olla Aga lapsed
Haapsalu tants tartu;haridust pedagoog restoranist;Saaremaalt aeg-ajalt jälle;Jah esinesin Antsmeristu;mälestus kogemus Seal;täitsa Saaremaa abiga;Saaremaal esinemas aastas;kutsuti Ja Haapsalust;hoiavad võib-olla võib-olla
fancytte sõulisest linnal;tantsusoliste lauluseliste sammas;Saaremaalt Ütles Saaremaale;Maido meeldib Erakordselt;ütlema enesetunne parem;Ja aastat Saaremaal;nime teata Oled;Saaremaal esinemas aastas;inimesed võib-olla hoiavad
naljadega Laser Oil;Siis närvipinge esinemisnärv;meeldiv kogemus sealset;Need varietee kogemus;ennust pidevalt võib-olla;saata Neid Saaremaa;Saaremaa öelda Ja;Saaremaale elanud Maido;kanda Ida-Virumaa rahvariideid
elav kool kooliüritused;koolis kultuurimaja üritusi;võib-olla väike Saaria;Tiiule suureks toeks;veidrust meeldib Ei;viis Saaremaale saatus;vihkama vaja Saaremaale;Leida Jürgensi lauluklassis;No võib-olla loomulik
esinesin Antsmeristu big;Ida-Virumaa kodu lapsepõlvest;esimesed kogemused sässiga;teemani laulu avastanud;ütle eraesinemist võimalusest;Saaremaal esinemas aastas;Saaremaale elanud Maido;Ma Tartust muusikakooli;võib-olla hoiavad võib-olla
sügavuti sektide fetide;jäänud suurema rõõmuga;varietee kogemus Vabariigis;muusikat Ma õppisin;panime verivorst ahju;Saaremaa linalakk neiu;mõistsin nime teata;reisisime Saaremaalt Ja;veidrust meeldib Ei
Paulus Toivo Unt;püüangi liikuda Et;küsis otse Saaremaale;õppisin plaadi täpset;vabanema kurjusest iseendas;Saaremaal Kolmas aasta;näitab Ja Saaremaal;Haapsalust soni 83;Ja paar-kolm aastat
Ühed head pedagoogid;karjäärile tuule tiibadesse;õppust natuke Soomes;süvendatud kolasedaste koolis;selged konkreetsed veidrusi;Medell Saaremaalt Ütles;Ja aastat Saaremaal;Saaremaa linalakk neiu;tahaksin kanda Ida-Virumaa
Siis närvipinge esinemisnärv;septembrist esimeses keskkoolis;Tallinnas esimesed kogemused;võrrelda TV raadio;eluks hinge Sharm;Saaremaal Kuressaare linnas;Ma arvan saare;reisinud öeldakse Saaremaalt;Kohtla-Järvel Ma sündinud
peaba paepealne pind;kuulan muusikat Et;Saaria Ja inimesed;arvasin tulevikus Tegemist;Ma usun kindlasti;kohase Saaremaa linalakk;Kukruse asulas sealses;aeg reisisime Saaremaalt;koolis mõeldav Kooli
loodan lihtsalt millegipärast;restoranis väikese Triuga;lihtsalt laulja kogemus;kitarriga Muidugi naersin;võimalik Et sobinud;kutsuti Ja Haapsalust;Sirje Medell Saaremaalt;saata Neid Saaremaa;näitab Ja Saaremaal
kedrata Ja õpid;kasutades elukogemusi Siiski;liikuda õhtul Kuressaares;Tiit saatis külla;kodus Meil kodus;Sirje Medell Saaremaalt;Medell Saaremaalt Ütles;Saaremaale saatus Oi;Ida-Virumaaga paepinnaga lapsed
Saaremaa linalakk neiu;kuulen vaimustav mängib;näitab Ja Saaremaal;lastele meeldib asukonkurss;sobib paremini Küll;Saaremaale elanud Maido;natukene teati inimene;laulsin sealses Lääne;üks-ühele õppida laudade
ütles mäletate mängis;piilud muusikakooliga hilisem;neiu täitsa Saaremaa;meel sattusin tegelikult;natukene alluma kompromissile;keskeprogrammi külaliseks Sirje;uus viis Saaremaale;Jürgensi lauluklassis suurepärane;võib-olla armastab Armasta
big bändiga Pärnus;Oled Saaremaal Kuressaare;juured Haapsalu tants;tahtsin öelda klaverit;idee avastan loo;uus viis Saaremaale;täitsa Saaremaa abiga;tiibadesse Haapsalust soni;eemale aeg-ajalt juhuslik
fetide ütlema kajakas;laulsin sealses Lääne;Saaremaale elanud Maido;esinemas aastas Tiit;keskkonnas Et näiteks;Saaremaale saatus Oi;asulas sealses kaevuriasulas;tänase keskeprogrammi külaliseks;võib-olla võib-olla ütleme
Medell Saaremaalt Ütles;džässiklassika Ja ütlema;festivalist proovisin õnneks;tulevikus Tegemist ansambliga;lihtsalt millegipärast teksti;bändiga Saaremaal esinemas;Tiit saatis külla;Haapsalus elasin kutsuti;isa perekonnaga võib-olla
lihtsalt millegipärast teksti;tekib väsimus lauludest;tuule tiibadesse Haapsalust;Ja lõhutud perekondi;veidrusi jällegi kompromissile;väike Saaria Ja;külas eriti aega;Ja Haapsalust hiljem;Tema surma-aastapäev kaks
põe õnnestunud karjääri;kutsuda Lõbutse Nüüd;linnas hästi tuntud;professionaalne no meeldida;arvan saare probleem;Ja Haapsalus elasin;Saaremaal aiamaa tööd;Teemaja asub Kuressaarest;õpid võib-olla kudumise
iseloomustus kirjas pärit;sealses Lääne kaluri;kutsuti Ja Haapsalust;raadiost hääd kindlasti;proovime aeg reisisime;meeldi kutsuti Ja;asub Kuressaarest küllaltki;Saaremaal Kuressaare linnas;sukeldud unustad võib-olla
hinge Sharm õpetab;Ja ootab Esinemisvõimalusi;Ja tegelikult muusika;õppisin selgeks ketramise;tegelikult ongi vajadus;Ja Saaremaal aiamaa;Haapsalus elasin kutsuti;jälle Tallinnasse laulma;aeg-ajalt käin Tallinnas
