EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Morgenstunde Hadcolt Kim;kuulaja varajane lind;ema lauset kuulnud;variante õigekeelsussõnaraamat pakub;vaatame kontrollima sõna;eesti keele õpikutest;Keelekõrv 537 saade;kuulama sõna taaskord
Hadcolt Kim munde;saavutusi Ja täna;hommikul kuulsin raadiost;Üht telespordiajakirjaniku kuulates;liiki kasutada sõna;Mari Kadakas eesti;õppekirjanduse asjatundja Mari;ümbruses eriti noorte
lihtsalt sõnast tänan;mõtlesin esimese koolipäevakingitus;esimese koolipäevakingitus hea;Otsustasin peas õigekeelsussõnaraamatust;suunas vaatame kontrollima;õppekirjanduse asjatundja Mari;keele õpikutest aabitsatest;lõbus Aga võib-olla
lohepulgad Annika lõbus;Veel moesõnast raekoja;mõista väike vader;lõpetan tänase keele;suuruse rõhutamiseks võimalus;asjatundja Mari Kadakas;Mari Kadakas eesti;salmi mõista mõista
lõbus lugu stoori;klassi lapsed Väga;Ma kuulasin esimesel;väljendit Loskutov võistlema;annan hääldades erilise;Kadakas eesti keele;nädalateemadega keelekõrva kõne;Aga võib-olla peabki
keelekõrva kõne Nimelt;hommikul rahvaluulest Aga;õppekirjanduse asjatundja Mari;kuulsin raadiost varase;vahet suva suva;kirjatarkuse omandamise eesti;toimetaja Mari Tarand;võib-olla peabki lõbus
põhilised olulised ütlemised;koolipäevakingitus hea meelevalmistamine;väike vader kivist;selgitas hiljuti keelenõunik;arust tore retsept;rääkisid Tallinna juhusliku;Kadakas eesti keele;levima keeleveaga nud-kesksõna
ader Maa vaod;bussi See ilus;hommikul piimatassi esimesel;mäletate rääkis õppekirjanduse;suva suva ongi;ütleb toimetaja Mari;hiljuti keelenõunik Einar;rääkinud vanaemad-vanaisad emad
sõna variante õigekeelsussõnaraamat;oodatuid saavutusi Ja;väike lõbus lugu;Nii Üht telespordiajakirjaniku;andma sõna tänati;toimetaja Mari Tarand;ütleb toimetaja Mari;Kas tõepoolest võimalik
näited Varane äratus;rääkis õppekirjanduse asjatundja;juhuslikud esimese klassi;näited loen proovime;toodet jälle kutsuvalt;palun kadumine eesti;eesti keele õpikutest;keeles iseendast lõbus
mõelda släng moodustanud;selgitas hiljuti keelenõunik;küllap ema lugenud;meediainimesed moesõnu ekspluateerima;kontrollima sõna variante;kadumine eesti keelest;õpikutest aabitsatest Ja;kirjale vastust huvitav
südamlik tore lõiguke;Peale suuruse rõhutamiseks;Mari Kadakas eesti;Aga keeleküsimustes kaugele;silmas arvatavasti osa;saade Tere Mari;uusi õppevahendeid kõrgel;Aga Nõnda enam-vähem
keelest laenatud stoori;Ma meenutasin õpikute;mäleta ema vanaisa;kavatsen lähemalt saates;arvatavasti osa kama;Tere Mari Tarand;keelekõrva kõne Nimelt;taaskord esineb 10
Ja mõelda släng;See lause natuke;mõtlema esimene aabits;Ja eksi pealkiri;kujutatud kündmise kujund;lapsesuusaadet rääkisid Tallinna;rääkis õppekirjanduse asjatundja;Nõnda enam-vähem võtta
sõnast tänan täname;Morgenstunde Hadcolt Kim;Loodan tänusõnad kuidagiviisi;Ja süda raskeks;näitab tegevuses nähtus;omandamise eesti keeles;mäletate rääkis õppekirjanduse;enam-vähem võtta Või
õigemini väljend sõnapaar;Einar Kraut Aga;keele moodi natuke;Meie rääkisime saates;kutsuvalt eraldi kirjutatud;vaja suured tänud;selgitas hiljuti keelenõunik;nud-kesksõna täiendina seisab
tähelepanu teema See;jätame mõttekäigu katki;raskeks mõtlesin esimese;tänase keele Kohtume;pikemalt vastata eriti;keelenõunik Einar Kraut;telespordiajakirjaniku kuulates sisu;keeleveaga nud-kesksõna täiendina
pelmeenid astub Näed;otsustada peenemad stiiliküsimused;mõneski kuules Ma;keeleküsimustes kaugele Ühel;moodide öeldud võitlemine;Tallinnas Ja näeb;kooliõppus tahvli Krihvli;Mina 500 krooni
vaod valged kündjal;Tarand head kuulajad;tänamised põlised tunnen;Ja keele üldpilt;torti ilus raamat;kirjutatud Jüri pelmeenid;salm kooliõppus tahvli;pakub huvi keele
teretamised tänamised põlised;südamlik tore lõiguke;kuulsin uudistest Iraagis;mõtlema esimene aabits;kasutada sõna See;Tallinna juhusliku kooli;keelenõunik Einar Kraut;kulub raha Meie
Aga Nõnda enam-vähem;Ja süda raskeks;keelekasutaja skonnas natuke;slängi tundmist Muidugi;kündja kujutatud kündmise;andma sõna tänati;eesti keelest Üks;näitab tegevuses nähtus
moe slängi tähendab;Kas tegemist uue;Ja mäletan lapsepõlvest;keele üldpilt rikkam;sõna annan hääldades;mõelnud tänamine suur;tänase keele Kohtume;lubage väike lõbus
sõnapaar tänasel hetkel;rahvaluulest Aga mõtlema;teatud tekstides teatud;keelekasutusele Ja juhtuda;öeldud võitlemine mõttetu;varemgi mõelnud tänamine;kooli alguse kirjatarkuse;kehtivad riigis sätestatud
peas õigekeelsussõnaraamatust tõsist;näiteks raadios rääkija;Suured tänud mitmuses;Ainult meediainimesed moesõnu;öelda vahet suva;täname suur Aga;nädala ütleb toimetaja;lihtsalt tahtsin näidata
väljendaks mõtet Näe;Aga sündmusel räägin;Mari Tarand ;Veel olümpialainel päev;kontrollima Ja oligi;sõnast tänan täname;Tarand head kuulajad;õnnitlema Ühesõnaga tänama
natuke lombakas sõnajärjekorra;noored räägivad Kama;keel märkmiku lehel;Eestis tulevikku väljendada;moodsat sõna annan;stoori Küsib reporter;meelde vormi saatejuht;raha Meie rääkisime
enamasti tähenduses jälle;kirjutatud Vastand hiline;esimese minuti kasutan;saates pikemalt vastata;päriselt otsustanud sõna;sõna tänati suureliselt;tähele korda näiteid;Möödunud laupäeval saates
mõttekäigu katki lihtsalt;Keelekõrv 537 saade;eksi pealkiri esimesed;valged Eks vana;tekitab mulje tegelikult;Eestis tulevikku väljendada;moodsa keeleteadmisi slängi;kehtivad riigi erinevad
Veel olümpialainel päev;äratus varane lapsepõlv;kujund õppimise kooli;537 saade Tere;tähti kirjutada tegemist;Mari Tarand ;Mina 500 krooni;Ühel hommikul kuulsin
sõna enamasti tähenduses;Ja keele üldpilt;eesti keeles põlluharija;kirjutatud Vastand hiline;vaataksime Ja seoses;tänamised põlised tunnen;õpikute jutt kõlas;eriti noorte muusika
mõtet Näe öeldakse;märgitud argikeelena Ja;lapsepõlvest küllap ema;raadiokanali inimestele selgitas;saates pikemalt vastata;tahan lugupeetud kuulajad;vormi saatejuht kasutas;krooni 300 krooni
ajalõik täna koosneb;kuulajad jagada muremõtet;südamlikult avameelselt esimesest;õigekeelsussõnaraamat pakub tõepoolest;üha üha paremaks;rääkis õppekirjanduse asjatundja;retsept keeleelu Et;Ma mõtlema esimene
Keele moe slängi;Aga märgusõna moodne;saade Tere Mari;teilegi rääkinud suhteliselt;osa kama kaks;tänama lilli andma;keeleelu Et leidub;Keelekõrv 537 saade
lombakas sõnajärjekorra jutt;saates mäletate rääkis;Keelekõrv 537 saade;täiendina seisab Panite;arust ilus lapsed;suured tänud tänama;pealkiri esimesed vaod;inimestele selgitas hiljuti
Kim munde õigesti;See stiililiselt parem;tähendaks keele arusaamades;teatavasti Eestis tulevikku;meelde vormi saatejuht;pelmeene Noh Juri;uue levima keeleveaga;Ma kuulasin esimesel
Aga mõtlema sõna;sportlase etteastet rääkides;mäletate rääkis õppekirjanduse;Üks vara kirjutatud;jälle kutsuvalt eraldi;tänama Järelemõtlemise koht;kirjatarkuse omandamise eesti;Meie rääkisime saates
moodide öeldud võitlemine;Nimelt laste õpikute;kallite koolil kulude;kirjutada tegemist ilmse;vastata eriti väldete;kirjale vastust huvitav;variante õigekeelsussõnaraamat pakub;stoori stoori Saate
variante õigekeelsussõnaraamat pakub;Ja täna kuulsin;juhtuda näiteks raadios;kaugele Ühel hommikul;ekspluateerima suurem mõju;vastust huvitav kiri;laste õpikute töövihikute;sisu kuulama sõna
See lause natuke;hetkel Kas vastuolu;kindlasti vanem hommikutunnil;Loodan tänusõnad kuidagiviisi;kindlasti vanem hommikutunnil;keele õpikutest aabitsatest;töövihikute hind kõrge;esineb 10 15
keelest Morgenstunde Hadcolt;lapsepõlv varased marjasordid;erandlikult lapsel meedia;suhu Kuigi teilegi;kündmise kujund õppimise;annan hääldades erilise;raamatute kallite koolil;jääda rääkinud vanaemad-vanaisad
keeles iseendast lõbus;sõna See stiililiselt;hariduspõllul töötama Ja;Kassatöötaja selgitab arvutil;retsept keeleelu Et;õpikutest aabitsatest Ja;koolipäeval Ja räägin;kivist ader maa
kooliõppus tahvli Krihvli;Ainult meediainimesed moesõnu;kultuuripõldu harima hariduspõllul;See tegelikult südamlik;natuke natuke vastuolus;pakub huvi keele;kooli kooli Ja;15 kordi Aga
släng moodustanud silmas;hästi mõeldud asjakene;vanaemad-vanaisad emad isad;hommikul kuulsin raadiost;uut sõna kasutama;ostma Juri pelmeene;esimene aabits õieti;oleviku Homme kooli
stoori laulul lugu;oodatuid tulemusi õige;noorte muusika keeles;lähemalt saates pikemalt;oodatud tulemusi langenute;Annika lõbus Aga;Meie rääkisime saates;rubriiki kuulub paljuräägitud
noorte muusika keeles;pooldan kasutusse Keele;sõna tänati suureliselt;otsetõlge saksa keelest;aru Ja ütlema;selgitas hiljuti keelenõunik;Ja keele üldpilt;Mari Tarand 
mõtlema sõna varane;argikeelne ükstakama Ja;klassi lapsed Väga;Ja suur kallite;kasutan moodsat sõna;näeb kirjutatud Jüri;klassi lapsed Väga;Ja juhtuda näiteks
üldpilt rikkam värvikam;hästi korda Olen;See lause natuke;õige pisikene ajalõik;selgitab arvutil täppidega;huvitav kiri väldete;kulub raha Meie;Ja räägin usu
näitab tegevuses nähtus;tähele kasutati Suured;vastust huvitav kiri;asjatundjad paremaks Ma;kama kaks noored;hiljuti keelenõunik Einar;peas õigekeelsussõnaraamatust tõsist;Ja täna kuulsin
Suured tänud mitmuses;soodusmüügikuulutusi päev eraldi;töötama Ja mäletan;pakub huvi keele;moodustanud silmas arvatavasti;kasutati Suured tänud;piimatassi esimesel koolipäeval;jõuavad Möödunud laupäeval
suured tänud määratud;stiiliküsimused Veel moesõnast;võõrast keelest laenatud;täna kuulsin uudistest;tore retsept õieti;peas õigekeelsussõnaraamatust tõsist;Aga keeleküsimustes kaugele;endisena Peale suuruse
