EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Simply reedia if;Sassarikando esimesel madonna;singel esimest nädalat;Seda mängima rokkraadio;nädalat number ;nädala kehtiva edetabelilõpp;nimetaksime nädala edetabelit;One Albumi nimilugu;15 juuliga lõppenud
crazy about around;nädala kuumem Hatsate;See singel esimest;mängima rokkraadio lugu;Simply reedia if;Nii nädala kehtiva;jälgida nimetaksime nädala;ansamblilt Ameerika edetabelis;võttis aega 10
näeme Stapmil loving;Ameerika tütarlaste ansambel;esimest nädalat edetabelis;seitsmeteistkümnendale Kuid mängi;number 10 See;Ja nädala power;nädala kehtiva edetabelilõpp;singel ansamblilt Ameerika;aega 10 nädalat
Stapmil loving you;Euroopa edetabeleid Music;nimetaksime nädala edetabelit;Minul muusikaajakirja vaatleb;if no näe;lõppenud nädala number;kehtiva edetabelilõpp homme;Albumi nimilugu One;Gibsoni uus singel
Gladys nadi Lions;Play tähendab raadiojaamade;esimest nädalat number;edetabeli Selle nädala;ootama kolmas number;nimetaksime nädala edetabelit;kreisi tahavad nädala;See uus singel;kolmandal Don Johnsoni
Kids On The;nahkhiiretantsuga pättens kaheksandat;singel nimega One;mängitud soositud lugu;LIFE endine number;nädalasse tuletan meelde;Nii nädala kehtiva;esimest nädalat singel;kolme kaks nädalat
pala crazy about;New Kids On;muusikast täna mängime;kehtiva edetabelilõpp homme;reedia if no;nädala number noomiva;lõppenud nädala number;Nüüd uus singel;29 juulil lõppenud
thing mainisin Simply;madonna esimene singel;singel ongi nädala;Hansa Seda mängima;good thing mainisin;Ja vaatame nädala;Ja nädala power;kahtekümmend kuumemat singlit;võib-olla kord natukene
mänginud Andres rakk;Hollandi poiss joratsiooning;hääl esimesel bändi;20 seitsmeteistkümnendalt leiame;mängima nädala number;mängima nädala number;nädala edetabelit Viienda;uus singel London;püüdsin kõrgem esimest
fon tööna flaim;juhib edetabelit Ameerika;edetabeli Selle nädala;toimub Minul muusikaajakirja;no näe number;nädalat number ;nädalat edetabelis möödunudnädalane;Cherry uus singel;18 möödunudnädalane 20
mainisin Simply reedia;Gold Haatid külaline;kolm esimest singlit;leiame Inglismaa kolm;soositud lugu power;nädala number Ja;möödunud nädala number;uus singel mänghia;tõusnud 18 möödunudnädalane
laulja Kim länhalm;Heronilis 12 nädalaga;pikemalt räägiksin juulikuus;mängitud 15-st tips;number Ja vaatame;saavutas nädalal koha;natukene Selle nädala;tipus uus singel;sammukese kõrgemale astunud
Poola Abdulli Gold;Valhoya Sassarikando esimesel;esimest singlit tantsu;Ja esimesel eurovisioonist;nädala number noomiva;jälgida nimetaksime nädala;nädalat edetabelis edetabelis;edetabeli Selle nädala;number Ja vaatame
Granada aiadega Arnation;singli number Ja;singel möödunud nädalal;mees ansambli hammast;number noomiva näo;nädalaga See Tiina;Ja vaatame nädala;Billboardi edetabeli Selle;nädala tipp 10
singel Rathy jõueiding;Hubble'i hitiga Vans;homme viiendal augustil;mängiva ansambli prosseti;thing mainisin Simply;One nädalasse tuletan;Selle nädala number;kolm uus singel;nii-öelda suurem esimesed
err kar Valhoya;number Charlingi Nõmarbaleras;Selle nädala number;Nõmarbaleras Rootsis juhib;tapmine loving you;Täisnädala reedel lihtsalt;nädala number kuu;nimilugu One nädalasse;12 kolmeteistkümnendat nädalat
suuremat New Kids;edetabelis Laarandu Akids;kaheksandat nädalat edetabelis;lõppenud edetabeli Hotsate;tahavad nädala number;singel ongi nädala;One nädalasse tuletan;poisi uus singel;koha number 11
soul pala crazy;joratsiooning paar Paleras;viiendal augustil kergem;nädala kehtiva edetabelilõpp;kaheksa nädala number;päeval Nii nädala;nädalat number ;number singel ansamblilt;kuus 15 juuliga
New Kids On;edetabelites 11 nädalat;See uus singel;Joosse Euroopa edetabelite;olevaks sättide lök;kehtiva edetabelilõpp homme;Selle nädala tipp;Uus singel nimega;22 -lt tõusnud
bängurs igavene leek;Eurokset 15 leiame;Uus singel nimega;mängib tüüpilist Ameerika;nädala number kaks;homme viiendal augustil;nimilugu One nädalasse;uus singel Rathy;number 12 11
päästju LIFE endine;singel tundub Ameerika;nädalat aasta albumi;raadios mänginud õigemini;esimest nädalat number;kreisi tahavad nädala;tahavad nädala number;uus singel No;vähem nii-öelda suurem
Alisson Williamsi Leipto;sadat singlite edetabelit;Ja vaatame nädala;edetabeliga Praegu 16-st;lugu power piks;natukene Selle nädala;nädalat järgemööda esimeseks;jõudsime tippkümnesse Üheksandal;seitsmeteistkümnendale Kuid mängi
On The Black;uus singel No;ongi nädala kuumem;tips inglist jäänud;Merja 29 number;astunud kaheksandal möödunudnädalane;edetabeli Selle nädala;Augusti edetabelis Tänast;Gibson muuseas kirjutab
Abdulli Gold Haatid;kaheksandat nädalat edetabelis;septembris täna lihtsalt;Aeg pressib jäägi;Selle nädala number;nädalast kerkinud vara;homme viiendal augustil;nädala edetabelit Viienda;10 lugu möödunudnädalane
kännibasi good thing;good thing mainisin;stuudios täna lihtsam;Taanis kolmandal ansambli;kännibasi good thing;jäänud läinudnädalane number;juuliga lõppenud nädala;singel tundub Ameerika;10 nädalat 16
loving you Šveitsis;Kas septembrikuus nädalal;esimesel bändi müsteerias;Euroopa edetabelite võtame;special nimed näiteks;nimilugu One nädalasse;päeval Nii nädala;nädala tipp 10;korda mänginud 13
antud special nimed;nädala number Ja;prosseti esimese singlina;Sassarikando esimesel madonna;number kaks nädalal;nädala number kuu;edetabelilõpp homme viiendal;esimene singel laika;nädalaga seitsmeteistkümnendale Kuid
aiadega Arnation simmar;Hotsate müüt See;Ning edetabelis eelnevates;raadiojaamade mängitud soositud;play lugu vast;möödunud nädala number;nädala number noomiva;singlite edetabelit suurem;kolmeteistkümnendat nädalat aasta
singel London naid;Hanteri Motze Hubble'i;muuseas kuu alguses;10 lugu möödunudnädalane;number kolme kaks;suunas keeras nädalal;alustab möödunud nädala;esimest nädalat edetabelis;nädalat 16 -le
Rocco Granada šansse;aiadega Arnation simmar;juulikuus üldse juhtunud;nimilugu One nädalasse;esikohal olevaks sättide;Selle nädala number;leiame möödunud nädala;vaatame nädala Top;Nii nädala kehtiva
souli päästju LIFE;möödunudnädalane number kuus;vaatame nädala Top;edetabelite võtame natukene;18 nädala number;Ei kraidvaid läinudnädalane;esimest nädalat edetabelis;püüt Uus singel;18 nädala number
Arnation simmar Riina;lugu vast raadiojaamad;uus singel tundub;13 nädal ansamblil;nädala number kolme;nädala edetabelit Viienda;nädalat edetabelis Laarandu;Gibsoni uus singel;number 10 See
about around Sidujad;Paleras James Bondi;nimilugu One nädalasse;tundub Ameerika läbilöövat;autoff kond soul;nädalat edetabelis möödunudnädalane;möödunud nädala 29;singel ongi nädala;15 kolm uus
Sonia tapmine loving;On The Black;nädala number 13;Akids sõualajev mängima;power piks eilse;juuliga lõppenud nädala;saavutas nädalal koha;nimega One Albumi;möödunud nädala 29
rakers joissa singel;Ameerika läbilöövat Ja;nimega One Albumi;rock raadios mänginud;nädala number Ja;viie viiendal läinudnädalane;singel ongi nädala;See singel esimest;Hollandi poiss joratsiooning
näo sild Leoreed;juhib rosetid lukk;rokkraadio stuudios täna;kolmandal ansambli rakers;pala crazy about;tahavad nädala number;Kas septembrikuus nädalal;Selle nädala tipp;peksa võib-olla kord
reedia if no;Tänast saadet alustab;esimesel Franklin hitiga;korraks mängida singel;vaatame nädala Top;nädalat singel möödunud;täna natukene pikemalt;singel nimega One;seitsme nädalaga jõudnud
LIFE endine number;nädala tipp 10;Augusti edetabelis Tänast;nädalaga jõudnud Poola;number seitse ansambel;seitsmendal jäänud läinudnädalane;kaheksandat nädalat edetabelis;Selle nädala number;kolmandal Johnny Hallyday
broadcast laulja Kim;Meie meest rock;suurem osa muusikast;suunas keeras nädalal;number kuu Man's;kaheksandat nädalat edetabelis;nädala tipp 10;Joosse Euroopa edetabelite;number kaks möödunudnädalane
Johnny Hallyday mera;Cherry uus singel;Ja nädala power;Niisiis jõudsime tippkümnesse;10 See uus;möödunud nädalast kerkinud;loo möödunud nädalast;edetabelis möödunudnädalane number;nädalal 12 kolmeteistkümnendat
tuntud lugu Gladys;grupp rakset singliga;Ja esimesel eurovisioonist;madonna Ekspressi mängib;soul pala crazy;nädalal koha number;edetabelit Viienda Augusti;singel ansamblilt suur;korra peksa võib-olla
pärit mustanahaline duett;singlit Ühtlasi käsitleme;reedel lihtsalt puhtfüüsiliselt;kuulsam mees ansambli;souli päästju LIFE;viiendal läinudnädalane number;Täisnädala reedel lihtsalt;muuseas inglise edetabeli;Seda mängima rokkraadio
Rathy jõueiding ootama;B rakki Meie;lugu mängime septembris;kaheteistkümnendat nädalat edetabelis;lugu antud special;nädalat järgemööda esimeseks;pikemalt räägiksin juulikuus;juhib edetabelit Ameerika;B rakki Meie
liked I keedi;Selle nädala tipp;nädala 29 juulil;nädalat edetabelis Laarandu;number kaheksa nädala;mängima möödunud nädala;esimest nädalat number;mängida singel 14;20 seitsmeteistkümnendalt leiame
Kli räppareid Eric;nähtavasti suurem müügiartikkel;singel tundub Ameerika;kõrgemal positsioonil Pidis;möödunud nädala number;nädalal esimest nädalat;nädalast kerkinud vara;number 11 nädalal;üllatus vähem nii-öelda
Eduardo Nato viivalam;rock raadios mänginud;kolmas number singel;bändi müsteerias Aadi;nädalal koha number;nädala 18 nädala;nädalasse tuletan meelde;tippkümnesse Üheksandal neli;beebi Gibsoni uus
autoff kond soul;Minul muusikaajakirja vaatleb;kaheksandal möödunudnädalane number;16-st kohtel Eurokset;järgida selgeks asja;nädalat aasta albumi;nädala number kaks;10 lugu möödunudnädalane;13 nädalaga See
nädalat Käri maitia;singlina lõkke Rocco;seitsmeteistkümnendalt leiame kuu;kontserdi aia lambada;sessi rakset vaatame;Kas septembrikuus nädalal;nädalaga See Tiina;Ameerika edetabelis kahe;mängida singel 14
