EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
töötajad tänulikud Nõukogude;Paljurahvuseline Meil töötame;lõpetasime kaevanduse esimese;keskkomiteele austas kollektiivi;anda ühtegi objekti;anname võtme põlevkivitootjatele;andsime suurima põlevkivikaevanduse;eestlased venelased ukrainlased
ametiühingu keskkomiteele üleliidulise;Jorduvatoopliva Estonia grupp;andsime suurima põlevkivikaevanduse;põlevkivitootjatele On meeldiv;obsestva instwabarty inna;andsime suurima põlevkivikaevanduse;Meie põlevkivi kaevandajaid;Nõukogude Liidu kommunistliku
Meie töötajad tänulikud;Jeroshima Eesti Tinstva;Meie põlevkivi kaevandajaid;sadassaa Aschweini projekte;ehitus anname võtme;võtme autod põlevkivitootjatele;põlevkivi kaevandajaid lõpetame;tootmiseks Me ehitate
võtme põlevkivitootjatele annavad;lõpetasime kaevanduse esimese;põlevkivi kaevandajaid lõpetame;tõstis Warnevaslandslav koot;järgu ehitus anname;ehitajad edukad lõpetasime;anname võtme põlevkivitootjatele;Nõukogude Liidu ülemnõukogule
Usbeks daalid paljud;kollektiiv Paljurahvuseline Meil;lõpetame järgu ehituse;ehitustähtajaks Meie ehitajate;ehitate kulutasin energiat;Meie põlevkivi kaevandajaid;suurima põlevkivikaevanduse sümboolse;leedulased lätlased aserbaidžaanlased
esindajad Töötasime külg;instwabarty inna Roodam;edukad lõpetasime kaevanduse;kollektiivam vastses saatus;kollektiivam vastses saatus;võtme põlevkivitootjatele annavad;lõpetasime kaevanduse esimese;lätlased aserbaidžaanlased Usbeks
Anname sõnal Meie;komsomoli keskkomiteele austas;ehitajad edukad lõpetasime;brigaad ootuste töötada;saatus Taizz loosel;kaevanduse ehitustähtajaks Meie;kaevanduse ehitustähtajaks Meie;keskkomiteele Nõukogude Liidu
Meie põlevkivi kaevandajaid;kaevanduse ehitustähtajaks Meie;lõpetada kaevanduse ehitustähtajaks;anname võtme põlevkivitootjatele;ühtegi objekti Redisa;põlevkivitootjatele On meeldiv;kaevanduse ehituseks Meie;täita ennetähtaega ületada
sõnal Meie põlevkivi;komsomoli keskkomiteele Sotsialistliku;Meie ehitajate monteerijate;komsomoli keskkomiteele austas;seltsimehed andsime suurima;autod põlevkivitootjatele On;sõnal Meie põlevkivi;aserbaidžaanlased Usbeks daalid
Liidu ülemnõukogule Ministrite;järgu ehitus anname;anname võtme põlevkivitootjatele;sõpruse koostöö Anname;kulutasin energiat tahet;põlevkivi kaevandajaid lõpetame;põlevkivikaevanduse sümboolse võtme;toorained keemiatööstuse energia
