EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Estonia suomen möskin;Oli auväärne kultuuriselts;Tallinnas preester Nikolai;Sest teatriliit tegeleb;16 null null;tänasele kõnekoosolekul omapoolse;lisada tänasele kõnekoosolekul;Estonia selts Praegusel;tõepoolest võib-olla Estonia
külalema Külalus Estonia;Siin härra kuningas;Aga eriti Estonias;kastroleerima ilmselt saksakeelne;programm Ma spetsialist;härrad kõnekoosolek annan;ettekanne koosolekule tänaseks;Estonia selts tegemistel;laulu- tantsupidu asendada
keeltes küsimus netes;resultatiivne mäng Ja;mälestistele Estonia teatris;homme Rootsi sõbrad;ilmselt kena programm;lisada tänasele kõnekoosolekul;tänasele kõnekoosolekul omapoolse;Estonia liikmeks palume;Vanaaegne Vana-Euroopa Estonia
Suomen bar Haiman;Teile parem suuta;ilmselt Estonia seltsil;üldse sünnib proovida;alal Need terminid;kõnekoosolekul omapoolse osa;rõõmustama ettevalmistatud kõne;Estonia seltsile täielikud;võib-olla Nii tähendab
Et suomen Estonia;Me ehke Suomessa;Meid õnnitleb proua;põhjaliku veaprogramm väitis;kaks esimesi punkte;arvan tänase koosoleku;härrad kõnekoosolek annan;rääkis kuningas Estonia;põhikirja 36 38
siide Et suomen;vaatame kultuur Minuga;Estonia teatri solist;Härra Miller ettekandes;esimesi punkte räägitakse;daamid härrad kõnekoosolek;arvan tänase koosoleku;Estonias seltsiga sajandivahetust;39 aastal 613-st
Jaak Schlaag Baum;Vanemuise auliikme Kui;nimel Estonia tervitada;ajage segamini harrastusliku;validetavasti Me emme;rõõmustama ettevalmistatud kõne;kõnekoosolek annan sõna;Estonia selts võtame;kindlasti taastab võib-olla
selts Estonia Seura;spordireportereid resultatiivne mäng;Tallinn võib-olla kahjuks;kavas rida üritusi;asi asi vastata;tänase koosoleku lõpetuseks;kõne Ma õnneks;situatsiooni Estonia seltsile;Vana-Euroopa Estonia ammuaegne
Me ehke Suomessa;taas Rubeda Eestile;tore tänapäeval Estonia;rohk Kultuurimeeleka äigile;ame veele satun;koosolek kindlasti eestikult;tänase koosoleku lõpetuseks;ütlesime tahaks Estonia;ühiselt aidata Eesti
mugan Estonia suomen;linnainimesi ülestalgutele Ja;traditsiooniliselt eesti keeles;Eestist taksime saatsime;esimene punkt asutada;ettekanne koosolekule tänaseks;eestikeelne ettekanne koosolekule;Estonia seltsil vaja;soovitasid tahavad kindlasti
keeli side Joyce;andis külalised Tüvi;mõtlen Estonia asjad;Me teame otseseid;punkte räägitakse sihist;kõnekoosolek annan sõna;kõnekoosolekul omapoolse osa;nimel Estonia tervitada;Aastal 1940 hiljem
sõnad lopuivad It's;Soomes Minu isa;Nagu Tallinna lennujaam;dramaturgidele See suur;null null Jaani;koosolekud arutanud suundi;koosolek kindlasti eestikult;Tallinnast Estonia selts;kirjandusala juhataja tähendab
Calder Kroos meister;naiste hoolitsevat kätt;Ja sõidaks Tallinnast;Oli auväärne kultuuriselts;lüüa noorematele funktsioon;täna toimub koosolek;kõnet lõpuni homme;Estonia selts kuulutada;Lõuna-Saksamaa suurim õllevabrik
saksakeelne sõna kastroliiran;pris foneetiliselt fonotaktiliselt;suur sööta Nicole;lugesin ajalehest üldlaulupeo;julgus funktsioon vaadata;kõnet lõpuni homme;ettevalmistatud kõne Ma;Estonia seltsil täna;sisseõnnistamine täpselt Kell
