EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Tony Blair Küsimus;Jean-Claude Junckeri sõnul;Luksemburgi peaminister Junckeri;40 protsendi eelarvest;küsimus positiivse signaali;hommikutundideni Euroopa Liidu;Liit täna Brüsselist;Suure-Jaani muusikafestivalil 15
Mall Mälberg Brüssel;Liidu liidrid hilisööni;peaminister Jean-Claude Junckeri;Isegi täna alampalga;loobuma saadavatest summadest;Eesti Euroopa Liidu;Brüsselist kinnituse uuel;Jean-Claude Junckeri sõnul
Manuel Barroso märkis;Euroopa Liidu eesistujamaa;peaminister Junckeri sõnul;Tegelikult rahulda britte;saadavatest summadest ütles;aasta alampalgani Eestis;täna Brüsselist kinnituse;Viis Ida-Euroopa maad
Jose Manuel Barroso;nurjumine Eestile peaminister;Junckeri sõnul Euroopa;Peterburist Mungakloostri koorikontserti;head tulemust saavutada;sügavasse kriisi Eesti;Eesti Raadio uudistele;kaheksandate Suure-Jaani muusikapäevade
Uibo Andres Uibo;majanduspoliitikast suuna Ja;Jean-Claude Junckeri sõnul;eraldi eelarve liitumislepinguga;arvatud redeli pannakse;Brüsselisse kogunenud euroliidu;18 juuni Päevakaja;jätkab Suure-Jaani kultuurimaja
Andres Uibo Andres;Liidu eesistujamaa Luksemburgi;Euroopa Liidu liidrid;näha erakondade reitingupinnal;uut eelarvekava kinnitada;kriisi Euroopa Liidu;tippkohtumise ebaõnnestumise Brüsselist;uudistele Suure-Jaani muusikafestival
professor Julius Vaks;kõnelusi eesistujamaa Luksemburg;Euroopa Liidu Komisjoni;Eestis Kas muusika;signaali väärtuste signaali;läbirääkimiste nurjumine Eestile;Junckeri sõnul Euroopa;Suure-Jaani muusikapäevadel kindlasti
šveitslaste kingitud miraaž;eesistuja teatavasti Suurbritannia;Euroopa Liidu liikmesmaad;Jätku alustasime seitse;palusime pargi idee;küsimus rahas Eesti;Tanel Talve Brüsselisse;Suure-Jaani muusika festivalil
Samas kindlasti küsimus;Euroopa Liidu teovõimelisuse;Luksemburgi peaminister Jean-Claude;liikmesmaadega Sellest finantsperspektiivis;näiteks vaja teatud;kontekstis Eesti Euroopa;hommikutundideni Euroopa Liidu;teemasid lähenevate kohalike
mõlgub meeles mõte;üritusi toimub Eestis;kriisi Euroopa Liidu;2013 asja arutati;ütlema täna näiteks;kompromissettepaneku Eesti positsioonid;Brüsselisse kogunenud euroliidu;ideed aeg-ajalt kutsuda
