EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Ractarane Persona näeb;näiteks Eesti klubikultuuri;tavakülastajana sotsioloogina klubikultuuri;põhimõtteliselt No priotiseeringu;ande ground alternatiivne;kaks koolis klubikultuuriteemaline;sotsioloogina klubikultuuri Eestis;jäi sellisem võib-olla
-te lõpus second;tähendab käisite klubikultuuriüritustel;Tere head raadiokuulajad;No priotiseeringu keskperioodi;alternatiivne ande ground;sotsioloogina klubikultuuri Eestis;tavakülastajana sotsioloogina klubikultuuri;klubides alguses näiteks
Disco klubi Prive's;Ja klubikultuur nii-öelda;sotsioloogina otsisin põnevamat;näite Suurbritannias kiiresti;selgelt alternatiivse mana;koolis klubikultuuriteemaline popkultuuritund;popkultuurist klubikultuurist ütlesime;Eestis tegelikult maailmas
põhimõtteliselt mutant Disco;intellektuaalid Et ütleme;klubikultuur nii-öelda underground;raadio kahelt Reimo;-te lõpus second;klubikultuuri Eestis uurinud;klubikultuuri Eestis uurinud;toimub klubikultuuriga lihtsalt
nimed mõtlen Ractarane;sotsioloogina otsisin põnevamat;kaks koolis klubikultuuriteemaline;kuskilt raadiost mängiti;käituvad näiteks valida;klubikultuuriteemaline popkultuuritund nimetada;täna popkultuurist klubikultuurist;samamoodi Lääne-Euroopas riikides
klubikultuur nii-öelda underground;Ja kuulsamad alustajad;Ja räägime klubikultuurist;nii-öelda prooviti liikvele;andega raundi alternatiivset;tavakülastajana sotsioloogina klubikultuuri;koolis klubikultuuriteemaline popkultuuritund;Aga võib-olla tähendab
klubi Prive's Aivar;Mina Reimo Sildvee;täna popkultuurist klubikultuurist;mängib tähtsam muusika;ilmselt üldse defineerima;täna popkultuurist klubikultuurist;Kuidas Eesti klubikultuuri;võib-olla 90 -te
Prive's Aivar Tõnson;laine seotud klubikultuuriga;uudne tegelikult klubikultuuris;käisid klubitamas klubikultuuris;üldse defineerima laiemas;räägime täna klubikultuurist;klubikultuurist Me rääkinud;võib-olla tähendab tasub
karas New Yorgis;oska öelda Et;laine võib-olla hipikultuuri;määral klubikultuuriga imago;nimetatakse laineks esimene;popkultuurist klubikultuurist ütlesime;Teie sotsioloogina tavakülastajana;90 -te alguses
intervjuust Is lihtsalt;Hollywoodis jälle häben;popkultuurist klubikultuurist ütlesime;muusikat Hausiks vähemasti;nii-öelda defineerida meistri;muutumisest rääkida klubikultuuri;täna klubikultuurist Me;Eesti rääkida ühiskonna
selgelt ande ground;Et metropoli noorsookultuur;juhtusin tänava bakalaureusetööle;võib-olla Housse meloodilise;tähendab nii-öelda alternatiiv;raadio kahes koolis;Võrdleme Eesti klubikultuuri;94 93 suuremad
Tõnsusena Tõnsa sõnu;elustiilierinevus Et nii-öelda;koolis popkultuurist räägime;erilisest atmosfäärist ütlesin;arvan otseselt alust;esoteerikat eesti klubikultuuris;klubikultuurist ütlesime õigesti;aastast rääkida tegelikult
alternatiivne ande ground;popkultuuritund nimetada Mina;klubikultuuriüritustel Te mõtlete;esoteerilises perioodiks tegelema;kapital ütlen rühm;Eestis mõttes klubikultuur;räägime klubikultuurist loomulikult;-te lõpust massikultuuri
uued muusikastiilid dramen;elektroonilise muusikatüüpide tegemist;klubikultuuri Võib-olla öelda;raadiost mängiti kassettide;vastavalt keskkonnale näiteks;klubikultuurist loomulikult räägi;Ja räägime klubikultuurist;üldse võib-olla võib-olla
ande ground imago;punkaritaustaga Aga Järelikult;klubikultuuriga lihtsalt lihtsalt;ütlesin praegult segunenud;idee seaduslikult näiteks;eesti klubikultuur tea;klubikultuurist loomulikult räägi;eriti Soomega võib-olla
võrdne sõpruskonna asi;tõsi võib-olla algselt;mõtlen kultuurilises mõttes;ankeediga klubi jooksnud;selgelt alternatiivne ande;räägitakse klubikultuurist räägitakse;klubikultuuriteemaline popkultuuritund nimetada;inimene tundus võib-olla
-te levinud taarse;massikultuuri osa On;natukene muusikat Raadio;sellisem võib-olla Housse;võib-olla kommentaare asja;Eesti klubikultuuri arengut;käisid klubitamas klubikultuuris;osa võib-olla nimelt
maybe aastal 98;määral narkootikumidega On;võib-olla esimesi klubikultuuri;mõttes klubikultuur mängis;Et võib-olla nimetada;rääkida klubikultuuri dünaamika;päevast Teie sotsioloogina;90 -te algusest
lõpus second Jaroslav;Eesti klubikultuur tegelikult;laine seotud klubikultuuriga;jätta ütlemata ebaviisakas;nii-öelda alternatiiv noored;näiteks Eesti klubikultuuri;sotsioloog Airi-Alina Hallaste;mäletagi räägitakse 91
reivikultuur suured üritused;On klubikultuur kultuur;klubikultuur mõttes oligi;olulisem Tiitsail sellegipoolest;defineerima laiemas mõttes;täna klubikultuurist Me;kutsunud sotsioloogi Aire;inimesi Te kuulate
No Riho lõhna;defineerida meistri klubikultuur;natuke nii-öelda ajaloolises;ütlemata ebaviisakas meelde;alternatiiv noored vana;määral klubikultuuriga imago;näiteks Eesti klubikultuuri;imago 98 -st
Key muusika maine;Et puudutab rätipidusid;Raadio kaks kooli;Pigem ütleksin Euroopas;some tea tean;klubikultuuriüritustel Te mõtlete;räägime täna klubikultuurist;pandi kõikvõimalikke erinevaid
ground imago tavaline;Niimoodi värske sotsioloogina;sotsioloogina ülikooli lõpetama;keeklubidest üldse tegelikult;näiteks nii-öelda kommertslikult;puutus klubikultuuri peo;klubikultuuriüritustel Te mõtlete;väidetud Et ilmselt
mõttes klubikultuur mängis;klubikultuuriüritustel loomulikult viisite;sotsioloogina klubikultuuri Eestis;Tuur arvan tegemist;persooni imago olulisem;On klubikultuur kultuur;klubikultuuri tekkinud üldse;tähendab nii-öelda alternatiiv
imago Noftidzee nohik;osa laiemast popkultuurist;klubikultuuriteemaline popkultuuritund nimetada;käidi vanade aegade;valida mismoodi küsitlusi;Kuidas Eesti klubikultuuri;Reimo Sildvee räägime;klubikultuuri Võib-olla öelda
küsimus ühesõnaga nõustu;klubikultuuriga imago mõttes;Et erinevus klubikultuuris;klubikultuur ilmselt üldse;tekkis Ei arvan;klubikultuur tänaseks päevaks;Jeisid klubikultuuri tekkinud;lihtsalt Eestis tegelikult
Eesti klubikultuur tegelikult;kommertsialiseerumisest Et Tänaku;tundus põnev teema;lihtsalt nädalalõpumeelelahutuskultuuriga ütleksin;alternatiivsemate rida Et;klubikultuurimaastikul toimub Vaat;klubikultuur reivikultuur suured;perioodi võib-olla 90
ground alternatiivne Nagu;seotud narkootikumidega asjad;ütlesime õigesti klubikultuur;Et puudutab rätipidusid;nüüdseks jaotanud näiteks;klubikultuuriga teatavas mõttes;klubikultuurist räägitakse väikese;mõttes oligi nii-öelda
mõttes inimeste hüppelaudad;ground alternatiivne Nagu;On klubikultuur kultuur;Tõnsat mängima piraati;suhteliselt sarnane Ja;klubikultuuri peo pidamise;tegelikult räägitakse klubikultuurist;94 -st aastast
küsimus konkreetsemalt loomulikult;etappi Et esimeste;huvitav asi nii-öelda;aru Tollal ilmselt;alustate muututi problemaatilisem;hetkest eesti klubikultuur;räägitakse klubikultuurist räägitakse;Võib-olla suurema tähendusega
dramen täis käber;teisalt tähendab mutantdiskosid;bakalaureusetöö tundus intrigeerib;-te lõpust massikultuuri;muutus nii-öelda tavalistele;klubikultuuri klubisid pisikene;inimeste Aga klubikultuuril;Võib-olla nimetaks 95
ande ground alternatiivne;ajaloos Eesti klubikultuuri;avalikkuse klubis meelelahutusasutuses;Tänaku segunes lihtsalt;minek toimuma maybe;klubikultuurist Me rääkinud;stuudios sotsioloog Airi-Alina;võib-olla aastal 97
mutant Disco klubi;võib-olla esimesi klubikultuuri;alguses näiteks Hollywoodis;määral narkootikumidega On;arvan pistmist paralleele;õigesti klubikultuur tänaseks;peateema Eesti klubikultuur;Tänud üldse võib-olla
reiv muusika Lubi;narkootikume Soomes Sellepärast;elektroonilisest muusikast üldiselt;dünaamika armsalt sadanud;alletage jagasin ankeete;klubikultuuri Võib-olla öelda;ütlesite Eesti klubikultuur;80 -te alguses
subkultuurid öelda jäi;klubikultuuriteemaline popkultuuritund nimetada;kooli stuudios sotsioloog;USA-s-i tea põhjanaabrid;arenes Et erinevus;võtame Ja klubikultuur;Niimoodi värske sotsioloogina;veetmisest Et käinud
õiged IC tehnika;klubikultuur algas üheksa;lindistati kuskilt raadiost;mäletan ametlikematest pidudest;näiteks valida mismoodi;Raadio kaks koolis;klubikultuur Tähendab massikultuur;kaasa Eesti ühiskonna
klubikultuuriga imago mõttes;rääkida klubikultuuri dünaamika;suhteliselt kommertslik klubi;periood vaikselt Landekroundis;muututi problemaatilisem kukuti;Jeisid klubikultuuri tekkinud;Eesti klubikultuur tegelikult;inimesed võib-olla meeldivad
Rolandi kommertsrealiseerumise dünaamika;nii-öelda maaletooja teada;natukene stiilitunnetus võib-olla;raamatut puhkuselt Suurbritanniasse;ground imago tavaline;ajal otseselt klubikultuuriga;kaks koolis klubikultuuriteemaline;perioodi Võib-olla nimetaks
kommertskäes säsi muutus;Tallinnast Et võib-olla;klubikultuuri klubisid pisikene;-te globaalseks noorsookultuuriks;idee Aga idee;Eesti klubikultuuri esimesed;tähendab käisite klubikultuuriüritustel;võib-olla võib-olla Britannia
Suurbritannias kommertsaliseerunud klubikultuur;päevast Teie sotsioloogina;raadiokuulajad Raadio kaks;koolis popkultuurist räägime;mainitud ajuti erilisena;inimeste Aga klubikultuuril;klubikultuuriüritustel loomulikult viisite;huvidega Et võib-olla
kommertsvarieerus Smenstrimistus muutus;jäi klubikultuuri Beller;näiteks Eesti klubikultuuri;ütleksin andega raundi;üldse tekkis Ei;ütlesite Eesti klubikultuur;Aga klubikultuuril seoses;toimus samamoodi Lääne-Euroopas
