keyphrase;score
eluraskus haigus;0.5675
võrdlemisi väsima;0.5617
inimene dopamiin;0.5086
aivar tekkima;0.483
30 kolmeaastane;0.4706
võimalikult treenima;0.4615
vastupidavam eluraskus;0.4558
ärkvel surmatund;0.453
vahetpidamata terve;0.4529
kaua emil;0.447
haik võimalikult;0.4333
seisak infarkt;0.4304
liikuma lugema;0.4284
tund kestma;0.4269
elama laisalt;0.423
tähendama sportlane;0.4198
meeter jooksma;0.4143
aeg vaja;0.4098
tohutu kõvasti;0.4068
unustama minut;0.4028
tahtma pääsema;0.3979
diajahu pikem;0.3938
laisk inimene;0.3932
sööma mõjuma;0.3931
suur koormus;0.3919
pääsema 80;0.3868
mängima suur;0.3818
kõrvuti kuus-seitse;0.3767
niipea rasvane;0.3645
kirjutama teadma;0.3631
ümberringi segama;0.3623
kamp koort;0.3618
anekdoot natuke;0.3586
mees kuus;0.3574
spordikogemus kirjutama;0.3568
kuus tund;0.3534
jääma seisma;0.3528
päev elu;0.3479
niipea voodi;0.3465
maja jooksuma;0.3464
kukkuma löödiaga;0.3438
inimkeha karastama;0.3431
mängija hiljuti;0.3426
ajama värske;0.3422
töö tugevam;0.342
töö igapäevane;0.3399
proov vastama;0.3378
vanem mees;0.3329
teadma energia;0.3301
mure pakkuma;0.3262
panema jumal;0.3208
õigus ütlema;0.3188
energia kahekordne;0.3159
kolmeaastane mängima;0.3123
mängima kaotama;0.3122
vana aeg;0.3096
mees treener;0.3086
seitsmeteist aastane;0.3085
joon mulje;0.3065
olukord koht;0.3018
ütlema 63;0.3015
naabrus lahke;0.3006
harjutatud tenniseväljak;0.3001
neli aasta;0.2997
võimuskulptuur keha;0.2994
mees lõpp;0.2974
seem tekkima;0.2972
käima postitus;0.2968
rõõmsalt särama;0.2951
kord nädal;0.2947
tapma mängima;0.2927
inimene tugev;0.2921
kolm tund;0.2915
õlu jooma;0.2886
andma lootma;0.2864
leib piim;0.2863
paracelsus ütlema;0.2855
12 ütlema;0.2852
kujutama panema;0.2832
lihtsalt plaan;0.2828
arstiteadus arenenud;0.2822
arvama noorde;0.2798
värske veresoon;0.2784
üliõpilane lööma;0.2782
mängima võrdlemisi;0.2766
parem olukord;0.275
aasta aeg;0.2698
töö 55;0.2692
pealelõunane aeg;0.2691
skeem ükskord;0.2634
kell kaks;0.2605
kuus-seitse proov;0.2593
doktor ameeriklane;0.2591
käsi tugev;0.2585
tänapäev suurus;0.2583
talv halvem;0.2565
juht valmis;0.2564
üldiselt rull;0.2524
suurus rikas;0.2506
võistlus jõud;0.2496
jooksma talv;0.249
nimetama rekett;0.2471
võrk varakult;0.2468
tartu treener;0.2464
asendamatu kaaslane;0.2462
oskus tähendama;0.2457
mees huvitav;0.2454
kaks hea;0.245
treener 50;0.2449
tradi inimene;0.2405
mängima nool;0.2402
sööma talv;0.2391
emil laur;0.238
püüdma võrk;0.2376
jooma aivar;0.2373
liikumata lodev;0.2373
natuganud harv;0.2371
maailmameister korfeeee;0.2363
elu seadus;0.2361
vool vähene;0.2357
madu kõiksugu;0.2346
kõrge kasv;0.2332
vahetpidamata absoluutselt;0.2307
põrgumäng tugev;0.2296
õhtusöök üldiselt;0.2289
toit seem;0.2264
esimees noor;0.224
noorem mees;0.2227
momeng kolmas;0.2221
võitma kaheksa;0.2197
võitlema paar;0.2189
toiduaine vool;0.2183
hea lõuna;0.218
täht kõrge;0.2179
tugevdama loodusjõud;0.2177
meeter tähendama;0.2161
naerma sõber;0.2157
partii suur;0.2141
evama õigus;0.2137
suur lasketurniir;0.2119
keev sõrm;0.2115
rikas teadus;0.2101
ootama väljak;0.2091
käsi neljas;0.2061
tell noor;0.2038
kilomeeter 100;0.2014
kõiksugu särk;0.2011
king jalg;0.2006
esimene kord;0.1986
hea profi;0.1976
vana anekdoot;0.196
nägema grupp;0.1958
lühike pall;0.1943
löök õline;0.1922
paar 1000;0.1896
ülemus lahke;0.1885
peaasi lootus;0.1872
jalgpallilööv tähendama;0.1845
part kolmas;0.1839
pension kord;0.183
seitse mees;0.1828
kakk esimene;0.18
vana kreeklane;0.1768
treener ;0.1765
tellima nukk;0.1728
pirokov laisk;0.1703
kaotama tell;0.1627
valitsus hommik;0.1627
sett mull;0.1602
kasv inglane;0.1557
töö kunstpäev;0.1536
geim käsi;0.1531
3000 aasta;0.1516
neeva jõgi;0.1509
jumal nõu;0.1469
liha vähe;0.145
kevad kevad;0.1443
vene üliõpilane;0.1366
prantslane maailmameister;0.1363
david send;0.1353
null käsi;0.131
matemaatik kool;0.1286
lõpp nord;0.1265
tund kristesse;0.1258
nurk keev;0.1198
poiss turvas;0.1161
inglane võitma;0.1108
kolm geim;0.1075
kolm võitma;0.1052
tähendama ring;0.1028
absoluutselt võitnud;0.0999
seep madu;0.0958
ameeriklane meedia;0.0911
send paracelsus;0.0878
hiljem roomlane;0.0779
paber prantslane;0.0749
kool esimene;0.0705
nord silk;0.0425
mull uraan;0.0395
lõuna valitsus;-0.0082
