keyphrase;score
sporditähendust;0.6525
sport;0.6088
spordis;0.6079
sporti;0.6024
spordi;0.5797
sportlased;0.5454
sportlane;0.4987
jalgpallis;0.435
konkureerida;0.4267
mängutaktika;0.4223
jalgpallist;0.4139
jalgpall;0.4095
jalgpalli;0.3948
põhjuseks;0.3929
mängu;0.3906
olümpiamängudest;0.3879
mängud;0.3788
näiteks;0.3785
võistlus;0.378
pall;0.3676
mängima;0.3656
võitlusväljal;0.3653
pekstakse;0.3534
omadus;0.3513
korvpalli;0.3512
arvates;0.347
elustiilid;0.3426
missivõistlustel;0.3329
omaduste;0.3293
võitlustel;0.3268
olemust;0.3253
play-off'is;0.3238
sisuliselt;0.3217
positiivsemaid;0.3214
meelelahutusmaailmas;0.3206
sarnases;0.3144
ütleme;0.307
öeldes;0.3007
oluline;0.2962
meelelahutustasand;0.2934
iludusvõistlus;0.2897
selgitada;0.2895
kunagine;0.2893
ühiskonna;0.2871
suhteliselt;0.2867
instinkte;0.2864
loogiline;0.2856
teistmoodi;0.2848
edukuse;0.2823
treeni;0.2814
rõhutan;0.2813
võrrelda;0.2784
olukorras;0.2784
hetkel;0.2773
algselt;0.2773
ajastul;0.2751
maailmaga;0.2749
võit;0.2742
aegadel;0.2742
tähendust;0.2733
parem;0.2672
huvitav;0.2651
analoogne;0.2611
tänapäeval;0.2607
sajandi;0.2607
tõmmatakse;0.2606
inimesele;0.2603
võimalus;0.2594
loomulik;0.2589
elu;0.2584
sõdasid;0.2582
samamoodi;0.2565
füüsilisi;0.2562
huvides;0.2557
oluliselt;0.2539
eesmärgiga;0.2536
loomulikult;0.2494
kulminatsioonis;0.2491
väed;0.2414
populaarsust;0.2413
lihtsalt;0.2407
veendunud;0.2407
imiteerib;0.2377
stimuleeritakse;0.2358
näitasid;0.2358
vaadata;0.2356
teada;0.2354
realiseerida;0.2345
maailmasõda;0.2336
natukene;0.231
küsimus;0.23
osaleb;0.2283
muudab;0.2279
meestel;0.2248
eluvahesid;0.2231
kõnelemisharjumusi;0.2219
algusest;0.2209
naastu;0.2194
keeruline;0.2161
sõna;0.2132
ilusamaks;0.2119
praktiliselt;0.2119
sõjaväljale;0.2113
inimesi;0.2101
riigile;0.208
võimalikult;0.2071
aastat;0.207
üleüldise;0.2066
rääkimata;0.2057
äri;0.2048
sümbioos;0.1997
tõin;0.1978
tajuks;0.197
hukkamine;0.1969
emotsioonid;0.1968
määral;0.1963
hooajal;0.1936
suudab;0.1911
hullusti;0.1887
räägin;0.1885
ameerika;0.1884
terve;0.1848
viljelevad;0.1826
pistmist;0.1811
kired;0.1798
osavam;0.1788
seotud;0.178
eesmärgid;0.1767
kaasasündinud;0.1754
kinglikus;0.1751
gladiaatori;0.1747
vabatahtlikult;0.1736
kohas;0.173
lõpuks;0.1708
kaua;0.1691
ajalukku;0.1682
kõnnakuid;0.167
euroopa;0.1606
võib-olla;0.1591
ling;0.1581
patustavad;0.1576
toimib;0.1562
elukutse;0.1556
puhas;0.1505
kaardile;0.1475
reklaami;0.1456
põhja-ameerika;0.1441
labasem;0.1423
kukkuda;0.1398
müüb;0.1365
moel;0.136
järgnes;0.1357
käia;0.1342
kahtlemata;0.1322
kapitaliseerumisega;0.1318
meedia;0.13
suurt;0.1298
ilu;0.127
panema;0.1255
pesapallis;0.125
maskuliinsus;0.1248
vaimseid;0.1243
kahe;0.1217
õhtul;0.121
lapsed;0.119
tegeleda;0.1176
vähem;0.1173
show'd;0.1171
modell;0.1159
paarkümmend;0.1115
las;0.1108
peegeldab;0.1107
hoiab;0.1075
sponsoritele;0.1067
rahamaailmaga;0.1066
20;0.1045
kopeerib;0.1028
uuesti;0.102
restingus;0.1006
naine;0.0988
kasespordiajastu;0.0978
15;0.0969
liigitada;0.0875
piltlikult;0.0817
dopingutähendused;0.077
tea;0.0761
kain;0.0624
keelust;0.0589
tollal;0.0555
toredam;0.0526
naabrimehega;0.0518
press;0.05
algse;0.05
profiliigade;0.0489
tüdrukud;0.0465
nba;0.0358
roomasse;0.0128
spiraali;0.0114
halli;-0.0084
areenid;-0.0085
