keyphrase;score
töötama;0.9987
eesti;0.9987
võib-olla;0.9985
hästi;0.9985
võimalik;0.9985
kaunis;0.9985
valmis;0.9985
eeshammas;0.9984
kohtuma;0.9984
tundma;0.9984
2000;0.9984
paha;0.9984
tegelikult;0.9983
näiteks;0.9983
10;0.9982
võtma;0.9982
mõtlema;0.9982
paber;0.9982
katse;0.9982
homme;0.9982
24;0.9982
leidma;0.9982
linn;0.9982
tool;0.9982
aeg;0.9982
mees;0.9982
koht;0.9982
rektor;0.9982
linnahall;0.9981
suur;0.9981
kadunud;0.9981
kaugus;0.9981
saksamaa;0.9981
uus;0.9981
tegelane;0.9981
esimene;0.9981
sõna;0.9981
1000;0.9981
kaks;0.9981
kaua;0.9981
rahul;0.9981
autor;0.9981
maja;0.9981
vaja;0.9981
100;0.9981
kõrgharidus;0.998
;0.998
küla;0.998
marii;0.998
püüdma;0.998
teater;0.998
nurisema;0.998
teaduskool;0.998
muusikamuuseum;0.998
au;0.998
rahvas;0.998
armas;0.998
do;0.998
vähem;0.998
tõstma;0.9979
kriuksuma;0.9979
etendus;0.9979
mängima;0.9979
tuletama;0.9979
tekitama;0.9979
kerima;0.9979
võitlema;0.9979
näitleja;0.9979
kasvama;0.9979
kaheksa;0.9979
pikk;0.9979
kam;0.9979
ehitama;0.9979
inimene;0.9979
lõuna;0.9979
kord;0.9979
terve;0.9979
halb;0.9979
publik;0.9979
80;0.9979
lõpp;0.9978
kõrgkool;0.9978
meissner;0.9978
aasta;0.9978
hammas;0.9978
tõusma;0.9978
senini;0.9978
käpiknuk;0.9978
automaatselt;0.9978
magama;0.9978
jõudma;0.9978
märg;0.9978
spordiasutus;0.9978
sõnakas;0.9978
elama;0.9978
kuiv;0.9978
lootma;0.9978
elu;0.9978
pisikene;0.9978
arvestama;0.9978
kergelt;0.9978
jälle;0.9978
puupea;0.9978
võõratii;0.9978
õige;0.9978
eero;0.9978
panema;0.9978
kõrgelt;0.9978
juhitav;0.9977
puupoiss;0.9977
disney;0.9977
väljuma;0.9977
madalalt;0.9977
suusk;0.9977
lõhenemine;0.9977
astuma;0.9977
aprill;0.9977
üllatama;0.9977
pauk;0.9977
fakk;0.9977
teistmoodi;0.9977
inglise;0.9977
keel;0.9977
õpetama;0.9977
puhk;0.9977
mäletama;0.9977
raadiomaja;0.9977
kuuluma;0.9977
number;0.9977
valgus;0.9977
täna;0.9977
tekitamine;0.9977
kuidagimoodi;0.9977
meel;0.9977
eeter;0.9976
kuus;0.9976
moodustama;0.9976
kardetav;0.9976
korraga;0.9976
leppima;0.9976
kontsert;0.9976
nõme;0.9976
koba;0.9976
oslos;0.9976
liiklusteadlik;0.9976
kaastundlikult;0.9976
hiljem;0.9976
küsima;0.9976
omamoodi;0.9976
kogemata;0.9976
käima;0.9976
festival;0.9976
omane;0.9976
tehnika;0.9976
väikesem;0.9976
laulusõna;0.9976
vajama;0.9976
tänapäev;0.9976
mõistus;0.9976
tuul;0.9975
pingutatult;0.9975
südamlik;0.9975
ujuma;0.9975
artikulatsioon;0.9975
moap;0.9975
juubeliking;0.9975
hoov;0.9975
katus;0.9975
rääkima;0.9975
lasketiir;0.9975
lõbustama;0.9975
kanu;0.9975
maa;0.9974
direktor;0.9974
raadio;0.9974
helirežissöör;0.9974
sordiin;0.9974
muuseum;0.9974
puunupuratiinus;0.9974
keila;0.9974
soome;0.9974
missioon;0.9974
kinkima;0.9974
töö;0.9974
kindlasti;0.9974
oskar;0.9974
harjutus;0.9973
ferdinand;0.9973
nägema;0.9973
bee;0.9972
tore;0.997
šenkov;0.997
metall;0.997
andma;0.9961
1954;0.9958
emad-isa;0.9958
15;0.9957
lasteaed;0.9952
väga-väga;0.9949
suurem;0.9884
