keyphrase;score
Üks kolmkümmend-meelsete;0.9648
jälgima plastikkilelint;0.9509
Seda silmaga;0.95
Ei liigvesi;0.9459
lase rauabakteritel;0.9446
otsakuti Kraps;0.9441
Automaatikat hoolitses;0.9387
selja stuudio;0.937
Jah koolipingist;0.9364
suurele turule;0.9351
basseini vulksuks;0.9335
Osa poldrist;0.9333
treeni ehitus;0.932
mehed ilmselt;0.9317
pressib mullavalli;0.9299
Liivapõhiidee ennegi;0.9298
traktori raudteelaadilt;0.9297
pistetakse torud;0.9296
pannud liidulise;0.9295
poisina esivälja;0.9293
hästi Allikaline;0.9292
siibri laseb;0.9279
mõttes Kuid;0.9266
juubelimasinaid 20000;0.9261
aastat Uno;0.926
mättaid Kui;0.926
Räägid peasse;0.9257
Hea poniteediga;0.925
paisjärve ehitus;0.9247
Wayne'i ruttu;0.9232
koristab üleolevat;0.9232
avab automaatselt;0.923
kvaliteet ana;0.9227
taskus värske;0.9227
kantmeetrit vett;0.9227
rahva hävitajatega;0.9216
märkima koorem;0.9213
Uno Pauts;0.9211
aastal selge;0.9211
Ja iseloomulik;0.9203
rahasid panin;0.9196
radiga pidevalt;0.9195
20000 masinal;0.9184
maadena individuaalkäsutuses;0.9182
600 meetri;0.9178
näiteks meilgi;0.917
avad sulgeda;0.9169
lõunapoolses kaldas;0.9165
Tiltron Tartust;0.9163
tuul seen;0.9159
lõigata Pump;0.9159
julgemini tuttava;0.915
lendab kohas;0.9146
labidamees lahvretilt;0.9144
juhistaaži spetsialisti;0.9136
lahti Piirid;0.9134
tänan Seda;0.9133
maanteelt kilomeetrid;0.9113
veehoidla 150;0.9111
mootor Undoku;0.9108
korda Automaatikat;0.9105
kopade jääb;0.9102
masin koristab;0.9089
lausa kraavis;0.9083
küllaltki hästi;0.9079
ekspluateerib poldri;0.9075
südamik täis;0.907
Juba häälest;0.907
seitse aastat;0.9064
Ja lõuna;0.9054
ülejäänud polder;0.9048
juurdevoolukanalist pumbajaama;0.9033
hooned lambal;0.9028
paati vette;0.9028
vahetuses 1500;0.9027
põllumajanduse Akadeemiasse;0.9024
100 kilomeetril;0.9016
Lauru kena;0.9009
Võru maanteelt;0.9008
keltsa legi;0.9002
Saepurus sisalduv;0.9
poldril alguse;0.8999
osa põhiliselt;0.8985
versta Jõuaks;0.8984
trasseeria treini;0.8977
juurdevoolu tegutsema;0.8968
vabama regulaatori;0.8964
vesi Mis;0.8947
panime 100;0.8939
sile trasseeria;0.893
Pole raske;0.8927
hea ütle;0.8924
puudus objekt;0.8918
torud Keegi;0.8917
kuuma ilmaga;0.8914
uuem kunst;0.8907
jääb ekskavaatoriga;0.8905
heas mõttes;0.8894
mullavalli tasaseks;0.8887
900 hektarit;0.8882
tänavu aasta;0.8876
ehitus Ja;0.8872
kolm korda;0.8871
kastis funktsioon;0.887
uurides näeb;0.887
hästi kasvanud;0.8869
vale Ülenurme;0.8853
Ja perspektiivis;0.8846
Et maa;0.8843
rohumaad Ja;0.8829
uue veehoidla;0.8828
vihma linnulaulu;0.8824
masina Wayne'i;0.8822
Kui olukord;0.882
Liina Kersna;0.8808
järve purjejahtide;0.8805
See masin;0.8788
õhu juurdevoolu;0.8788
anti pureda;0.8786
julgelt Kuskilt;0.8773
tuttava ehitusega;0.8769
Mismoodi tollal;0.8764
Nii vastupanu;0.8761
vett kolm;0.876
korralikult maad;0.8759
linnarahvale 600;0.8756
asuda Kohe;0.875
Ja kisub;0.8747
Emajõgi Mis;0.8744
Jaan kuule;0.873
näeb kõrvaga;0.873
masina meetrit;0.873
Kuule kaasa;0.8726
Kraps haarab;0.8724
meetrit põhjani;0.8718
koolipingist Jah;0.8715
veidigi vale;0.8701
läänega jääb;0.8679
aasta Nii;0.8678
juurikaid mättaid;0.8673
kitsukeses kastis;0.8673
saepuru Saepuru;0.8664
reaktsioonid hoiavad;0.8664
sööd piim;0.866
vahelised avad;0.8647
Töö liigub;0.8644
jälje jätaks;0.864
sademe tekkimise;0.8639
delete Coremalu;0.8612
Emajõe Emajõe;0.8606
meestest asub;0.8601
polder 900;0.8601
alguse Ja;0.8593
viskab lutsu;0.8579
asub horisonti;0.8559
ala 300;0.8554
aasta 140;0.8544
kompleks Ja;0.8543
sügavus kaks;0.8542
seen Kuule;0.8533
panin aastal;0.8526
vastupanu sellelgi;0.852
rohumaad Seal;0.8498
Tema tõelisel;0.846
ronisime Me;0.846
poldri osa;0.8456
kunst Maaparandustöö;0.8442
hea mehe;0.8438
lennuki mootor;0.8389
Brigaad brigaad;0.8383
Keemilised reaktsioonid;0.837
kimbutasid ele;0.8318
avamine Missugune;0.8288
Eesti põllumajanduse;0.8286
ruttu joa;0.8272
paati paati;0.8237
ajal asi;0.8225
objekt suur;0.8215
eriline filter;0.8147
panna See;0.8135
Kohe Brigaad;0.8133
aastaga ;0.809
korralikud hooned;0.8086
Rajame Paulile;0.8045
Ma tea;0.8018
Pool versta;0.8014
puht treeni;0.787
maa Kui;0.7862
Tollel ajal;0.7783
vilumustes tahtmistes;0.7781
ajama Bonri;0.7745
kaasa viinud;0.7717
jääma tõmmata;0.7638
kaks kaks;0.7625
vette Jah;0.7599
panna Pole;0.7331
kunst Mis;0.7211
pahandama Ja;0.5683
Missugune Noh;0.4596
maha panna;0.3119
