keyphrase;score
šokeerivamad õudusfilmi;0.933
USA laeva;0.911
Ameerika Ühendriikidesse;0.9086
pärimusmuusika festival;0.9052
Riina Eentalu-le;0.8983
kaks Eesti;0.8983
Uudistetoimetus kokkuvõtte;0.8962
Folklorist Ingrid;0.8951
Haapsalus avatakse;0.8948
Jaapani kaitseminister;0.8946
Emija Colombia;0.8942
Hendrik Ilves;0.8941
raames korraldatakse;0.8915
Neljandat korda;0.8913
filmikoguja Tian;0.8906
Venemaa suurendab;0.8902
Aasjalikus kontekstis;0.8892
võitlusega Somaalia;0.8888
Ja esimene;0.8883
Sotsiaalkriitilised Olev;0.8864
2010 -st;0.8861
viskame pilgu;0.8861
aastast Indrek;0.8859
vaataks 21;0.8851
2012 aastal;0.8845
9000 inimest;0.884
reaalselt Ka;0.8832
Vene-Gruusia konflikti;0.8827
Praegu paistab;0.8822
innovatsioon Kuid;0.8818
raamatupidajad info;0.8814
Herald linke;0.8808
Tema sõnul;0.8794
sooja homme;0.8793
toimub Põhja-Kaukaasias;0.8792
kohustusi Riik;0.8788
kuues tänane;0.8786
Gruusias Moskva;0.8777
abipaketi foorumil;0.8776
tasand Haapsalu;0.8775
Venemaavägede üksuste;0.8773
põllumajandusele Mart;0.8759
Festivali avafilm;0.8752
kaheksatunniseks ööpäevaks;0.8751
pealinnas aastal;0.875
Üks põhimõtteid;0.8749
festival kannab;0.8738
Osseetias Vene;0.8735
probleem laiem;0.8732
regilaul uues;0.8732
võrdluses nelja;0.8728
kirjutada aasta;0.8719
kolm aastat;0.8715
laulab laulavad;0.8702
rahandusministeeriumis jõudnud;0.8694
nõukogu lükkas;0.8687
Ma Tähendab;0.8686
olevamal kujul;0.8685
Toimetaja Mall;0.8684
aastal valminud;0.8662
Princhers Kahju;0.866
Tõniste Praegune;0.8656
liitujad üleloomulikult;0.8653
hetkel võtad;0.865
samba nii-öelda;0.8643
ühtsusest Euroopaga;0.8634
võeti kahtlusi;0.8623
kaasautoriõigusega kaitstud;0.8617
Liidu Euroopa;0.8614
nädala juttu;0.8607
haruldaselt top;0.8601
Euroopas Eestis;0.8598
Ta ütles;0.8585
näiteks Warner;0.8577
registreerinud 2437;0.8564
Euroopa tähendab;0.8559
valivad valivad;0.8559
raames Gruusia;0.8558
tegevust Vene;0.8548
kohtualust kaasautoriõigusega;0.8538
lund lörtsi;0.8535
rahastamine täna;0.8533
kaheksa 13;0.8527
võitlus jõulisemaks;0.8524
kontekstis Et;0.8518
18 meetrit;0.8513
Euroopa Parlamendi;0.8506
režissööri Sid;0.8506
Jaanus Mutli;0.8502
annab SS;0.8502
Sergei pagaps;0.8495
Kenk paidest;0.8494
festival HÕFF;0.8475
esimees Hanno;0.8475
Läänemere strateegia;0.8468
Kanadasse Uus-Meremaale;0.8466
mustal merel;0.8464
radikaalse teoga;0.8463
aprillist Mall;0.846
töötutest 671;0.8455
konfiskeeriti 500;0.845
usupropagandafilmidest Samuti;0.8444
loomisele Tema;0.8439
Colombia Princhers;0.8434
tõuseks Me;0.8419
Juhul inimene;0.8418
