EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
simply reedia if;nädal power play;esimene nädal singel;mängima rokkraadio lugu;simply reedia if;päev nädal kehtiv;nimetama nädal edetabel;10 uus singel;nädal 12 kolmeteistkümnes
tiina like keed;holland number charling;one album nimilugu;nädal singel möödunud;number 10 uus;reede lihtsalt puhtfüüsiliselt;kehtiv edetabelilõpp homme;hotsate müüt singel;california esimene koht
nädal number 12;mees ameeriklane mängima;toimuma muusikaajakiri vaatlema;singel 22 -lt;thing mainima simply;muusika täna mängima;koht vaatama nädal;esimene koht bänd;batman uus film
tapmine loving you;hitt kraid vait;homme viies august;20 beebi gibson;nädal number ;mängima 13 nädal;stuudio täna lihtsam;movi muuseas inglise;15 juuli lõppenud
iten lai koht;selge asi nimelt;stuudio täna lihtsam;20 seitsmeteistkümnes koht;mainima simply reedia;edetabelilõpp homme viies;edetabel võtma natukene;kehtiv edetabelilõpp homme;gibson muuseas kirjutama
rida lee err;top kahtekümme tähendama;pikemalt rääkima juulikuu;edetabel viies august;if no nägema;viies august kergem;täisnädal reede lihtsalt;kõrgem esimene nädal;nädal 29 juuli
13 nädal ansambel;kaks nädal järgemööda;vabalt septembrikuu koht;aastane bellam hitt;ootama kolmas number;võtma aeg 10;kiiresti katkestama kord;toimuma muusikaajakiri vaatlema;joratsiooning paar palera
koht plaat slait;rokk mängiv ansambel;koht vaatama nädal;esstefaan toonduv ana;prints batman uus;möödunud nädal beachis;mängima täna natukene;ameerika tütarlaps ansambel;kord mängima 13
singel drest kaasaegne;number kuu püdindev;kirjutama laul tervelt;broadca laulja kim;holland number charling;neljas koht möödunudnädalane;võtma aeg 10;täisnädal reede lihtsalt;vähem nii-öelda suurem
septembrikuu koht nädal;õigemini andres jõesaar;nädal kuumem hatsate;koht johnny hallyday;reedia if no;tois aeg pressima;kaks nädal järgemööda;aastane bellam hitt;nädal tipp 10
osa muusika täna;naid esikoht sonia;koht kontsert koht;andma special nimi;soositud lugu power;tänane saade alustama;rääkima juulikuu üldse;power play lugu;koht tõusma 19
one album nimilugu;special nimi näiteks;andma special nimi;ameerika rokk henr;merja 29 number;lugu kiiresti katkestama;järjekordselt ütlema töö;müügiartike nädal power;10 lugu möödunudnädalane
