keyphrase;score
Victor Davise Brave;0.8872
inglise keeles mõtet;0.8599
päeva Elis Regina;0.8598
youlil Londoni Slimi;0.8582
iidol Ella Fitzgerald;0.8557
vägev muusika suguvõsa;0.8529
Arderite vägev muusika;0.8528
lugu Victor Davise;0.8524
hea õpilane mõttes;0.8521
sõnad päikeselised mõttes;0.8504
Ella Fitzgerald näiteks;0.8485
Elis Regina Roda;0.8479
Vicky liid Johnson;0.847
Teet Raik õpib;0.8454
aja tegelasi mõttes;0.8454
hästi hästi rõõmus;0.845
Londoni Slimi sude;0.8444
hästi Ants Nuut;0.8434
tehnilised põhjused avaakord;0.8434
Keidrali passiooni soundtrack;0.8434
unistustega lugu youlil;0.8407
lemmikuid kuup mõttes;0.8402
mõjutas Arderite vägev;0.8391
huvitav asi mõttes;0.8377
ütleme helin helin;0.8372
Helin-Mari Arder Me;0.8362
õppima minek mõttes;0.8354
saatekülaline Helin Räägi;0.8354
muusikaga särab kõrgel;0.8343
originaalid meeldib Mozart;0.8343
Aperbav Helin-Mari Arder;0.8342
Jah Stadi kolm;0.8342
versiooni Aperbav Helin-Mari;0.8342
nimi Seal õde;0.834
Helin-Mari Arteriga sõnul;0.834
kehv nimemälu Vicky;0.8339
sõna Ja mõttes;0.8338
Mozart ütle meeldib;0.8333
üldsegi pedagoogilised õpingud;0.833
päike ilmselt tuntum;0.8311
väikese sunniperiood hetkel;0.831
päike Helin-Mari Arder;0.8309
võimalik eksinud Ta;0.8308
mõtet Sellepuhul kani;0.8302
perioodis vanematel mõju;0.8298
Helin-Mari Arder Riga;0.8297
Pieter Keidrali passiooni;0.8296
Davise Brave Jätkame;0.8294
Aga kahju mõttes;0.8288
ütleme sunni väikese;0.8282
põhjused avaakord kõla;0.828
Vaat võib-olla küsimus;0.8279
Et jällegi lugu;0.8278
selts hästi käpas;0.8277
arvan laulmine mõttes;0.8277
Aga kindlasti mõttes;0.8273
pöördunud muusika võib-olla;0.8266
sageli Ma arvan;0.8263
Et Helin-Mari Arder;0.8259
õnnestus jätkata tegelikult;0.8259
võib-olla küsimus kask;0.8257
Tallinna muusikakool tegelikult;0.8256
Kas inglisekeelsed sõnad;0.8243
alguses Ellis reziinat;0.8233
asi koolis kikerpuu;0.8231
Slimi sude muideks;0.8228
jälle hullem võib-olla;0.8227
jällegi lugu kirjutatud;0.8226
raske öelda muusika;0.8225
preeritud muusikas üldse;0.8224
Mõned nimed Tegelikult;0.8224
Arder Me räägime;0.8221
Mulle tundub õpingutes;0.8216
Aga lugu Victor;0.8214
muusikat mõttes seotud;0.8211
jätta kummaliselt õnnestus;0.821
niiviisi enamasti kavistamised;0.8209
Et antud võimalus;0.8208
võib-olla mõtet Sellepuhul;0.8206
