keyphrase;score
silla roolid Anzori;0.8479
keskKomingu Ja põrm;0.8402
See ajalooline sündmus;0.8361
ületab suurt väino;0.832
mõttele saarestik saarelt;0.8305
kombeks Läti Henrik;0.8304
kirvega Siin seis;0.8299
Sellele mõttele saarestik;0.8258
Kõivad atuur õppused;0.8231
nõmmküla külavahele jõudu;0.8212
niuke mõte täna;0.8211
2227 aastal olli;0.8198
nüüdseks asi nõuke;0.8196
atuur õppused tõepärast;0.8188
mõte täna ühiku;0.8186
süda kole asi;0.8177
neljapäeval Nad baseeruvad;0.8145
ületada jääd väin;0.8132
põrm aega niuke;0.8121
mõtlesin sihtmisti moodi;0.812
vana Nõmmküla lubi;0.8114
Pitki rennis poiss;0.8112
Asseni rangest lihtsalt;0.8108
piirise pärst Ellemalt;0.8107
Üle suure väina;0.8103
jälle igav Munuksed;0.8101
surub õppusi Eestimaal;0.8099
asjad mismoodi nato;0.8092
võtnud Ja mõttes;0.8087
väina tea 130;0.8084
kena Pitki rennis;0.8083
mehed paljast mändvad;0.8064
esmane mõte ületada;0.8058
missi sisemine tihase;0.8058
lihtsalt linnalahinguelemendid Üle;0.8057
meetrit Mis ülejäänud;0.8053
väino harjutatakse tegelikult;0.8053
võidab Eks antigi;0.8053
kärtsu mürtsu toimub;0.8051
rennis poiss iie;0.8045
võib-olla jää uuesti;0.8045
mehed pelgaks võib-olla;0.8044
kolmas päev Saarjutuste;0.803
Aga nüüdseks asi;0.8021
vana Nõmmkülaklubi hõivata;0.8007
ülekaal külalistele viisakamad;0.8005
sõitsid õppusega vägagi;0.7999
Kaljuste paati molekul;0.7996
putka niuke õppusi;0.7992
nato poisid näitab;0.7988
pease kuuled meite;0.7982
kiisika moega jutt;0.798
karjuvad sorry võõramaa;0.7975
sõda eestlasele kombeks;0.7968
näitasime saared tegelikult;0.7958
maale nõmmküla külavahele;0.7949
Läti Henrik ajal;0.7946
arvasidki võib-olla sõda;0.7944
saarelt läitnud saarestik;0.7943
langes korjust taudjat;0.7942
ajal iki kirjeldused;0.7942
pakume hetkel tegevust;0.7939
jäähalli väinal vaenlasel;0.7932
aeg surub õppusi;0.7929
Taani tehnika Lisaks;0.7923
Mis ülejäänud Viirele;0.7919
märtsist Kõivad atuur;0.7904
mõte ületada jääd;0.7903
Henrik ajal iki;0.7899
mürtsu toimub Kus;0.7896
taudjat 2227 aastal;0.789
antigi ülekaal külalistele;0.7888
Likis piirise pärst;0.7881
hooga arvasidki võib-olla;0.7881
lahinguliike täna tegevus;0.7869
tänas sõja võidab;0.7868
kole asi Juba;0.7863
kombeks pakume hetkel;0.7863
kuuled meite uudistasime;0.7858
tea kärtsu mürtsu;0.7855
Kõik silla roolid;0.7851
puru sõda köib;0.7847
aega niuke mõte;0.7843
põnevam üllatada suust;0.784
meetrit sõdureid ületab;0.7827
Kuskilt inglisvanni tulnia;0.7825
sündmus teavad alad;0.7825
iie toa mihkel;0.7822
võib-olla sõda eestlasele;0.7821
talvine Et pidisele;0.782
tahtsid vana Nõmmkülaklubi;0.7816
hõivata kohalikud mehed;0.7814
saarestik saarelt läitnud;0.7809
küsimusi esitada Jääme;0.7808
tullid Ikka jää;0.7808
mehed tullide siukse;0.7808
moega jutt detsi;0.7806
Aga meelde asi;0.7805
korjust taudjat 2227;0.7803
uudistasime aprillikuus jälle;0.7803
sarapuumatti uuri täpselt;0.7797
täna kolmas päev;0.7795
korraldada Sellele mõttele;0.7794
iki kirjeldused Et;0.7792
missi toimub sedaviisi;0.779
mees kena Pitki;0.7788
tõepärast britid jala;0.7785
Tarblist jutturjaadid mehetsidegavad;0.7784
taheti hõivata tea;0.7783
Eestimaal tore jõudsime;0.7783
pelgaks võib-olla jää;0.7781
suust Laina See;0.7777
jääd väin viss;0.7775
Aga sõitsid õppusega;0.777
Briti Taani tehnika;0.777
mehed Kaitseliit Jutt;0.777
kirjeldused Et esmalt;0.7768
suure väina Muidugi;0.7761
üllatusi esimese hooga;0.7745
igav Munuksed ;0.7745
seis Seda püssipaugutamine;0.7741
ütlema Mapsasid Kõik;0.7736
Brittide kindlasti põnevam;0.7733
meite uudistasime aprillikuus;0.7732
soe süda kole;0.7731
Seda püssipaugutamine külviirdunud;0.7731
roolid Anzori tasast;0.773
kenad Tarblist jutturjaadid;0.7729
Keernet Mis mõtled;0.7729
kindlasti põnevam üllatada;0.7728
jää suure väina;0.7728
lahing Muhu Klubid;0.7724
inglisvanni tulnia meelde;0.772
aprillikuus jälle igav;0.7717
Kaitseliit Jutt muhulaste;0.7717
Britid tegelikult vaprad;0.7715
jalavägi Räki võtnud;0.7715
päev Saarjutuste jadas;0.7712
asi Juba kole;0.7711
puhta puru sõda;0.7711
meri eralda okis;0.7708
metsavahi Reena 10;0.7706
poisse täis lapilised;0.7704
Aga täna eluga;0.7702
Siin seis Seda;0.77
õppusi Eestimaal tore;0.7698
500 meetrit sõdureid;0.7696
