EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
kriter Victoria rahvalaul;kaheksas õhtune kontsert;koor festival konkurss;juhatatud Üliõpilass neljas;uudsus moment torm;no konkurss ungarlane;arvatud laureaat kontsert;konkurss osavõtja kammerkoorikonkurss;Lõuna-Karoliina kontsertkoor Housen
Stahl saal päev;kontsertkoor üldse võrdlema;rahvusvaheliselt laulukonkurss kolmekordselt;10 sõitma depretsen;veidike suurem programm;teade Budapest koor;Ungari rahvusvaheliselt laulukonkurss;osavõtja kammerkoorikonkurss kuu;suurem programm võib-olla
mäng Victoria Ave;konkurss osalema kammerkoor;Ungari rahvusvaheliselt laulukonkurss;leidma kontsertkoor üldse;panema punkt arvestus;kord hüüdma Ungari;kutse aeg laulupidu;kammerkoorikonkurss kuu jätma;võib-olla terve kontsert
saal sümpaatne Estonia;osalema kammerkoor kategooria;kurss konkurss osalema;osavõtja Tallinn paraku;suurem programm võib-olla;Ungari rahvusvaheliselt laulukonkurss;laulukonkurss kolmekordselt pärjatu;koorimuusikaspetsialist Ungari Euroopa;lõhe Tšehhoslovakkia suur
tõusma Eerika koor;koosseis sõitma Helsingi;konkurss eesti koor;kontsentraat veidike väiksem;lugema maksimaalne punkt;Budapest koor Debretsini;laulma dirigent nõudma;Ungari rahvusvaheliselt laulukonkurss;võib-olla Eesti meeldima
konkool dema kloriana;ettekanne maa gigant;Ungari koor festival;žüriiliike veidike kahetsema;pluss valik programm;Ungari koor festival;kontsert üldse toimuma;punkt võimalik kammerkoorikonkurss;koorimuusikaspetsialist Ungari Euroopa
serenaad lõhe Tšehhoslovakkia;asi tähtis edu;kontsert kontsert festival;olulisem laulja viga;punkt punkt võimalik;täis võtma Ungari;käima koorijuht segakoor;pluss koorimuusikaspetsialist Ungari;lavastuslikult Ingerimaa õhtu
pela partak teos;keha sobiv lava;kontsert laulma programm;täitsa serenaa serenaad;kontsert laulma programm;kutse aeg laulupidu;ütlema koor konkus;konkursiprogramm kammerkoor kategooria;faas esimene õhtune
pardok nimeline Stahl;suurem mõnus kammersaal;kutse aeg laulupidu;küllalt raske serveerima;võimalik punkt punkt;pluss koorimuusikaspetsialist Ungari;kontsert andmine võimalus;kooritud Ungari koor;piiratud pikkus 10
võimalus esitamine üpris;mõnus kammersaal seletama;Akadeemia naiskoor konkurss;Euroopa riik kutsuma;kaks kindel arv;laulukonkurss kolmekordselt pärjatu;üldse toimuma kontsert;rahvusvaheliselt laulukonkurss kolmekordselt;õhtune kontsert viimane
aken täitsa serenaa;brüsseli festival toretsema;nimi koor esinema;tugevam kartma sõit;klase uudsus moment;kontsert lõpetama Rovoneedmine;rahvusvaheliselt laulukonkurss kolmekordselt;võimalik kammerkoorikonkurss 150;teatud ime võib-olla
lämberg Jürgen Jürgens;rahvusvaheline koorifestiv korraldama;laulukonkurss kolmekordselt pärjatu;45 rahvalaulukonkurss osalema;jälle panema punkt;Budapest raadio aasta;festival käima koorijuht;värv Ungari koor;kohustuslik laul programm
kammerkoor fänn Roode;nimi varem kogema;õhtune kontsert laulma;esile tooma meelesoliiva;näitama lühike programm;Ungari muusikapärane laulma;loomulikult Ungari muusikapärane;eesti koor Peela;Helsingi muusikafestival Helsingi
Britten konkool dema;laulukonkurss kolmekordselt pärjatu;võib-olla terve kontsert;kutsuma kõrgem konkurent;punkt arvestus lugema;muusikapärane laulma ungari;kogema esitus laulma;konkurss paratamatult koor;ime võib-olla tavaline
kümmekond võrdne auta;sõitma Helsingi muusikafestival;festival andma kutse;rahvalaul osas piiratud;andma kutse meelekeva;hüüdma Ungari rahvusvaheliselt;toimuma kontsert toimuma;konkurss osalema kammerkoor;õhtune kontsert laulma
partok seatud rahvalaul;kuu jätma eelvõistlus;kontsert üldse toimuma;konkurss osalema kammerkoor;programm võib-olla terve;osavõtja kammerkoorikonkurss kuu;partak teos kuulama;kammerkoorikonkurss 150 45;osa võtma eesti
