EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Freut Jung süsteem;Bertinoro loss korraldama;neli kuju vaatama;üldiselt arvama luulekogu;neli ilusam number;tervist Urmas Vadi;luulekogu neli küsima;luuletus kirjutama neli;esimene lause raamat
siin-seal Ice Cream;nii-öelda valmis neljakuju;mõte neli kuju;meeldima spordiuudis osa;tekst genereerima tekst;kuue Teet Kallas;neljas luulevihik kaja;Pehki luulekogu neli;kirjutamine suhe väga-väga
ülehomme roman fail;raamat tegelikult tähtis;tunduma korralik inimene;vähem pealkiri tegelikult;arv vaatama number;vastav kuue Teet;tunduma luulekogu neli;luulekogu neli ütlema;suhe väga-väga teistmoodi
tooma Frodism Jung;ilmselt tunduma luuletus;valmis neljakuju mees;tihedalt Rõuda liikuma;kuju vaatama number;Kraav Urmas Vadi;luulekogu neli ütlema;neli ütlema algus;väga-väga teistmoodi rääkima
tõmbama Froid mäng;terve aasta süda;neljakuju mees vaatama;Uurai ürgEmbro uuesti;number neli neli;kolm vastav kuue;ilmuma luulekogu neli;neli rääkima 16;mõtlema dokun paar-kolm
Eco küsimus vestlus;muusikaõpetus algama tõmmine;vaatama number neli;Fradiste näiteks tähendama;ilusam number natukene;neli seitsmes Kaheksakand;Pehki luulekogu neli;Krull luulekogu neli;ühesõnaga järk-järgult moodi
pingpong märksõna salakeel;Ennu terviseprobleem jalg;plaan panema neli;Merilai nädal ilmuma;vorm täius number;luulekogu neli küsima;luulekogu neli samamoodi;vaatama number neli;kompositsioon osa probleem
tänapäev Oidipus Froydel;igasugu asi Ristikiv;mees tantsima neli;hästi raamat pealkiri;number kümme eriline;Madis Kõivu sõna;Krull luulekogu neli;kirjutama neljas luulevihik;näiteks tähendama alus
Frodism Jung psühhoanalüüs;aitama Bertinora loss;arvama kirjutama neljas;põhimõtteliselt Philip klaas;number neli kord;Urmas Vadi asi;luulekogu neli kord;luulekogu neli osa;võib-olla kirjandus eemale
täidisõieline Ice Cream;panema Liivika Ludwig;vaatama mõte neli;märkmik kanspekteerima hooaeg;funktsioon lahendamatu lahendamata;luuletus ütlema märima;maagiline arv vaatama;luulekogu neli kord;käsikiri arvama nii-öelda
vorm Simonde Bobuaar;nii-öelda klassikaliselt öeldud;neli neli algselt;väikelinn Türi seostama;reflekteerima tegevus tegevus;Külli Teetamm Tarmo;neli Laulasmaavanem daam;luulekogu neli samamoodi;järk-järgult moodi ütlema
roman fail litter;elulooline alustama nimelt;neli algselt raamat;kiiremini äkki valmis;algidu algobjekt võib-olla;Urmas Vadi hea;maagiline neli juhtuma;võtma luuletus nelist;mängima õppima järk-järgult
niinimetatud Johannes Jalma;teatud tase nii-öelda;neli kolmnurk neli;ütlema seeneniit ajurakk;paralleelselt simultaan tekst;luule vihik arvama;valmis neljakuju mees;luuletus nelist troofia;teatud tase nii-öelda
Laulasmaa Ain Prosa;kirjutama sihanalysis Freut;uus figuur tekkima;BMW teadma väitma;number puhas vorm;tooma luuletus tooma;flogi maagiline arv;kord neli rääkima;kolm neljakohaline tähendus
psühhiaatria pakkuma mõte;Tallinn bioloogiaõpetaja imago;rida jaotuma neli;valmis neljakuju mees;fail litter otsima;kirjutama väsima neli;hoopiski neli kirjutama;Aarne Merilai blogi;nii-öelda klassikaliselt öeldud
Võndis Göte Uurai;tänavune mõtlema esmaspäev;number vorm kirjutama;töö märkmik kanspekteerima;esitama tekst asi;lugema kindel neli;küsima neli ütlema;ühesõnaga neli kindlasti;inimene võib-olla luule
pärgament tegelane õpetlane;intellektuaalne elu tänapäev;neli osa kujundus;ilukirjanduslik vorm Simonde;vaatama meeter vaatama;rahul toredam hetk;luulekogu neli osa;hoopiski neli kirjutama;mõtlema esmaspäev 25
