keyphrase;score
lääne-ja;0.9989
1900;0.9988
siinsed;0.9988
võib-olla;0.9988
riik;0.9988
1872;0.9988
1870;0.9988
1926;0.9988
1946;0.9988
raamatukunstnik;0.9987
lihtsalt;0.9987
torsiooni;0.9987
tuntud;0.9987
uuesti;0.9987
esimest;0.9987
kolme;0.9987
varem;0.9987
kaunis;0.9987
1923;0.9987
12;0.9987
viis;0.9987
45;0.9987
101;0.9987
1931;0.9987
jõulude-eelsel;0.9986
vastuse;0.9986
linnavalitsus;0.9986
kuivana;0.9986
möödunud;0.9986
antud;0.9986
tekkinud;0.9986
hästi;0.9986
võimalik;0.9986
14;0.9986
valmis;0.9986
1929;0.9986
töölisklassi;0.9985
leida;0.9985
inimeste;0.9985
1618;0.9985
1734;0.9985
teada;0.9985
hotell;0.9985
nimel;0.9985
täitsid;0.9985
sajandil;0.9985
1244;0.9985
meetrit;0.9985
nime;0.9985
10;0.9985
esmakordselt;0.9985
1952;0.9985
1740;0.9985
20;0.9985
vaadata;0.9984
kaheteistkümnendal;0.9984
muutus;0.9984
lubatud;0.9984
sõja;0.9984
lood;0.9984
öelda;0.9984
berliini;0.9984
1813;0.9984
näol;0.9984
majanduslik;0.9984
günter;0.9984
uuendusi;0.9984
luba;0.9984
siinset;0.9984
näiteks;0.9984
käsk;0.9984
heinrich;0.9984
parlamendis;0.9984
tänapäevane;0.9984
seinal;0.9984
ajal;0.9984
linn;0.9984
sõnast;0.9984
aeg;0.9984
hotelli;0.9984
kauni;0.9984
25;0.9984
kahe;0.9983
tooksid;0.9983
28;0.9983
losse;0.9983
sõdade;0.9983
kuur;0.9983
sõda;0.9983
merlini;0.9983
börsikrahhi;0.9983
minski;0.9983
kolmekümneaastane;0.9983
oktoobril;0.9983
raha;0.9983
katoliiklased;0.9983
berliinist;0.9983
inimestel;0.9983
mees;0.9983
brandenburgi;0.9983
paljude;0.9983
karsten;0.9983
kivi;0.9983
suursugune;0.9983
aastaks;0.9983
linna;0.9983
luksus;0.9983
aastates;0.9983
1862;0.9983
sõjajärgsed;0.9983
saksamaa;0.9983
kompanii;0.9983
suudab;0.9983
53;0.9983
kreeka;0.9983
liige;0.9983
245;0.9983
lääne;0.9982
tühja;0.9982
jätta;0.9982
kirdesse;0.9982
330000;0.9982
kempinski;0.9982
juhtus;0.9982
kolvidsi;0.9982
kurverstile;0.9982
ülespuhutud;0.9982
berliinis;0.9982
riigis;0.9982
rõdud;0.9982
bristoli;0.9982
kuuekümnendatel;0.9982
kadunud;0.9982
restoran;0.9982
suurt;0.9982
ühiskonna;0.9982
esimene;0.9982
tarad;0.9982
kaua;0.9982
esimesena;0.9982
vähe;0.9982
aastat;0.9982
elanike;0.9982
tõusu;0.9982
esimesi;0.9982
kohvikutes;0.9982
läänetsooni;0.9982
taeva;0.9982
tähe;0.9982
strasser;0.9982
ehitusstiilides;0.9982
bristol;0.9982
inimestest;0.9982
rahvas;0.9982
100;0.9982
1889;0.9982
taas;0.9982
jäänud;0.9981
prantslased;0.9981
1895;0.9981
tahtis;0.9981
ütles;0.9981
katastroofiga;0.9981
brandemburgiks;0.9981
suur;0.9981
kiitis;0.9981
seitsmekümnendad;0.9981
17000;0.9981
lääneliitlased;0.9981
maailmasõda;0.9981
uus;0.9981
näitas;0.9981
kurb;0.9981
kaks;0.9981
rohelised;0.9981
anna;0.9981
nobeli;0.9981
stendamilt;0.9981
asudest;0.9981
oktoobris;0.9981
linnaplaneerijad;0.9981
tõi;0.9981
paljugi;0.9981
müüri;0.9981
tulevikus;0.9981
üleskutseid;0.9981
suure;0.9981
enam-vähem;0.998
kirjutatud;0.998
;0.998
eelnenud;0.998
leidsid;0.998
esinduslikud;0.998
arvates;0.998
ida-berliin;0.9979
ida-saksamaapiir;0.9979
oligi;0.9979
vigastamata;0.9979
1648;0.9978
kirjanikud;0.9978
