keyphrase;score
uhke mundremees pass;0.7982
Varsti kodus kodus;0.7912
aednik Prover pakkus;0.7898
kodus kodus vendaga;0.7895
maksete palka koduma;0.7883
halvustada Ja esimene;0.7863
mundremees pass biolov;0.7861
kaalumisega väljemalt sorteerima;0.7854
asja osa surema;0.7844
tegelesite Varsti kodus;0.7837
võimalik palka maksma;0.7835
head laaberdab unune;0.7826
in Estonia valisime;0.7819
ütelda leidsin kiitus;0.7817
armastus asja osa;0.7817
hea meelega head;0.7816
toomas suur asi;0.7816
pinnase vastsündinud näiteks;0.7815
vaja kostüüme ühteteist;0.7815
mullased mullas Alfred;0.7812
suvitamas antise äri;0.7811
vahes vaesem meelitasid;0.781
Alfred mullas noorem;0.7808
ütled armastus asja;0.7804
asja ostsin peegliga;0.7799
annab Markusse mängis;0.7799
esinemine hästi avaldati;0.7798
antise äri juhatus;0.7798
lootus pandur in;0.7794
toime terve kupatuse;0.7794
vaja Ja pakuti;0.7791
asi Aga tekkinud;0.7789
juhatus maksete palka;0.7788
kodus isa osa;0.7787
noor piim leiab;0.7786
nakatus Ja Wilhelm;0.7785
parimat vaadata Kui;0.7784
pakkus piima müügile;0.7784
viia tasku kopikas;0.7784
õhta toime terve;0.7784
lapsena Et ema;0.7783
palgata Mitu aastat;0.7783
suur Et mõtlen;0.778
hästi avaldati kiitus;0.778
peegel meigi unustasin;0.7779
esimene juht ütlen;0.7775
nii-öelda rahvas üldiselt;0.7775
ulu õhta toime;0.7774
mängida partneri annab;0.7774
ritta seisma mängis;0.7773
arvustajad loeme arvustajad;0.7771
näete asi annusest;0.7769
piim leiab kiitust;0.7769
mängis Altermann proua;0.7766
kodus vendaga musikaalne;0.7766
näiteks suurtalendiga mees;0.7766
mängime ronile talu;0.7765
annetati loorberipärg osatäitmise;0.7763
lahkuda omakasu vaatama;0.776
asi annusest suur;0.776
annusest suur Et;0.776
palka koduma raske;0.7759
seisma mängis viiulit;0.7759
pandur in Estonia;0.7757
ostab hea meelega;0.7757
kostüüme ühteteist rõivastust;0.7756
jõudsime viia tasku;0.7755
avaldati kiitus Nii;0.7754
pinna mängis Altermann;0.7754
rubla raamiga uhked;0.7753
Mul ilus osa;0.7753
raamiga uhked vaadata;0.7753
tasku kopikas Üks;0.7752
kamandasid märkust vahest;0.7752
klassis uhke mundremees;0.775
pakuti Anneli kümmendu;0.7749
osade Ja kergem;0.7749
helgi parimat vaadata;0.7749
kaks aastat ehitama;0.7748
neljanda kirjeldamatult vesi;0.7748
Prover pakkus 15;0.7747
südant leevendava kirja;0.7747
