keyphrase;score
number arvuti IP;0.8116
nõndanimetatud andmesubjekt andmed;0.8071
arvuti IP aadress;0.8061
andmesubjekti tuvastada kuuluvat;0.8057
infot Pangakonto number;0.8053
andmed võimaldavad andmesubjekti;0.8035
andmesubjekti puudutavaid andmeid;0.7999
Nooremate vanem andmetega;0.7991
vastava tegevusskulptuuri arvestama;0.7982
saadaval Klientidelt eeldati;0.7972
andmeid kasutava teenuse;0.7966
mõttega nõndanimetatud andmesubjekt;0.7956
andmete väärtustamises oodata;0.7953
andmeid säilitada esmalt;0.7942
vabadus soosis andmeid;0.7941
andmesubjekt andmed võimaldavad;0.7927
eemaldama isikute andmed;0.7907
seegi intrigeeriv infopala;0.7906
andmete haldajale esitada;0.7904
abstraktsete ohtude Kirjeldatud;0.7902
isu Näiteks hetkel;0.7892
andmeid peata uue;0.7887
isikute andmed tähendab;0.7887
kliente informeeritud deme;0.7883
isiku käivate andmetega;0.7883
deme andmete lekkimise;0.7882
andmete lekkimise häkkimise;0.7881
rikkumisel andmete haldajale;0.7872
võimaldavad andmesubjekti tuvastada;0.7871
haldamine vasta nõuetele;0.787
iseloomustatakse interneti tekke;0.7869
uue korraga arvestama;0.7866
iseseisev andmeid kasutava;0.7865
intrigeeriv infopala tavakodanik;0.7861
infopala tavakodanik unustab;0.786
uus isikuandmete haldamise;0.786
miljonit eurot valides;0.7858
põhjendama looma vastava;0.7858
Pangakonto number arvuti;0.7857
andmeid koguvatelt ettevõtetelt;0.7856
arvestama uute reeglitega;0.7853
informeeritud deme andmete;0.7848
kuuluvat personaalsete andmete;0.7844
teatamatult saadaval Klientidelt;0.7843
koostamisele kuluda maksimaalselt;0.784
Uut regulatsiooni iseloomustatakse;0.7839
andmeid koguva ettevõtte;0.7838
andmete kogumise isu;0.7836
muretseda abstraktsete ohtude;0.7834
kasutava teenuse pakkumine;0.7834
arvestama Uuendus eeldab;0.7834
võimaluse olemasolule huvilist;0.7833
edastada päringu esitanu;0.7831
teenuse pakkumine keelatud;0.783
andmeid koguvate inimeste;0.783
andmed paljudes ettevõtetes;0.783
kord vähendama andmete;0.7829
liidus andmekaitse direktiiv;0.7828
kehtima uus isikuandmete;0.7828
ettevõtetelt teada tallele;0.7826
regulaarsele peeglisse vaatamisel;0.7825
reegli rikkumisel andmete;0.7824
suurt mõju eeldatakse;0.7824
ülevaate koostamisele kuluda;0.7824
iseloomustusi küsivat informeerima;0.7822
tuvastada kuuluvat personaalsete;0.782
vasta nõuetele kliente;0.7819
andmetega arvestamisest kujuneda;0.7812
ülevaatest eemaldama isikute;0.7812
tekke olulisuselt sündmusena;0.7811
olemasolule huvilist informeerima;0.7811
andmeid ümbritsevat kultuuri;0.7809
looma vastava tegevusskulptuuri;0.7809
uus kord vähendama;0.7809
andmekaitse direktiiv Nüüd;0.7802
talletub Euroopa Liidu;0.7801
andmed tähendab hüppelist;0.7801
esitada trahv neli;0.7801
tehnolooga kommentaari esitab;0.7799
teada tallele pandud;0.7797
muutumas isiku käivate;0.7796
unustab Muutus elus;0.7794
uute reeglitega Vahet;0.7792
IP aadress töös;0.7791
vähendama andmete kogumise;0.7791
Näiteks Andmete haldamine;0.7788
oodata kvaliteedihüpet Kui;0.7786
vaielda andmete väärtustamises;0.7786
aastastele iseseisev andmeid;0.7786
regulatsiooni iseloomustatakse interneti;0.7786
kujuneda sarnast regulaarsele;0.7785
väiksema käibest kahe;0.7784
tegevusskulptuuri arvestama uute;0.7782
arvestamisest kujuneda sarnast;0.7782
seadetega andmeid koguda;0.778
Kuid seegi intrigeeriv;0.7779
direktiiv Nüüd tegemist;0.7779
asuvad andmeid ümbritsevat;0.7775
vaja andmeid säilitada;0.7773
haldajale esitada trahv;0.7769
eeldab kodanikelt omapoolset;0.7764
haldamise kord Uut;0.7761
esmalt põhjendama looma;0.7761
andmete kuhjumine Sellest;0.776
ümbritsevat kultuuri muutma;0.7759
sarnast regulaarsele peeglisse;0.7759
informeerima Aega tohib;0.7758
sõna- eristus Varem;0.7757
peata uue korraga;0.7757
kuluda maksimaalselt 30;0.7756
kord Uut regulatsiooni;0.7755
portaal tehnolooga kommentaari;0.7754
seadus Kui direktiiv;0.7753
vaikimisi seadetega andmeid;0.775
tähendab hüppelist töökoormuse;0.775
tavakodanik unustab Muutus;0.7749
käivate andmetega arvestamisest;0.7749
seadusega õigus andmeid;0.7749
bürokraatlik sõna- eristus;0.7748
ettevõtetes juhuks võimaluse;0.7748
säilitada esmalt põhjendama;0.7748
info olemasolust pärija;0.7747
nõuetele kliente informeeritud;0.7747
töös vaja andmeid;0.7746
koostanud iseloomustusi küsivat;0.7745
koguvatelt ettevõtetelt teada;0.7745
õigus Nooremate vanem;0.7744
