keyphrase;score
partalima Christoph for;0.8019
esitasin intrigeeriva küsimuse;0.797
võimalik saavutada erineva;0.7924
pain past Selberg;0.792
past Selberg Norman;0.7899
arvata suur tegevus;0.7899
annab häid lootusi;0.7893
intrigeeriva küsimuse toodete;0.7876
saavutada erineva tugevusega;0.7875
ulatus neli okta;0.7863
kasutuses See annab;0.7862
kooriv pillil kirjeldus;0.786
tähendab pisija toa;0.7857
moment aitaks kindlasti;0.7857
klavereid esitasin intrigeeriva;0.7857
saavutada erilise positsiooni;0.7856
tootmisse jõuab moment;0.7856
mitmekülgse tegevuse otsustasin;0.7856
mahub ritta kindlasti;0.7855
uhked mees häid;0.7846
klaveril võimalik saavutada;0.7844
toredam sageli heas;0.7842
pianiino odavam praktilisem;0.7838
tegevus laienes terve;0.7837
öelda riiklikku tegevust;0.7824
klaveriäris lahkus summa;0.7815
jäi keelest eemale;0.7813
klaverite nõudlus tegevus;0.7813
pill näitusel ringe;0.7807
puudumisel kiiresti vastavaks;0.7805
saavutuseks klaveril võimalik;0.7805
pill asub ringe;0.7802
aitasid saavutada erilise;0.7802
andnud pargile Belka;0.7799
omadused aitasid saavutada;0.7796
otsustasin õitsva ärivend;0.7796
ilmselt head pillid;0.7792
ainus sedalaadi toodang;0.779
ongi tegelikult teada;0.779
kuulutab ET näits;0.7788
See annab häid;0.7782
rahvapärane pianiino odavam;0.778
käsitööd ilmselt head;0.7779
kirjeldus autoriks skorpion;0.7779
keelest eemale heli;0.7779
tegevuse otsustasin õitsva;0.7778
suur tegevus arenemas;0.7778
materjali kirjas andmeid;0.7777
suureneda Tegelikult asi;0.7776
osas mahub ritta;0.7776
kuulaksime teose son;0.7775
Loodame tulevikus võimalik;0.7775
asutada Aga käis;0.7774
teinegi instrumendi tegija;0.7774
summa teeninud äri;0.7773
mängin Saksa Austria;0.7769
kuulujutt kuulutab ET;0.7769
toodeta ühtegi pianiinat;0.7768
vastav ku Berliinis;0.7767
heas korras kasutuses;0.7767
See kuulujutt kuulutab;0.7765
jõuab moment aitaks;0.7764
äri asutada õigemini;0.7763
nõudlus tegevus laienes;0.7762
kergem kergem transportida;0.7761
uhked See rahvuslik;0.7761
inte variatsioonidega f-moll;0.776
for Siiski klaveri;0.7759
teada Teada fakt;0.7758
Eks põgus ülevaade;0.7758
teost 12 variatsiooni;0.7757
avas Tallinnast tookordses;0.7757
eksponeerituna annaksid korraliku;0.7757
ühingult materjali kirjas;0.7755
taanlane partalamyo Christoph;0.7754
autosid See universaalne;0.7754
numbris saart lükkab;0.7753
variatsioonidega moll esitas;0.7751
teeninud äri asutada;0.7751
tootmisele pühendanud tegevuse;0.775
tegija Johann Gottfried;0.7747
See kannab nime;0.7747
seisab On meistrit;0.7746
kogemustest öelda vanu;0.7745
auhindu Esimene kaalukam;0.7744
foori uuendus unustati;0.7743
arenemas aastast toodet;0.7743
teose esitab tuttav;0.7743
halb Orntlif Hermann;0.7742
omanimelise vabriku omanik;0.7742
saart lükkab kuulujutu;0.7742
lahkus summa teeninud;0.7741
kaua Siis tegutses;0.7741
pilliehituse osas mahub;0.7741
viidi pianiino tootmine;0.7741
kõrge tase visa;0.7738
häid lootusi tulevikuks;0.7737
Lif nahvristenis Et;0.7736
astroni pianiino vabriku;0.7735
sümpoosion konverents kaasnes;0.7735
Positiive tähendab pisija;0.7734
aitaks kindlasti viia;0.7734
vastavaks positsioonid Ja;0.7733
stuudium mängis harf;0.7731
vini meister On;0.7731
Ja arvata suur;0.7731
universaalne pillimeister saabus;0.7731
klaveriehitajate ühingult materjali;0.7731
vähe uuritud ala;0.773
Tegelikult asi üldse;0.773
pakun Robert Schumanni;0.7729
odavam praktilisem muusikariist;0.7729
maa teemal esitas;0.7729
erinevat pilli eksponeerituna;0.7729
meistreid Helfon pain;0.7728
Siin kerkib küsimus;0.7728
arv suureneda Tegelikult;0.7728
asutada õigemini töökoja;0.7727
paljude eelkäijate kogemused;0.7726
põhiliselt parunitele näiteks;0.7726
ramm tegija oska;0.7725
ümbruses Ja tore;0.7725
tase visa tööga;0.7725
lahutamatu osa tea;0.7724
visa tööga imetleda;0.7723
vabriku omanimelise vabriku;0.7723
arvuks 50 See;0.7722
eemale heli jäi;0.7722
võtnud Ma usun;0.7721
Tsiteerin mitmekülgse tegevuse;0.7721
esitab tuttav Jörg;0.772
mängijadki omanikudki ettekujutust;0.7719
Need 1720 726;0.7718
korras kasutuses See;0.7718
tegevuse paljud kümned;0.7718
nimega jäädvustas eriti;0.7717
jutuga otseselt seotud;0.7717
aastal 1924 näiteks;0.7716
heade klaverite tootmist;0.7716
nimi hiis Sprengler;0.7715
toodud uuel pillil;0.7714
näidanud tohutut fantaasiat;0.7714
