EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
katernaarne sete ülemdevon;esitoru juhtima linn;aktuaalne teema rääkima;euroopa mastaap üldse;panema standard norm;rääkima täna vesi;rääkima täna joogivesi;rääkima täna joogivesi;tõepoolest kaubandus hõlpsalt
daily tallinn lapsehääl;süsteem korraldama vesi;rääkima täna joogivesi;aasta 2007 jääma;teema number no;täna vesi rääkima;veevärk rääkima täna;veevärk rääkima täna;vastaja tegelikult õige
täna terje soots;veevärk töötama inimene;teema rääkima täna;gaas kindlasti ebameeldiv;kann filter aeg;rääkima täna joogivesi;täna vesi rääkima;rääkima vesi keemia;aasta tegelema töö
terje soots ;tähtis roll täitma;tegelikult aktuaalne teema;erinevus firma tegelema;number no arvama;varrak joogive tänane;joogivesi oluline homse;rääkima täna vesi;kõrge temperatuur võib-olla
teadusala füüsika keemia;natuke aeg rajama;tänane teema tegelikult;joonits takistama elutegevus;täring vaatama number;veevärk rääkima täna;täna joogivesi joogive;üldse veevärk rääkima;näiteks võib-olla soome
mõte veetöötlusjaam vesi;euroopa suurem veetöötlusjaam;teema tegelikult aktuaalne;14 põhjaveehorisont aru;meeter tegelikult meeter;asi kõnelema tänane;joogive tänane teema;täna joogivesi joogive;rääkima haigus tekitama
kodukant inimene õppejõud;tehnoloogia kindlasti rakendama;täna vesi rääkima;joogiveemäärus lähedane joogiveedirektiiv;standard norm punkt;teema rääkima täna;rääkima täna vesi;kuuspakk rääkima vesi;puhk sõltuma lõuna-eesti
õppejõud aksel kooritsa;spetsiaalne toru vesi;rääkima täna vesi;reostus vabanema firma;filter aeg näiteks;rääkima vesi tänama;teema rääkima täna;kogus rääkima joogive;vaatama probleemne kõrge
eurodirektiiv nägema 50;aasta november küsima;tõepoolest kõnelema vesi;terve rida näitaja;aereerima juhtima filter;vesi tänama jaak;rääkima joogive teema;täna vesi rääkima;jaotusvõrk õhk puutuma
õnnelik vastama küsimus;ühtepidi kokkuhoid inimene;asi kõnelema tänane;12000 liiter keskeltläbi;number kolmas vastama;joogive tänane teema;joon vesi nii-öelda;rääkima jaak jaagu;õige vastus 12000
