EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
patterson ingemar johansson;lugu kõlama euroopa;aasta 1960 1964;paistma 1963 aasta;unustama paar meeter;puutuma levimuusika 1964;pilk levimuusika minevik;nõukogu laul 1961;aasta jälle olümpia-aasta
ernest hemingway vabasurm;peasekretär dag hammarskjö;laul meenutama algus;laul 1961 aasta;maini normet kodu;levimuusika 1964 aasta;puutuma levimuusika 1964;nõukogu laul 1962;juri gagarin esimene
floyd patterson ingemar;näitleja broadway teater;1960 1964 periood;laul 1962 aasta;francis gary powers;panema kõlama 1960;levimuusika 1964 aasta;panema kõlama 1960;1962 aasta eeskätt
frenkel oskar feldmann;arvama nägema mõtlangergeda;laul 1962 aasta;meelisviis 1960 aasta;viimane eksam valeva;levimuusika minevik täna;levimuusika minevik täna;laul 1961 aasta;viimane linn eesti
wonder bob dylan;kümnevõistlus klipso hõbe;1964 aasta lauluvara;kõlama 1960 aasta;sündmus usa president;kõlama 1960 aasta;panema kõlama 1960;1960 aasta esile;ebaõnnestuma new york
stevie wonder bob;james harold wilson;1962 aasta lauluvara;tuul 1963 aasta;stevie wonder bob;pilk levimuusika minevik;1964 aasta lauluvara;meelisviis 1960 aasta;12000 näitleja broadway
hello dolly naljakas;aasta kõrver naissoo;esimene laul kuulaja;aasta tants käima;kuuba taalne blokaat;meelisviis 1960 aasta;kõlama 1960 aasta;kõlama 1960 aasta;esimene naine valentina
katus hello dolly;nsv liit korvpallimeeskond;levimuusika 1964 aasta;prajanhaelama 1960 aasta;usa president john;1960 aasta nägema;prajanhaelama 1960 aasta;mäletama prajanhaelama 1960;võitma demokraat john
feldsman doonau pärg;aasta lööklaul chobim;laul 1961 aasta;kuulsus 1962 aasta;poisike stevie wonder;aasta esile laul;1962 aasta lauluvara;laul 1962 aasta;aasta arvestus rist
prantsuse režissöör shield;helsingi ülemaailmne noorsoo;kõlama 1960 aasta;1964 aasta jälle;espai lumi sadama;1964 aasta lauluvara;1964 periood rock;1963 aasta lemmiklaul;arved haug esimene
