EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;aastate;sünnikoht;tähendab;;aastail;Meie;Teaduste
õnnestunud;raadiolokatsioonialaspetsialistide;teaduses;uuesti;vast;naiivne;Kuidas;võib-olla
signaalid;1000-st;Gustav;liiki;head;kriitilisem;Agannevitš;kujutanud
metagalaktika;mõtlemistehnoloogia;;jättes;algost;teadvusesse;intervjuust;omandatud
Agannevitš;krundil;informatiivne;hästi-hästi;moment;arutasime;sündisin;probleemi
mõtlemistehnoloogia;Füüsikutes;sõjastatistikat;keskkooli;momenti;kuulajad;memuaarkirjanduse;vanemad
öeldakse;-st;intervjuust;külalised;funktsioonide;jutustuses;Suur;ongi
memuaarkirjanduse;küberneetika;järvest;koostisosaks;objekt;entsüklopeediates;Kasvajad;puudutada
elloloode;mehe;Agannevitš;hukkumise;tookord;optimist;Ajaloo;inimeste
kohused;Jälgi;Nojah;professionaalse;andnud;meki;Tunnistajal;Teie
raadiolokatsioonialaspetsialistide;õppida;paberitüki;Kultuurne;mail;intervjuust;lemmik;kahe
laupäeva;Nonii;elektrilised;korterites;asulat;ärkasime;seitsmeteistkümnendal;nii-öelda
ažeerimisel;Ühel;Psühholoogilisi;fantastiline;andmeil;paljudes;partisanipataljonidest;39
informatiivne;;observatooriumi;lõuna;vale;observatooriumi;esmakordselt;vaadata
õppimine;kohust;Tõenäoliselt;sekretär;ring;avastust;Raadiost;võimalust
võimalus;Oli;vanematel;olukorra;meta;Neil;õppejõududest;tegelesin
tähtsamaks;andis;Astronoomia;jagannelis;probleem;tänapäeval;Stuudios;relvajõududesse
ühiskondlikus;maamõõtja;arvutuskeskus;ukrainlane;idee;esmakordselt;sisseastumiseksamitest;lihtsalt
külalised;laskespordiinstruktorid;galaktikale;jätnud;sünd;saavutus;natukenegi;esimest
paanid;füüsikaõpetajaks;kunstiakadeemia;õnnestub;tekib;mõtlemistehnoloogia;Lähikonnas;eesti
Tõravere;alevist;kalassaarne;Instituudi;olulised;konspiratiiv;ukrainlane;sõja
partisaniliikumises;kardinaalne;klassini;grupile;vastav;tänulikud;Eestimaad;hästi-hästi
Psühholoogilisi;tühi;Vanaema;observatooriumi;tore;Haruldane;Kusteid;vahe
nii-öelda;arendanud;asulat;kallast;anti;viimase;Märkamatult;pealegi
pestitatavad;hüpates;entusiast;Stuudios;signaalid;küsitleda;naabrid;jäänud
lõpetasin;elukool;Suur;Selleks;detaile;sündisin;Tähendab;tuntud
linkorda;natsionaalsotsialism;60;Hiljem;annan;Naan;õigesti;10
maandumiskohavalik;huvitav;septembril;kahes;ajude;professorid;eksisteerib;varem
sümmeetrilise;Hutar;Näiteks;Sakslased;asi;meremees;võsas;uuesti
probleem;Pärnu;rahalisele;üliõpilastest;usu;kuuenda;populaarteaduslikku;Mitte
lähemad;informatiivne;signaalid;elas;Need;õpib;artikleid;järk-järgult
füüsikaõpetajaks;teatmekirjandust;lugema;seisval;variant;võõras;Kultuurne;tühi
alevist;figuur;kirjutamata;surma;intensiivsem;vastuolulisus;Sakslased;mõju
määravalt;professorid;-st;detailid;saavutas;Gustavi;natsionaalsotsialism;kolme
ühendav;käib;artikleid;käisin;mete;küllaltki;juubeli;kirjapanek
kateedri;jagada;hommikusöögi;oska;istun;raadiolokatsioonialaspetsialistide;Aastail;pidevalt
nädalas;metagalaktika;Raadiost;natsionaalsotsialism;-st;leiab;Võrdlemisi;51
entsüklopeediates;Tõravere;konstruktsiooni;Maailma;hätte;kurssos;järvest;head
täppisteadustega;partisanipataljonidest;evolutsioon;hurra;inimene;füüsikaõpetajaks;ülemaailmsesse;variant
antiaine;jookseb;Aastail;imelik;iseennast;hüpotees;Astronoomia;44
Kasvajad;elulaad;õppejõud;kilomeetri;figuur;mälestused;spordiklubil;Maa
laskespordiinstruktorid;isikut;Kuulsid;psühholoogiliselt;tohib;küberneetika;tänulikud;Eestis
ettevalmistamine;maandumiskohavalik;raadiolokatsioonialaspetsialistide;1001;näidata;Tunnistajal;intensiivne;õpivad
räägime;Vähe;meelde;meelde;Seal;võib-olla;Initsiatiiv;näidata
kvantmehaanika;nuusutama;Moskvas;sobiv;tasku;lootusetult;kirjavahetus;teada
Varajases;intervjuust;NSV;kirjutanud;Näiteks;Vladivostok;Psühholoogilisi;kuskilt
sõdivad;Sondi;lennukil;edukalt;mehed;usu;Oletusest;See
kolin;aasta;maandumiskohavalik;paremini;kindlasti;noorte;laupäeva;101
väljavaateid;kuulu;Eksperimendiga;juubeli;kuulub;rahuajal;raamatukogu;kuulub
lasusid;igavust;nimed;Leningradis;Mind;dialektika;maamõõtja;sõdida
