EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;sport;kultuuriseminarist;tähendab;;kultuuriseminarist;kultuuriseminarist;käigus
Lecordes;seminariprogramm;seminaride;sugulaste-tuttavatega;filter;kultuuriinimestega;väliseestlastega;See
võimalik;Rexa;üritust;vaadeldakse;programme;kultuuriteada;konnaseminaril;teksti
rahvalaul;eksa;jõe;Puhkusepaigaks;aspekt;kultuurisektoritega;Eestimaaga;võib-olla
purjeregati;erinevusi;kultuuriinimestega;nüüdki;tähendab;kultuurisidemete;Kuidas;eesti
kõnnisingi;ümbritseb;tundus;täitsa;tekib;seminarist;käisin;tutvuda
Tallinnas;inimene;muutunud;maailmas;võimalik;konnaseminaril;lugeda;mõtlesin
loengudel;loengut;huvitavat;regilaulu;koduteele;väliseestlastega;Kihnu;võimalik
kultuuriseminarist;Rohkem;programme;rahvatantsupidu;asi;seminar;teistmoodi;võtan
kultuurisektorist;Mida;tänavune;kultuuriseminarist;seeme;sugulaste-tuttavatega;jälle;tekkinud
kultuurisidemete;noortele;toimub;sõit;objektiivselt;rahvakunsti;maailmas;sport
olümpiavõistlejad;aktiivne;protsessis;otsingu-;kontakte;teemade;sissevaade;aja
Tartu;Lecordes;sugulaste-tuttavatega;konnaseminaril;vaatamise;osavõtjad;otsingu-;hästi
ümbritseb;Aga;;osavõtjad;intensiivsem;Rexa;sünnilinn;Mitte
kunstis;objektiivselt;käisin;Tartut;intensiivse;keeleteadlaste;isiklikult;esmakordselt
võib-olla;tujulised;filter;niiet;inimene;rahvatantsupidu;uus;lihtsalt
Küsisin;;erinevusi;leegaiusega;pakub;esivanemate;vaatasin;teadmisi
tähendab;väike;teistmoodi;intensiivsem;usin;tutvumiseks;Lõppevat;pakkuda
rahvatants;ühingu;harjunud;ühingu;võimalus;Yorkist;kultuuri;Arrak
komponeeris;rahvatantsupidu;keele;nädalat;eile;Eestimaaga;lähemale;kontakt
üldse;filter;seeme;Yorgis;korda;käigus;Tallinnas;seminaris
võimalus;valitseb;loomulik;sünnilinn;nimetada;tuttavaks;Tõnurist;Mida
rahvakunsti;ehmunud;silma;oleneb;arvan;Eestist;esitatud;aeg
kirjandus;meeles;väliseestlastega;omavahelisi;eksa;ühingu;Kirjades;ajal
olümpia;eelviimase;aastast;esmakordselt;toimetatakse;päritolu;reisige;ennemalt
konnaseminaril;Mis;tundmatud;imeline;uus;igapäevasest;aastasse;lugeda
tänavu;kultuuris;uurinud;mäletan;esimene;erinevusi;imeline;purjeregati
väsimatu;Neid;kolmandat;diaatikale;See;meeleolus;osavõtjad;meeleolus
Tartus;arendamise;eesti;teatris;kaks;noortele;mäletan;üldse
päev;teave;keeleteadlaste;tuttavaks;isiklikult;linnaga;linnaga;noortele
väliseesti;seminaris;oligi;noortele;asjad;käinud;Tartut;linna
ettevõtmisel;vaata;kõndida;dünaamika;teatas;rahvalaul;Täna;eestimaal
maletajad;elasid;omavahelisi;esile;pakkus;uurinud;noortele;Jon
dünaamika;terve;niiet;võrrelda;esmakordselt;keele;teadmisi;Tartus
sissevaade;asjad;Küsisin;Lõppevat;toimub;mõttega;esmakordselt;vaja
kõndida;elamus;teatris;mõte;toast;sünnilinn;võtta;esimene
lähemale;andis;aspekt;keeleteadlaste;reisige;teadlik;regilaulu;vaadata
mõtelnud;vaja;osavõtjad;Kirjades;juured;puhkusepaigaks;tutvuse;Kirjades
meeles;elust;jälle;igapäevasest;niiet;muutunud;rahvatantsupidu;programme
rahvamängud;võimalik;kasvanud;klassikuid;tundus;programme;esivanemate;kaks
ennemalt;eestimaal;jäänud;teatas;aeg;regilaulu;saarele;juurte
Rohkem;Kuidas;juurtele;elasid;olulisem;esmakordselt;Niivõrd;tutvumiseks
mõtlesin;alguses;haruldane;erinev;võib-olla;väliseesti;igapäevasest;toimub
teksti;kaasatõmbav;puhata;isiklikult;igand;eelviimase;sündisin;uus
asi;viia;õhtuni;ateljees;tutvumiseks;kohtasin;eelviimase;seminari
igand;protsessis;saarele;ennemalt;vaata;teatris;leidsid;aastat
eesmärk;täna;eelviimase;purjeregati;alal;eksale;Liivi;Igor
aktiivne;aktiivselt;nädalat;eesmärk;kontakteerumise;teistmoodi;nädalat;teadlik
juured;täitsa;sünnilinn;Tallinas;diaatikale;huvitavat;kohtasin;Tallinn
kultuuriteada;dünaamiliseks;masinaid;terve;tantsisime;arendamise;arendamise;Tartu
