EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Kui;Birgitte;tähendab;;Birgit;Aitäh;tõeliselt
house'i;Midagi;aastahitti;naiselikkust;even;üllatunud;Eurovisioonilt;natukese
võimalik;Oled;balloonide;mõtlesid;pull;autogrammi;Õigemeel;seotud
jõulukontsert;Sõbrad;üritustele;telesaate;andsime;pealkiri;aastahitti;võib-olla
drillalletrullellale;inimene;auhind;Sellest;valida;kahjuks;pealkiri;müüdud
volüüm;house'i;ajakirjandusse;võitjana;head;leksika;lemmiklugu;kahe
püüavad;;arrygoivunen;Eurovisiooni;spirit;viimase;Esimene;vaadata
suveratuurid;Jomartisti;kevade;saastasid;persoon;aastaga;sealpoolfinaalist;kahjuks
kõrglainet;hea;üllatuslikult;lillemüüja;vale;Eurovisioonilt;Kui;kujutanud
eurovisioon;jõulukontserte;muusikast;automaatselt;kodu;hääletasid;ütlemata;annan
tähendab;piisavalt;keskealisi;terve;pinged;nime;neurolaulul;mõelda
koostööd;A;intervjuud;saadetakse;tähendab;mõtetega;Räägi;Eestis
kajastati;Õigemeel;eelvoorus;viisijuppe;kell;võidab;vaatasin;tüüpi
kaubamajade;seltskonnaüritused;finaali;positiivsem;olemisele;mäletan;lillemüüja;tahab
hirmutamine;Oma;pääsesime;illegaali;A;kutse;lauljaid;meeldib
jupikene;ilusat;heeringat;Edaspidi;lava;esimese;intervjuud;nii-öelda
rokkmuusikat;aastaga;;kontserte;seoses;vaatasin;eurolaul;huvi
leksika;augustis;augustis;drillalletrullellale;tore;skandaalid;Anna-Liisa;viimast
tähelepanu;tavaelus;kuulajad;hästi;annan;kuulajad;kuulajad;tegelikult
vihastab;Mida;kihvt;Kurestima;asi;südamesse;Piirisest;rääkides
neurolaulul;terve;reaktsioon;superstaarisaatega;sobin;jõulukontserte;VIP-looži;ongi
tavaelus;volüüm;ilmselt;Soomes;usu;meloodilist;live-esituses;põhjus
nii-öelda;live-esituses;läbimurre;kasutatud;Need;Kaarli;hetkeks;lihtsalt
ballaad;Euroopa;südamesse;enamus;edu;lugudest;üllatunud;lille
enamus;täna;live-esituses;selja;inimene;ülejäänud;Laisaar;10
sümpaatsemad;õiges;ilusat;balloonide;house'i;juhtunud;võitu;even
toit;tekitatud;aidata;Birgitte;annab;firmapidudel;Sõbrad;tahaks
2007;Hannah;Raimondo;asjaga;autogrammi;artistidega;Midagi;esimest
tuuridel;kord;kolmandal;olukorda;aeglasem;punti;Enam-vähem;näinud
ütlemata;viisijuppe;pajusaarel;saalis;heade;30;tantsusaates;võtma
salvestused;superstaarisaatega;tähtedega;isiklikud;toredam;ootused;Ikka;lauludes
hääletanud;VIP-looži;rõõm;võitu;Seal;lepinguga;sõnumi;head
piitsaplaksu;ostma;kõrglainet;intervjuudes;koju;uut;Eestimaa;hetkel
laulu;heeringat;raamideks;Paulus;meel;teadsin;tilgub;leida
pajusaarel;eri;puutunud;lauljaid;vahet;rõõm;Sihtist;eesti
vihjan;Eurovisioonilt;aru;võib-olla;korda;finalistidega;tüdrukud;mõtlesin
tüdrukud;suveks;produtsentide;raskem;kindlasti;tahaksin;üksikartistide;tuntud
Kurestima;julged;pürgida;kuidagigi;kannab;jätsin;vanaemadele;hääletanud
jõudsite;hoidnud;jõulukontsert;esimest;enamus;Aitäh;võib-olla;aeg-ajalt
vähestele;mõtlesin;naiselikkust;klaveri;automaatselt;külastajad;ballaadilik;mingilgi
räägime;koostöö;positiivsem;artisti;mineku;kirikus;Päris;Või
seisab;ostab;esitatakse;töötajana;Et;seltskonnaüritused;jõulukontsert;paar
mõtlema;loen;segadus;kahes;ütlen;müüdud;Nevad;Enam-vähem
mäletad;tipus;vaatasin;rokkmuusikat;saadad;suurt;Tulevad;stsenaariumiks
lemmiklugu;naisartiste;telesaate;päeva;See;spirit;pajusaarel;kuskilt
Vanilla;kuskile;Priit;lõpus;toimima;laulma;Kadalipp;See
kohustused;Tulevad;ballaadilik;uue;kaks;röövida;jagamisel;persoon
asjad;Üldiselt;inglise;Kadalipp;ausad;70000;arvamust;2007
mingisugustki;mõtled;skandaalid;tekkis;tunned;kahe;toimub;15
balloonide;finalistidega;infot;augustis;tegemist;loodame;kolmas;möödunud
