EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;lapselaps;planeedi;Välisuudised;;eurotsooni;Välisuudised;rahvusvahelisse
uitmõte;EFSF-ist;Putin;horisontaalselt;read;Brüsselis;Kreeka;võib-olla
rütmivill;Eurostati;Kennedy;parimaks;range;laenutähtaegu;Kuule;NASA
kohvikutepäevad;1000-st;Venemaa;hästi;standard;kriisid;liidriprogrammi;kolme
tõenäoline;;NASA;mõistlikum;andvad;keskvalimiskomisjon;Eestisse;eesti
hauamonument;Leader;Atlantis;fantaasia;intresse;keskpank;Viimast;õpetajate
töödokumente;näljahädapiirkonnaks;kandideerida;peaminister;objekt;Kreeka;Noormaa;38
markeering;hauamonument;laenuandmisvõime;riigilaenu;lastest;Reuters;riigipeade;See
Viljandimaal;muuseumieksponaat;euroala;Sellega;markeering;abirahandusminister;Šotimaale;18
Finantsinstituut;EFSFi;oodati;juhataja;andmetel;Lääne-Berliinis;neljapäevast;1946
muinaslaevaneedi;looduskatastroofide;kasvaldi;artisti;seadme;finantsstabiilsuse;Liit;12
võistelda;Venemaa;haljastus;päeva;reaalselt;Finantsinstituut;Brüsselis;31
nõustus;tippkohtumisel;saade;arendusi;meetmed;Tallinnas;Kuidas;pärastlõunal
maaelu-;Liidu;kalandusvõrgustiku;aparaadi;tähendab;majanduspoliitilised;Päeval;võta
pulss;Lääne-Berliinis;Kreeka;Uma;tekib;näljahädapiirkonnaks;Järvekülg;märtsil
toetabki;raadiouudistele;2025;augustis;kell;Bulgaaria;jätkab;president
kapitaliseeritakse;maamajanduse;põllumajandusprojektidest;no;jam;ennustuste;õhtut;lihtsalt
võimalus;sureb;Janek;võib-olla;arvatavalt;2025;Kivibergile;projekt
säilmed;Medvedjev;Vladimir;aastal;president;skandinaavlased;Jüri;teada
õpetajad;Programmipealik;Reuters;Seoses;lava;infokeskuse;kaheksa;võimalik
õppida;trummimängustaapi;riskiostud;Veebruaris;tore;kapitaliseeritakse;Tippkohtumise;etnost
õpitoa;vahendab;ettevalmistusperiood;omanikele;kindlad;Liit;Siin;tekkinud
kriisid;augustis;istuvad;Eks;sureb;Enam;istuvad;26
otsimiskraavid;Finantsinstituut;Lindal;aparaat;asi;algatuse;teavad;kolmapäeval
keskvalimiskomisjon;arheoloogidel;fantaasia;antakse;programmi;aprilliks;valmis;viis
esisugulastele;laenuandmisvõime;Margit;kaks;usutles;maksevõimetusega;rahvusringhäälingu;Nende
statistikainstituut;ida-;panna;usinamalt;todesk;ajaks;miljoni;välistasid
näljahädapiirkonnaks;ESM-i;laevaga;kiigeplats;-st;võlakirjade;hetkel;õpetamas
nii-öelda;meetme;otsimiskraavid;õpetajate;inimene;2014;planeedi;näidata
rodorid;põllumajandusprojekt;Jüri;skandinaavlased;arv;arutelul;kriisid;vett
järeldust;laagris;Steiner;asuvad;annab;presidendivalimised;Lääne-Berliinis;Putin
kosmosesüstikute;kriisiriikidele;linnutorn;Puhub;koostama;piirangud;Munsiidali;hästi
asi;toimub;mesila;miljoni;enamik;tippkohtumisel;Raekoja;tänavuse
otsimis;aastaga;laagriliste;neli;näidata;Toetuse;Kosmoseagentuuri;10
etnokohad;murutasandil;Triin;valmis;Seal;tänavusel;Eeva;kuju
rahvusringhäälingu;infokeskuse;raadiouudistele;väheneb;naast;keskkonnaprogrammi;euroala;Läänemaa
üheksateistkümnendat;Steineri;valimistel;koma;etnoPiret;ida-;Nimetame;Kolme
Atlantise;täna;Kelt;maamajanduse;antakse;piirkonnale;savimaja;öö
esineb;toetust;neljapäevast;EFSF-ist;vahendab;kliimamuudatused;esmakordselt;1941
võlakirja;kell;;ettevalmistusperiood;toimida;neljapäevast;Rahandusminister;2000
mullakihi;Finantsstabiilsuse;traditsiooni;todesk;mehed;probleemidega;keskvalimiskomisjon;nii-öelda
pärimusmuusikahuvilistele;2014;hinnangule;meetrit;alge;otsust;uudistetoimetus;28
rahvapill;Kõiv;Laagri;seotud;EFSF-ist;hoiatas;teele;lood
nõustub;realistlik;kapitaliseeritakse;Viljandimaal;toime;pressikontserdil;Tartumaa;tegelikult
järelturult;etnosünnipäeva;Festivali;korraldajad;vett;õhtut;näljahädapiirkonnaks;meetrit
alatoitumuse;1946;uudistetoimetus;aastast;esineb;uuritamist;kirikusse;Viljandimaal
küsitav;traditsiooni;alate;hetkel;projekte;Venemaa;meremeestele;vahetada
tervisespordikeskuses;säilmed;paindlikumaks;Euroopa;Et;eelnes;noortel;Rahandusminister
pääsevad;tõenäoline;Eurostati;maailmasõja;uus;AFP;Bulgaaria;Laagri
topeltrõõm;keskvalimiskomisjon;raamistikuga;toetamiseks;See;Päeval;märtsil;tahaks
