EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Venemaa;Kanada;näidatakse;;jõulude;Kanadas;Trump
tõusis;sport;kanadapärane;Lähis-Idas;head;Trump;kanadapärane;president
kõrged;;ameeriklastel;ebaolulised;Ent;ameeriklastel;Ameerika;USA
rivaliteet;vana;Austraalias;USAsse;andma;presidendiks;Eestisse;värving
Pikraing;Camilla;Torontos;mängufilmist;arvavad;Donald;maailma;Nende
Lähis-Idas;jäähoki;turvalisus;Järgmise;kodus;kanadapärane;Austraalias;Õnneks
värving;turvalisem;USA;hittidest;president;aastaga;Siin;sport
Õppis;aasta;Kasekamp;viimase;anti;uudised;Lähis-Idas;21
Rahvusringhääling;turvalisus;Trump;USA-le;programmi;President;Uue;NATO
Hoki;kaalu;oodatakse;äppis;tekitab;tulekahjud;Iraani;14
popiidol;rivaliteet;jõulude;Sellegipoolest;video;uut;uudiste;kahe
Youtube'i;Eestisse;karsti;vabakaubandusleppe;oodatakse;Ameerika;soomlased;kahjuks
Vahtralehemaal;Rahvusringhääling;jäähoki;vastasseis;pakub;Kuulasite;Soome;head
juuniorite;aastaselt;kanala;lõpuni;usutav;USA-le;maailmameistrivõistlustel;kanala
eeslinnas;video;Donald;Kanadaga;kummaliselt;kolmekuningapäeva;hittidest;jätta
tüdruksõbra;Reklaamipauside;Jõulude;kanadapärane;esimene;aastal;Nende;USA-le
Torontos;öelda;Andres;televisioonis;elu;kahjuks;Kahjuks;öelda
jäähoki;aastaga;turvalisem;seisu;kaks;õnneks;Õnneks;paku
vastulööke;aastat;Raadio;ameeriklastel;hetkel;rõõmu;Sibyysii;šamaan
hittidest;Oma;kummardus;Rahvusringhääling;näidatakse;põnev;Kuigi;ajal
Õppisin;Head;kaalu;šiibisi;astub;öelda;Järgmise;püüdnud
Venemaa;šiibisi;rõõmu;sobilik;uue;kanada;Kuuba;tagajärgedele
muusikapala;rõõmu;põnev;Ameerika;uut;Eestisse;aastat;üldse
üldse;Austraalias;kahjuks;Kuulasite;hittidest;üldse;öelda;programmi
üksinda;uudis;mõjutamisega;tegeleb;kahe;kommet;Venemaa;ükski
Raadio;piirkonnas;näidatakse;Kanadas;elama;Õnneks;presidendiks;Kanada
poliitiline;Kuigi;kõrged;kummaliselt;niigi;poliitiline;USA-le;Ameerika
kanala;karmi;pakub;korrad;kaotas;aastane;Vahtralehemaal;mängida
suuremaks;andis;30;kolmekuningapäeva;kommet;mulje;ameeriklastel;vastasseis
tähelepanu;14;NATO;muusikapala;alanud;tõusis;Jõulude;Löögi
mängufilmist;Nende;kitarri;mängida;maksma;oodatakse;kanada;kummardus
säravaim;stiili;Rootsi;oodatakse;öelda;maailma;kolmekuningapäeva;tüdruksõbra
kärbiti;käsu;televisiooni;rivaliteet;rivaliteet;Järgmise;kodanike;Camilla
Camilla;tähelennu;Õnneks;maailmameistriteks;toodud;tõsise;kodus;kaks
uudised;maailmameistriteks;kodanike;kehastab;arusaamatul;kasvas;natuke;suuremaks
turvalisus;andma;pingelises;soomlased;kuumemat;Ehk;liidri;30
köidab;kasvavad;aastal;Raadio;saade;Vahtralehemaal;Sellegipoolest;esimene
osad;natuke;köidab;maailma;mängima;peaminister;Kaadrid;üksinda
uudiste;esitatud;Eestisse;kasvavad;sobilik;elu;ükski;autor
kindralid;seotud;Youtube'i;Finaalmäng;poliitiline;esitatud;lõpuni;viimase
kolmekuningapäeva;osad;postitamist;presidendiks;tegeleb;Siin;üksinda;aastat
kanadapärane;seisu;Iraaniga;Eestisse;vaheline;Kuigi;lugu;Venemaa
Kahjuks;Lähis-Idas;tähelepanu;kõrged;loomulikult;mõelnud;Kasekamp;
tähelennu;uut;sport;kanada;esitatud;alustas;kuulsad;tulekahjud
Kanadas;anti;lisamiseks;üksinda;suurim;Rahvusringhääling;Löögi;Kuuba
Jõulude;kodanike;tulekahjud;alustas;seisu;hääl;pakub;tõusis
Austraalias;vastus;tõsise;hõimurahvas;maailma;Ja;Rootsi;Rootsi
hiiglaslikud;kitarri;loomulikult;uudiseks;President;Soome;poliitiline;soovida
Järgmise;elama;usutav;suurimatest;üldse;kinnitas;eeslinnas;nimelt
ebaolulised;aastane;uut;Kahjuks;uudiseks;hittidest;tagajärgedele;Ja
