EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;moemaailmas;Berliinis;tähendab;;eestlastele;moekunstnikuna;seotud
värvikirev;Waterloo;kunstiakadeemias;maailma;real;kutset;Berliinis;omandatud
Ida-Euroopa;brandenburgi;lennujaamast;meistrite;head;Berliinis;Mulle;kasutavad
show'd;Minule;disainer;eladesse;iso;Oslo;Ühest;inimeste
mõtted;Sõprusringkond;kuulajad;Võib;roll;aplaus;Eesti;Pariisi
perfektsionism;vanavanatädi;protsessile;konstrueerib;funktsioon;hommikul;Pariisijaid;õppimiskogemus
tähendab;eriala;modellidele;ateljees;nooremat;Swedish;Tänane;kahe
paberitööd;glamuur;hommikust;hommikust;business;unistanud;hommikut;võib-olla
õppimine;Mida;internetiruumi;tekitab;andnud;linnamürast;loomeinkubaatoris;Ida-Euroopa
tervitussõnad;;moelavale;Möödunud;uhked;Läänemere;ateljee;viimane
blokkide;disainerite;uksed;Nikos;reaalselt;jäähotelliloojaga;Saaremaahõngu;luua
ränkraske;internetiruumi;eestlastele;brandenburgi;perfektsionism;sügisel;kuulajad;proovi
koostööd;talveks;Meybel;traditsiooniliste;aspekt;vabandust;maailmale;lahti
nägema;piisavalt;kultuuriinimesed;Poolast;tähendab;kultuuriinimesed;tikkimiskaubamärgiks;kahjuks
unistasin;sifoonkleidid;Silberg;õigele;idee;auhinnaga;Väljaots;mõelda
väsitav;kohalikesse;Euroopa;kasutatud;eye;Ida-Euroopa;Glamuur;Lätist
business;sugulaste;tähendab;härra;modellid;koosolekut;võitsin;Eestis
tähelepanu;Euroopa;rõivastega;keskkoolis;kell;pühendumus;valmis;Suur-suur
koolkondi;täna;esteetika;telgi;olulised;diplomaatilised;Raplamaal;meedia
istumisala;eelnevalt;meediaväljaanded;tohutult;andekamaid;loomisel;Mismoodi;töötan
nii-öelda;naisterõivaste;sügiskollektsiooni;seltskondlik;unistab;tõusnud;garderoobijärjekorras;publiku
Jätkame;konkreetselt;;kriitika;lava;üllatus;kleidi;võetakse
Koovutas;vaatab;jooksev;magistriõpinguid;tore;Slavilik;suursponsor;nii-öelda
lähebki;kulmud;linnulaul;väravate;kindlad;ajal;adressaadile;meeldib
mõnus;rõhku;meiki;hinnata;asi;publiku;Kollektsioon;vahetama
moemajas;huvitav;õmblusnõelaga;norras;aed;ootan;meediaväljaanded;huvi
konstruktiivsem;soe;tehnika;alustasin;tekitab;positiivne;tervitussõnad;tegelikult
massispordiinimene;Tallinna;viimasele;juhataja;show'd;postkasti;nädalas;ongi
kandmismoment;massispordiinimene;märksõnad;proovi;video;suhtumist;loob;lihtsalt
kõikvõimalikke;mõeldakse;kontseptsiooni;no;iseseisvalt;lemmikmuusika;lemmikmuusikat;10
vanavanatädi;andis;õppimiskogemus;külaline;tooksid;elegantne;põlvkonda;mõju
hääldatakse;Mul;Slavilik;juure;istun;kuud;Läsi;jätta
mõteteni;motivatsioonikirju;lagedale;Glamuur;inimene;tiitel;taasleitud;voodi
maks;maksta;uudis;olnudki;talvised;moe;kohalik;tahaks
tikandite;loomeinkubaatoris;loovjuhi;uue;uksed;vaikselt;Jätkame;suhteliselt
õppimiskogemus;preemia;jaanipäevaks;lõpuks;pakub;värskena;Chaneli;hetkel
kahenädalase;silmaringi;lemmikmuusikat;klassis;super;räägime;Kreekas;suunatud
areng;kliendinumbrid;kliendinumbrid;Vaevalt;vill;vanuse;Kädwok;Saksamaale
Prantsusmaale;tööd;partneriga;käisin;uskuge;Suur-suur;positiivne;50000
pärltikandit;terve;loomeinkubaatoris;uksest;näidata;kunstiakadeemias;Vaevalt;varem
jätkunud;areng;Tänane;funktsioon;konstruktor;nime;reisija;väärtus
küsimusele;korraldama;Võib-olla;aastal;Seal;Kreeka;Võib-olla;täis
jaanipäevaks;hetk;garderoobijärjekorras;ideid;vastasin;maailmavaadet;küsimuse;tooksid
moeõpetuse;Nojah;meetri;Oslo;ige;uksest;ideid;suhte
reaalsus;inspireerima;erialast;hoida;happed;esimesed;seostub;töötama
2006;osa;istumisala;kaks;eile;maitse;Poolast;2006
mahutas;käib;Tallinn;Kaberliiniga;parem;suursponsor;linnulaul;head
puudutasid;meistritest;Chaneli;jube;kannab;iseseisvus;koosolekut;31
kostüümi;ühepäevane;Kreeka;Euroopa;aluseks;õppimiskogemus;projektipõhiselt;Prantsusmaale
tikitud;genereerida;Fashion;erinevatest;konstruktiivsem;konstruktiivsem;Veera;plusse-miinuseid
