EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Kui;teatrihooaeg;tähendab;;teatriajaloo;teatritööd;võib-olla
küsimused;solvanud;kodutöö;Sellest;identity;repertuaaris;Tammsaaret;esindatud
kõige-kõige;revolutsionäärid;ehitatud;teatripilt;tool;kontserdimajja;Eestist;koolipäevil
Tallinnas;sotsiaalvõrgustik;ajalugu;puna-valge-punast;head;tegelasele;Muuseas;järgnevatel
teadusavastusi;inimene;kaitsemehhanism;linnateatris;reaalset;mängitakse;väärtfilmidega;kõige-kõige
Tallinna-keskne;teatri;mälu;puberteediealine;roll;hooajal;Leesalu;luua
identity;Läti;1944;Veel;lastest;märtsiküüditamise;töögraafikus;inimeste
eurotsoon;Brothers;kätlemistseremooniat;juuredokil;summa;Tammsaare;räägin;13
Tähendab;kätlemistseremooniat;viimast;kinos;noorematel;kaua;Tiinaga;võta
nädalapäevad;novembrikuus;nädalapäevad;teadmistega;andnud;traagilised;lehekülgedel;resignatsioon
esietendunud;hea;töögraafikus;ilusasti;alged;Guido;Esiteks;meedia
küüditati;adekvaatne;;marurahvuslaste;atribuutide;Lätis;näitustel;võimalust
normeerimata;teadmistega;lehekülge;resignatsioon;-test;seitsmekümnendad;Abhaasia;vaadata
tänapäeval;tavaarusaamade;Elmo;saalis;sei;läänebloki;Suurem;kirjutatud
tõeliste;980;inglise;seoses;objektiivset;elukogemus;niisamamoodi;Tallinna-keskne
vastuvõttude;tingitud;kursus;lastest;tähendab;linn;tegelaste;elu-olu
õpetatakse;mõelge;novembrikuus;romaani;idee;Dostojevski;kontserdilavastamine;kahe
konstandid;sugulaste;avamine;märtsiküüditamise;indeks;Varssavi;kirjanikuks;sõja
seostamine;märtsiküüditamise;üheaastane;95-ks;asjaolude;kätlemistseremooniat;Venemaarakett;ongi
tavaameeriklaste;-sse;kusagilt;tõepärasem;unistab;Hollywood;linnapea;puudutada
paarkümmend;ostab;Romaani;võib-olla;lava;vaatamise;Kogu;põhjus
tuletõrjuja;Merle;Anton;Kindlasti;anna;Tom;uudiseid;lihtsalt
nii-öelda;pingelisem;laevahukk;teoses;seoses;mäletan;Vargamäe;lasteaias
-test;jagada;Paljud;miljoni;tore;meedia;Igalühel;pikk-pikk
kollektiivses;inimtsivilisatsiooni;rolli;kirjutatud;-sse;istus;valmis;nii-öelda
170-l;eri;Andresson;Dostojevski;autod;viimati;külaline;tulemus
desarmeerimis;Tallinna-keskne;foorum;no;sureb;kuud;istuvad;tegelikult
uudiste;paneb;sotsiaalvõrgustik;Loomulikult;asi;ajakäsitlus;Äkki;suhteliselt
kraavid;Mis;Võib-olla;aastate;kindel;avastasite;novembrikuus;kahjuks
kakskeelne;teatriajaloo;sarnased;elas;Need;Kunsti-ga;eluaastast;teksti
töörohke;kasvab;mittelineaarne;läti;istus;kultuurieliit;mandariinid;jäänud
revolutsionäär;tööd;nimetus;arvatud;toetume;pimekanaliks;hetkeks;10
laevahuku;;liigutav;viitab;inimene;võtmefaktide;resignatsiooni;Eestis
Estonia;eebenipuust;maailmasõja;Stoppard;tohib;esimeses;Tallinna-keskne;viimast
mõtlemapanevaid;müüri;Noh;ületada;heade;nelja;iseseisvuspäeva;publiku
väljendavadki;Dostojevski;Tallinna-keskne;uued;mets;saalis;Küsimus;tahaks
mõtlema;Elasid;Inimene;novembrikuus;valed;Tartus;Äärmused;varem
teatriajaloo;heatahtlik;lillelapsed;teatrisse;usku;rootslased;Raadiokuulamist;filmi
filosoofilisemas;täna;Rahunege;Terviklik;toon;püsti;puna-valge-punast;esimest
karglesid;lavastused;Tammsaaret;oska;korda;Tallinna;ideaalühiskond;Mitte
asjad;Klassika;Tom;valmis;vahet;Uusbergi;rahvussisene;kolme
huvitub;hingedekogumit;Lehman;neli;olevale;Anton;Miks;tervikuna
jaotame;liikumine;käisid;vabalt;side;kirjanikuks;tuletõrjuja;seotud
võimalust;objektiivset;kõrvade;Hansen;arvatud;tänapäeval;laevahuku;mõtlesin
küsimusi;Vidzeme;ootad;elada;suhteliselt;Ma;Päris;eesti
pikk-pikk;pikk-pikk;Estonia;lavastaja;Et;utoopia;Latgarid;44
varem;aastaarvud;õunapuu;alguses;bloki;Siberis;panoraam;vajalik
ühehäälselt;mõtlemapanevaid;momentides;turul;kannavad;geopoliitilistel;Rääkides;uuesti
Ütlesite;lavakoolipoissi;Ojaga;Muidugi;nisugune;impeeriumi;Viies;head
noorematel;üleeilne;Vargamäe;-test;ütlen;maailmasõja;miljoni;70
